fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002252.SZ,20130420,20120331,-18610174.240000,-32475351.860000,0.000000
002252.SZ,20130328,20111231,178028545.240000,-171338535.860000,-95911262.010000
002252.SZ,20121025,20110930,104000836.980000,-98061551.520000,-108450535.000000
002252.SZ,20120823,20110630,46041785.170000,-34418467.760000,-92011626.150000
002252.SZ,20120425,20110331,-2258278.080000,-10857493.270000,0.000000
002252.SZ,20120329,20101231,200209539.840000,-93570177.120000,-117525675.000000
002252.SZ,20111022,20100930,114274997.060000,-78317597.930000,-118275675.000000
002252.SZ,20110824,20100630,58468363.910000,-39954305.610000,-119025675.000000
002252.SZ,20110423,20100331,-13872893.410000,-4172333.130000,363325.000000
002252.SZ,20110331,20091231,116011121.630000,-50990307.120000,-159428540.750000
002252.SZ,20101028,20090930,57679958.070000,-54526812.900000,-124173034.730000
002252.SZ,20100825,20090630,16899777.080000,-47646993.370000,-138811290.980000
002252.SZ,20100429,20090331,-14618847.840000,-34896009.440000,-29923167.780000
002252.SZ,20100408,20081231,107642052.110000,-28653299.370000,422878850.090000
002252.SZ,20091028,20080930,75043741.640000,-13593859.120000,424045049.670000
002252.SZ,20090825,20080630,80260745.420000,-5245565.370000,427008397.800000
002252.SZ,20090427,20080331,25397958.510000,-3123204.800000,-39547705.100000
002252.SZ,20090331,20071231,175710568.660000,-29142774.620000,-113849540.420000
002252.SZ,20081027,20070930,155637574.250000,-21041608.540000,-99864309.630000
002252.SZ,20080820,20070630,117385259.190000,-17937117.500000,-81748152.620000
002252.SZ,20080620,20070331,23922119.520000,-10542173.110000,-3895029.790000
002252.SZ,20080602,20061231,53584846.250000,-17682989.430000,-34927837.510000
002252.SZ,20080602,20051231,54016447.780000,-21694600.700000,-22513989.420000
