fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000960.SZ,20060426,20060331,3575162510.510000,1976691858.360000,0,1376698577.800000,1773142494.710000
000960.SZ,20070213,20051231,3128010250.630000,1410738255.990000,0,992075437.800000,1238588892.340000
000960.SZ,20051021,20050930,3279338539.150000,1584982586.240000,0,1261706137.440000,1405232922.590000
000960.SZ,20050726,20050630,3386570294.060000,1762306339.730000,0,1453237718.880000,1582556676.080000
000960.SZ,20050414,20050331,3286803844.750000,1639851301.900000,0,1601812494.400000,1460101638.250000
000960.SZ,20060221,20041231,2867264228.030000,1327857905.680000,0,1220666144.900000,1150038242.030000
000960.SZ,20041020,20040930,2804693670.950000,1357101232.150000,0,1287524570.360000,1085013068.500000
000960.SZ,20040803,20040630,2758080984.800000,1415504364.580000,0,1622155374.940000,1143416200.930000
000960.SZ,20040427,20040331,2640026694.220000,1405092384.390000,0,1504507817.970000,1233004220.740000
000960.SZ,20050301,20031231,2340829136.890000,1131207046.930000,0,1204070846.340000,1000129583.280000
000960.SZ,20031027,20030930,2346981934.150000,1149531617.360000,0,1226904529.210000,987794153.710000
000960.SZ,20030730,20030630,2336639859.290000,1150708056.780000,0,1220276665.210000,989246257.130000
000960.SZ,20030417,20030331,2414879620.370000,,0,,
000960.SZ,20040323,20021231,2251320516.790000,1082542216.120000,0,1138362692.770000,950945416.470000
000960.SZ,20021030,20020930,2185493663.130000,1029347951.330000,0,1111152935.610000,998687951.330000
000960.SZ,20020813,20020630,2143757626.880000,1000433566.370000,0,1085270703.940000,969696795.170000
000960.SZ,20020420,20020331,2193040290.150000,1027981807.270000,0,1143748412.980000,997245036.070000
000960.SZ,20020402,20011231,2084187474.830000,922649655.560000,0,1048858429.890000,871912884.360000
000960.SZ,20010818,20010630,1982546395.910000,800761564.710000,0,1017474250.070000,776919010.660000
000960.SZ,20010322,20001231,1909373498.760000,747512455.190000,0,1001710540.780000,740825977.840000
000960.SZ,20000815,20000630,1803199386.950000,657601016.770000,0,1101491413.890000,633712588.420000
000960.SZ,20000420,19991231,1633632564.960000,533258001.590000,0,1020090678.540000,498007666.840000
