fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000010.SZ,20140429,20130331,-1721222.930000,-1022002.270000,-3279431.560000
000010.SZ,20140425,20121231,-2462398.450000,1356614.170000,4776384.590000
000010.SZ,20131024,20120930,-4103569.740000,-2193828.660000,8934533.300000
000010.SZ,20130828,20120630,-5301360.790000,-1551623.970000,7221160.750000
000010.SZ,20130425,20120331,-4254634.990000,-92866.000000,3851967.960000
000010.SZ,20130831,20111231,6516478.840000,-13934045.870000,-1445058.540000
000010.SZ,20121027,20110930,5803066.370000,-11015900.290000,-856471.620000
000010.SZ,20120828,20110630,-1799279.510000,-8788582.310000,-484431.490000
000010.SZ,20120427,20110331,-846550.670000,-1072032.600000,1958731.940000
000010.SZ,20120427,20101231,-6969460.510000,4358960.100000,-2916993.730000
000010.SZ,20111022,20100930,-6469299.360000,7833641.150000,-6081830.940000
000010.SZ,20110824,20100630,-12167110.700000,6884680.390000,-1042455.090000
000010.SZ,20110430,20100331,-5972564.010000,3097991.030000,-4382270.370000
000010.SZ,20110429,20091231,11450423.270000,1662090.040000,5657501.860000
000010.SZ,20101028,20090930,-327788.260000,2210680.320000,6583529.250000
000010.SZ,20100825,20090630,-5641298.370000,-1256542.660000,9169591.640000
000010.SZ,20100423,20090331,3413614.360000,-392675.550000,3456801.800000
000010.SZ,20100422,20081231,-6306740.340000,-4944369.090000,5850442.280000
000010.SZ,20091022,20080930,-991174.170000,17876724.990000,-22087869.630000
000010.SZ,20090817,20080630,-8954361.260000,-2704680.610000,3087266.700000
000010.SZ,20090417,20080331,-5806191.390000,-2196390.000000,-892551.750000
000010.SZ,20090416,20071231,22869965.510000,-10450236.860000,-9627140.360000
000010.SZ,20081023,20070930,4482113.190000,-8158056.820000,5614873.460000
000010.SZ,20080813,20070630,-820971.710000,-6600565.340000,5284213.640000
000010.SZ,20080429,20070331,-4184616.440000,-896770.000000,3830204.880000
000010.SZ,20080429,20061231,-16679757.760000,100653579.880000,-105591186.420000
000010.SZ,20071031,20060930,-26930936.510000,63105668.030000,-40442272.560000
000010.SZ,20070807,20060630,1263766.230000,-5050210.860000,331495.130000
000010.SZ,20070424,20060331,-5175349.420000,-65298.490000,2255081.220000
000010.SZ,20060429,20051231,12064828.250000,1319909.210000,-69978578.720000
000010.SZ,20051029,20050930,37009220.790000,-76041467.640000,-23808479.050000
000010.SZ,20050823,20050630,34423801.640000,-46428636.870000,-10688877.290000
000010.SZ,20050422,20050331,-7162012.930000,-24188757.290000,-4860142.740000
000010.SZ,20050412,20041231,229921031.310000,-88245609.950000,-163093731.180000
000010.SZ,20041029,20040930,51941120.610000,-45325104.600000,-75138168.260000
000010.SZ,20040928,20040630,48827316.550000,-51318911.890000,-49805823.420000
000010.SZ,20040429,20040331,53365897.940000,-42196737.750000,-34956951.030000
000010.SZ,20040424,20031231,-137100296.060000,42512358.230000,178233843.630000
000010.SZ,20031031,20030930,38801634.130000,-46127117.840000,16083287.710000
000010.SZ,20030823,20030630,-3511878.920000,-32686708.620000,5017796.710000
000010.SZ,20030428,20030331,-28853641.460000,-38781299.800000,9028106.660000
000010.SZ,20030419,20021231,56779761.790000,7419305.590000,15538047.050000
000010.SZ,20020823,20020630,-20590887.230000,24927005.000000,-29741771.260000
000010.SZ,20020326,20011231,28197998.660000,22035301.200000,-34649489.140000
000010.SZ,20010815,20010630,9620753.370000,97429.930000,-23753177.600000
000010.SZ,20010331,20001231,-28226434.040000,-506777.860000,32610454.240000
000010.SZ,20000829,20000630,-38678945.410000,15080270.240000,16214216.760000
000010.SZ,20000426,19991231,-17711056.340000,-27957660.250000,22079184.200000
000010.SZ,19990419,19981231,20076559.000000,-28959129.000000,38126632.000000
