fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000735.SZ,20160331,20141231,-21843016.030000,-189448766.990000,31014074.120000
000735.SZ,20151031,20140930,-35812758.780000,-133907711.650000,-10109832.300000
000735.SZ,20150725,20140630,-27956290.250000,-129124948.290000,-31021838.210000
000735.SZ,20150429,20140331,-35213891.000000,-29737938.550000,-29956955.170000
000735.SZ,20150211,20131231,183150713.370000,-41197569.040000,-95350777.260000
000735.SZ,20141024,20130930,242619040.720000,-45875961.600000,-171381877.620000
000735.SZ,20140829,20130630,150625918.710000,-145805141.680000,67779640.380000
000735.SZ,20140430,20130331,-25476342.030000,-71079344.590000,81449788.240000
000735.SZ,20140430,20121231,-72467393.510000,-157438544.590000,499428884.980000
000735.SZ,20131031,20120930,-24034744.840000,-98762973.760000,94505950.790000
000735.SZ,20130830,20120630,4617352.180000,-97299072.220000,293573228.170000
000735.SZ,20130427,20120331,-45707546.640000,-12568358.380000,-32970196.580000
000735.SZ,20130427,20111231,114508999.710000,-570499426.380000,459826312.980000
000735.SZ,20121025,20110930,158868427.130000,-254625257.740000,489948920.160000
000735.SZ,20120830,20110630,60077531.130000,-345372889.410000,327353130.630000
000735.SZ,20120427,20110331,32580409.250000,-328762973.690000,188211881.310000
000735.SZ,20120427,20101231,64071190.060000,-283051565.520000,263000651.330000
000735.SZ,20111029,20100930,49626239.290000,-110295892.110000,76091740.710000
000735.SZ,20110827,20100630,14090072.700000,-22511824.040000,43608640.090000
000735.SZ,20110428,20100331,-8329804.220000,-4692125.730000,54162110.170000
000735.SZ,20110428,20091231,143792873.290000,-63030382.570000,145453233.840000
000735.SZ,20101030,20090930,33930995.160000,-94166799.770000,83556922.240000
000735.SZ,20100827,20090630,-16298091.060000,2097713.000000,33191023.630000
000735.SZ,20100428,20090331,-17158582.750000,16592213.140000,26717270.700000
000735.SZ,20100428,20081231,91075869.580000,-116289358.310000,-2958951.070000
000735.SZ,20091030,20080930,50805849.230000,-52309984.700000,-14896461.740000
000735.SZ,20090824,20080630,24209584.790000,-42215385.690000,-105172036.600000
000735.SZ,20090429,20080331,2065397.520000,-20706737.080000,-70051639.560000
000735.SZ,20090429,20071231,24094952.590000,401390429.210000,-294867730.420000
000735.SZ,20081028,20070930,64667655.390000,156734291.190000,-154372250.290000
000735.SZ,20080830,20070630,10903031.220000,161687696.060000,-133597343.660000
000735.SZ,20080430,20070331,21803885.160000,161374633.410000,-59886926.920000
000735.SZ,20080429,20061231,-14404249.980000,11417370.420000,13247246.750000
000735.SZ,20071025,20060930,109941483.450000,-62812059.770000,-33021987.100000
000735.SZ,20070825,20060630,30972836.790000,-38772681.710000,-5206464.060000
000735.SZ,20070428,20060331,17434666.570000,-21093518.500000,7270922.560000
000735.SZ,20060311,20051231,-10082428.810000,16650449.350000,7303997.430000
000735.SZ,20051021,20050930,72881630.970000,-12432940.210000,-48803507.820000
000735.SZ,20050810,20050630,62206701.080000,-6461509.050000,-26645260.770000
000735.SZ,20050429,20050331,41732566.730000,-13588493.890000,-37884603.450000
000735.SZ,20050418,20041231,108221947.620000,-116922076.590000,-231068513.270000
000735.SZ,20041026,20040930,134672745.570000,-76362663.590000,-199114010.620000
000735.SZ,20040814,20040630,69744086.500000,-71825723.550000,-95720595.450000
000735.SZ,20040429,20040331,18878625.780000,-10428341.590000,-73691343.100000
000735.SZ,20040424,20031231,11015070.850000,-45717990.480000,53665054.940000
000735.SZ,20031025,20030930,20365284.390000,-75002389.200000,29340448.580000
000735.SZ,20030816,20030630,7938458.750000,-89510303.490000,145952139.310000
000735.SZ,20030424,20030331,5292631.950000,-54214687.340000,49129923.720000
000735.SZ,20030412,20021231,11097831.690000,-472533465.550000,666766336.110000
000735.SZ,20020822,20020630,8012895.560000,-317997882.320000,489588466.090000
000735.SZ,20020412,20011231,30523402.500000,-111923622.200000,62943281.020000
000735.SZ,20010824,20010630,48561366.930000,-96876400.180000,48411874.430000
000735.SZ,20010208,20001231,-598530.330000,-119398451.670000,114658657.160000
000735.SZ,20000725,20000630,29021022.710000,-73661758.930000,64832433.980000
000735.SZ,20000327,19991231,16351155.830000,-150034629.140000,221857029.910000
000735.SZ,19990326,19981231,24397721.540000,-128166781.450000,49724439.140000
000735.SZ,19980821,19980630,-22502574.360000,-41674168.150000,-758039.230000
