fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000608.SZ,20111031,20100930,-612301000.000000,-220789000.000000,-72087000.000000
000608.SZ,20110825,20100630,-389913000.000000,-214899000.000000,-117300000.000000
000608.SZ,20110429,20100331,-85599000.000000,24064000.000000,140071000.000000
000608.SZ,20110402,20091231,1311293000.000000,-65621000.000000,-10155000.000000
000608.SZ,20101029,20090930,1371944000.000000,-49174000.000000,116492000.000000
000608.SZ,20100821,20090630,591249000.000000,165621000.000000,-97177000.000000
000608.SZ,20100429,20090331,95016000.000000,326719000.000000,156180000.000000
000608.SZ,20100211,20081231,-203228000.000000,-168066000.000000,175878000.000000
000608.SZ,20091027,20080930,-524316000.000000,-71838000.000000,565578000.000000
000608.SZ,20090819,20080630,-553569000.000000,-89682000.000000,348022000.000000
000608.SZ,20090428,20080331,-448738000.000000,-40931000.000000,26785000.000000
000608.SZ,20090411,20071231,-468758000.000000,-315872000.000000,644816000.000000
000608.SZ,20081030,20070930,-40154000.000000,-282653000.000000,637761000.000000
000608.SZ,20080809,20070630,4218000.000000,-44317000.000000,767040000.000000
000608.SZ,20080424,20070331,-195137000.000000,-13968000.000000,70292000.000000
000608.SZ,20080202,20061231,351566000.000000,-487261000.000000,533124000.000000
000608.SZ,20071026,20060930,115322000.000000,-376218000.000000,428202000.000000
000608.SZ,20070822,20060630,93347000.000000,-316346000.000000,51100000.000000
000608.SZ,20070421,20060331,-25771000.000000,-132000.000000,-23942000.000000
000608.SZ,20060121,20051231,96503000.000000,-3362000.000000,226665000.000000
000608.SZ,20051025,20050930,-12316000.000000,-1769000.000000,169369000.000000
000608.SZ,20050729,20050630,17418000.000000,-1077000.000000,230436000.000000
000608.SZ,20050421,20050331,22608000.000000,-536000.000000,144337000.000000
000608.SZ,20050204,20041231,-237840000.000000,737000.000000,6316000.000000
000608.SZ,20041021,20040930,-211324000.000000,-1410000.000000,-37787000.000000
000608.SZ,20040823,20040630,-58738000.000000,-430000.000000,-21013000.000000
000608.SZ,20040420,20040331,7127000.000000,-93261000.000000,-5897000.000000
000608.SZ,20040302,20031231,-143249000.000000,48776000.000000,343151000.000000
000608.SZ,20031029,20030930,-173357000.000000,18134000.000000,346048000.000000
000608.SZ,20030826,20030630,-11679000.000000,39898000.000000,147533000.000000
000608.SZ,20030418,20030331,-25139000.000000,17932000.000000,-1485000.000000
000608.SZ,20030318,20021231,48914000.000000,-21510000.000000,-80513000.000000
000608.SZ,20020817,20020630,46722000.000000,-9282000.000000,-35041000.000000
000608.SZ,20020330,20011231,-72615000.000000,5460000.000000,87662000.000000
000608.SZ,20010804,20010630,-73357734.620000,-1543763.270000,99775500.700000
000608.SZ,20010420,20001231,-28142105.800000,-22561660.050000,-9282280.510000
000608.SZ,20000830,20000630,187367224.520000,-47523181.580000,-11411347.200000
000608.SZ,20000316,19991231,13895677.480000,-5907981.670000,204056792.270000
000608.SZ,19990814,19990630,-36399508.960000,-23850.000000,33905676.800000
