fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002528.SZ,20180829,20180630,5205223910.790000,1666801085.950000,0,3507982580.220000,1301198837.650000
002528.SZ,20180426,20180331,4425647939.000000,1506012341.930000,0,2717375680.840000,1121503339.080000
002528.SZ,20190427,20171231,4414640159.390000,1481685054.640000,0,2695724855.930000,1081035566.230000
002528.SZ,20171027,20170930,4134796047.970000,1278167775.360000,0,2515694710.580000,855708453.700000
002528.SZ,20170823,20170630,4018278343.180000,1181184723.820000,0,2381421183.930000,745215145.510000
002528.SZ,20170427,20170331,4022554934.240000,1142735125.410000,0,2348349195.250000,703036488.560000
002528.SZ,20180426,20161231,4080792722.360000,1189116335.290000,0,2404459043.010000,745715871.810000
002528.SZ,20161025,20160930,3651869142.710000,482001985.190000,0,2247256488.190000,408950323.200000
002528.SZ,20160831,20160630,2765650077.790000,373801667.610000,0,1372779677.360000,302006232.170000
002528.SZ,20160428,20160331,2745169349.810000,389031037.670000,0,1375158356.780000,317799947.720000
002528.SZ,20170427,20151231,2952138688.180000,550591588.060000,0,1591568678.910000,475420891.770000
002528.SZ,20151029,20150930,2725529427.610000,421266550.310000,0,1456049170.800000,349711357.120000
002528.SZ,20150826,20150630,2506762298.390000,382234086.150000,0,1473859797.600000,315901059.930000
002528.SZ,20150423,20150331,2511279173.510000,348411145.490000,0,1487691983.960000,281458205.430000
002528.SZ,20160422,20141231,2646097638.310000,467474973.710000,0,1679620949.840000,403406982.710000
002528.SZ,20141029,20140930,2345680492.720000,189910887.330000,0,1860372759.540000,169792493.600000
002528.SZ,20140826,20140630,2327771725.440000,212708884.980000,0,1837451909.590000,192993710.420000
002528.SZ,20140424,20140331,2360353602.310000,175727765.720000,0,1884386318.370000,155893690.910000
002528.SZ,20150422,20131231,2406307974.640000,222320917.760000,0,1927016424.440000,201768545.580000
002528.SZ,20131025,20130930,2404550081.850000,255593905.190000,0,1239955943.890000,233955368.860000
002528.SZ,20130829,20130630,2376818424.930000,253218582.590000,0,1237114763.450000,229091913.520000
002528.SZ,20130425,20130331,2357567698.660000,183274474.690000,0,1882242573.240000,160023695.370000
002528.SZ,20140424,20121231,2461863453.040000,254707643.650000,0,1977930262.570000,231066165.020000
002528.SZ,20121025,20120930,2365951412.700000,177397138.590000,0,1931137089.520000,151931601.110000
002528.SZ,20120828,20120630,2411845950.440000,180079173.160000,0,1974119376.000000,154656920.060000
002528.SZ,20120426,20120331,2274663379.120000,51813955.790000,0,2150154356.120000,50607973.320000
002528.SZ,20130424,20111231,2316588421.130000,76531482.600000,0,2188903030.770000,75324236.460000
002528.SZ,20111026,20110930,2303221518.770000,61880659.590000,0,2187444791.430000,60802066.560000
002528.SZ,20110729,20110630,2348915227.380000,134232381.770000,0,2267209402.260000,133133981.690000
002528.SZ,20110427,20110331,2299697881.860000,62136060.380000,0,2217694191.540000,61023267.520000
002528.SZ,20120424,20101231,2311620494.650000,83463892.350000,0,2228744528.310000,82339846.650000
002528.SZ,20101223,20100930,401796710.050000,69692366.400000,0,323239811.090000,69692366.400000
002528.SZ,20101207,20100630,371358577.520000,68342579.980000,0,281421197.480000,68342579.980000
002528.SZ,20110421,20091231,367231714.630000,110334811.810000,0,283781647.230000,110334811.810000
002528.SZ,20101207,20081231,286948417.650000,110217971.200000,0,255167790.140000,80551339.360000
002528.SZ,20101207,20071231,221601874.960000,65821214.390000,0,204182528.120000,59430880.040000
