fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000680.SZ,20181031,20170930,497765920.900000,-9742704.160000,-90545423.520000
000680.SZ,20180831,20170630,432371209.100000,-5509363.030000,-44658734.630000
000680.SZ,20180428,20170331,38489785.240000,13619328.120000,-19494280.070000
000680.SZ,20180417,20161231,273150262.540000,39766868.450000,-415765524.250000
000680.SZ,20171028,20160930,128306291.530000,-16261330.540000,-459625231.090000
000680.SZ,20170831,20160630,65350647.810000,-13676466.700000,-299048442.000000
000680.SZ,20170429,20160331,-89593256.950000,-7448684.800000,-152561547.490000
000680.SZ,20170428,20151231,249741255.270000,11620529.280000,-591711389.280000
000680.SZ,20161029,20150930,179157754.970000,5991730.130000,-703981943.340000
000680.SZ,20160827,20150630,169085692.810000,2931476.910000,-314205473.990000
000680.SZ,20160429,20150331,-88077240.800000,915179.290000,-214270983.370000
000680.SZ,20160427,20141231,578116984.800000,13057733.040000,-951042943.190000
000680.SZ,20151030,20140930,607466402.780000,-79526558.160000,-797658836.200000
000680.SZ,20150831,20140630,626919248.530000,-61643445.310000,-496560589.710000
000680.SZ,20150429,20140331,62146119.420000,-25453075.650000,-555276628.240000
000680.SZ,20150425,20131231,336889753.640000,-235958527.380000,-401433637.740000
000680.SZ,20141029,20130930,334081880.580000,-156331082.250000,-90475951.760000
000680.SZ,20140828,20130630,78322418.620000,-115576432.490000,-195018946.170000
000680.SZ,20140429,20130331,-46620238.150000,-65610694.340000,-20523835.240000
000680.SZ,20140426,20121231,578879836.770000,-197929014.010000,-763877775.070000
000680.SZ,20131029,20120930,162584521.130000,-148982244.080000,-740727546.740000
000680.SZ,20130831,20120630,390581678.030000,-125588474.210000,-472124421.530000
000680.SZ,20130427,20120331,220117147.320000,-255882588.680000,386513204.540000
000680.SZ,20130329,20111231,-1778340857.600000,-364554504.170000,2850193062.390000
000680.SZ,20121027,20110930,-1694948351.880000,-457806135.930000,2478669668.080000
000680.SZ,20120821,20110630,-1036673136.330000,-124146679.820000,2288323572.420000
000680.SZ,20120426,20110331,-325785022.650000,-130277396.580000,1639870680.860000
000680.SZ,20120426,20101231,213376523.610000,-577901517.990000,798970219.660000
000680.SZ,20111026,20100930,484839043.840000,-371370237.580000,190107892.060000
000680.SZ,20110823,20100630,205804821.010000,-266032258.590000,195351035.390000
000680.SZ,20110427,20100331,91430273.720000,-146235189.390000,58424569.630000
000680.SZ,20110426,20091231,384586712.540000,-252609068.810000,57786255.980000
000680.SZ,20101018,20090930,268941452.660000,-193857693.530000,74442457.740000
000680.SZ,20100817,20090630,275088244.200000,-151975980.480000,48044114.980000
000680.SZ,20100424,20090331,103498786.180000,-234288607.720000,151573402.050000
000680.SZ,20100413,20081231,279085928.800000,-249151900.060000,523280775.380000
000680.SZ,20091027,20080930,268472926.190000,-277410582.710000,543420007.670000
000680.SZ,20090811,20080630,187403532.080000,-137982246.440000,597632970.230000
000680.SZ,20090417,20080331,10058290.020000,-25679170.050000,612790776.250000
000680.SZ,20090324,20071231,238506170.990000,-125990427.400000,23488402.910000
000680.SZ,20081021,20070930,185405341.880000,-69921687.630000,-36062013.060000
000680.SZ,20080729,20070630,154560457.920000,-33661307.810000,-96096539.740000
000680.SZ,20080429,20070331,113431704.380000,6537427.370000,-21955444.750000
000680.SZ,20080415,20061231,212582311.320000,-76459837.700000,-43450373.560000
000680.SZ,20071024,20060930,177750800.460000,-40921950.190000,3260208.410000
000680.SZ,20070821,20060630,140870839.420000,-8399934.120000,9023224.320000
000680.SZ,20070420,20060331,109517651.980000,-2671823.220000,6389943.500000
000680.SZ,20060328,20051231,-59530291.230000,-158087274.110000,-6991872.470000
000680.SZ,20051025,20050930,-28396389.980000,-119095269.210000,5419023.750000
000680.SZ,20050809,20050630,-28741246.670000,-75771452.740000,-7734229.620000
000680.SZ,20050426,20050331,-27134664.590000,-43007116.020000,844681.220000
000680.SZ,20050419,20041231,81607853.030000,-103239104.140000,316223123.500000
000680.SZ,20041029,20040930,79777721.820000,-94782055.980000,426468279.210000
000680.SZ,20040728,20040630,14126693.400000,-65022721.730000,458315210.530000
000680.SZ,20040417,20040331,30213999.350000,22149049.580000,51152577.690000
000680.SZ,20040212,20031231,112402167.830000,-50033536.000000,-99085561.020000
000680.SZ,20031029,20030930,126624508.580000,-45658875.880000,-97555338.240000
000680.SZ,20030805,20030630,31425905.050000,-9754462.080000,-48559728.320000
000680.SZ,20030422,20030331,-5405855.570000,27839547.210000,-29078306.460000
000680.SZ,20030318,20021231,164915316.590000,-3585913.980000,-141528593.590000
000680.SZ,20020827,20020630,85677592.190000,1342589.740000,3308789.360000
000680.SZ,20020409,20011231,102207635.070000,-31882576.110000,16924884.740000
000680.SZ,20010807,20010630,94957282.800000,-12214921.520000,5669617.820000
000680.SZ,20010411,20001231,34809817.490000,-42740921.290000,-16244948.930000
000680.SZ,20000725,20000630,66149271.430000,5865036.470000,-38536443.470000
000680.SZ,20000329,19991231,-722950.730000,-16689104.360000,-15496352.940000
000680.SZ,19990424,19981231,34791597.950000,-88493255.010000,62971760.670000
