fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002406.SZ,20180428,20180331,2772160390.320000,379193577.970000,0,1735876088.210000,368298240.180000
002406.SZ,20190214,20171231,2725773172.200000,378148864.420000,0,1675620229.880000,366685475.640000
002406.SZ,20171028,20170930,2662971216.340000,382462825.920000,0,1586141283.760000,365238276.770000
002406.SZ,20170818,20170630,2739011922.040000,491671781.470000,0,1698170864.400000,475229181.330000
002406.SZ,20170429,20170331,2584232442.460000,305982539.690000,0,1533537885.680000,290971888.540000
002406.SZ,20180417,20161231,2521839011.630000,277276399.880000,0,1476261278.790000,263337697.740000
002406.SZ,20161028,20160930,2517970906.110000,306580252.100000,0,1489259831.650000,291920037.060000
002406.SZ,20160819,20160630,2538842166.660000,348696316.150000,0,1534701830.100000,333374897.120000
002406.SZ,20160429,20160331,2511139341.550000,297975503.390000,0,1497850802.270000,282086033.350000
002406.SZ,20170418,20151231,2481391683.940000,297774316.690000,0,1461069268.960000,281348046.660000
002406.SZ,20151028,20150930,2371356495.680000,202137494.440000,0,1473090435.140000,186423824.440000
002406.SZ,20150818,20150630,2450364040.820000,295514503.380000,0,1552748095.200000,279264033.380000
002406.SZ,20150427,20150331,2410803837.460000,235308542.080000,0,1532787103.010000,217760672.080000
002406.SZ,20160419,20141231,2421045615.400000,273905513.410000,0,1541314698.480000,256581443.430000
002406.SZ,20141029,20140930,2315213912.530000,195844894.880000,0,1596021510.120000,175346676.500000
002406.SZ,20140820,20140630,2302164483.310000,207795604.050000,0,1592786501.760000,186651037.280000
002406.SZ,20140428,20140331,2379236708.600000,241991462.340000,0,1683455839.890000,223884695.570000
002406.SZ,20150416,20131231,2350178623.270000,248132126.740000,0,1533156421.650000,236710256.750000
002406.SZ,20131026,20130930,2228449675.380000,153685032.990000,0,1571409297.100000,147116072.990000
002406.SZ,20130827,20130630,2271415243.650000,221853939.980000,0,1614123677.290000,215164289.980000
002406.SZ,20130420,20130331,2266360440.050000,200543082.620000,0,1621328510.200000,193732742.620000
002406.SZ,20150416,20121231,2183606277.430000,151109931.280000,0,1433953310.530000,145711661.280000
002406.SZ,20121023,20120930,2130974154.040000,109115399.090000,0,1519493573.870000,103563679.090000
002406.SZ,20120823,20120630,2174368626.570000,176463055.230000,0,1567149744.180000,170790645.230000
002406.SZ,20120421,20120331,2150415159.780000,130752055.610000,0,1536300941.800000,124958955.610000
002406.SZ,20130410,20111231,2101119258.150000,132587152.720000,0,1489653338.990000,126673362.720000
002406.SZ,20111020,20110930,2137771540.040000,205965157.450000,0,1582453172.270000,199930677.450000
002406.SZ,20110816,20110630,2061741846.150000,167514298.800000,0,1509438200.030000,161359128.800000
002406.SZ,20110418,20110331,2016885544.390000,130163956.920000,0,1482289214.550000,123888096.920000
002406.SZ,20120410,20101231,1974944499.700000,147455469.120000,0,1480113510.870000,141058919.120000
002406.SZ,20101020,20100930,1942358100.050000,161896160.000000,0,1583972269.060000,154228920.000000
002406.SZ,20100821,20100630,1909530841.330000,138625841.680000,0,1585485509.080000,130837911.680000
002406.SZ,20100517,20100331,762823739.630000,263979128.570000,0,473673556.640000,256070508.570000
002406.SZ,20110329,20091231,714249208.130000,257854365.670000,0,434485462.240000,250975055.670000
002406.SZ,20100423,20081231,583863569.150000,253554933.190000,0,359669112.270000,247258933.190000
002406.SZ,20100423,20071231,489053354.790000,252938126.080000,0,325725585.620000,238979439.880000
