fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000430.SZ,20130426,20120331,-15347192.240000,-15355500.570000,-11985031.940000
000430.SZ,20130314,20111231,134657395.400000,-23456992.380000,-109712728.530000
000430.SZ,20121023,20110930,99183635.490000,-22782503.810000,-70030082.450000
000430.SZ,20120815,20110630,28452154.860000,-15540113.590000,-44333786.240000
000430.SZ,20120426,20110331,-19757614.010000,-4045077.850000,-21042390.600000
000430.SZ,20120328,20101231,110457604.890000,21126621.970000,-111616209.400000
000430.SZ,20111028,20100930,80358030.410000,326008.800000,-78008283.970000
000430.SZ,20110818,20100630,33539468.980000,10227018.030000,-63203059.100000
000430.SZ,20110419,20100331,-2499686.550000,-1598128.500000,-17499679.320000
000430.SZ,20110125,20091231,28382242.540000,-22862092.490000,16383482.130000
000430.SZ,20101025,20090930,17309675.540000,-21674760.800000,44302265.740000
000430.SZ,20100803,20090630,5536448.780000,-18651406.350000,14144805.730000
000430.SZ,20100423,20090331,1971281.360000,-1799122.250000,274849.910000
000430.SZ,20100205,20081231,13034970.130000,-10518419.670000,-4408958.790000
000430.SZ,20091022,20080930,10618101.770000,-7961022.900000,-2032814.720000
000430.SZ,20090721,20080630,5849631.850000,-5223755.880000,3890651.150000
000430.SZ,20090425,20080331,9399345.610000,-2169875.200000,-4568277.240000
000430.SZ,20090320,20071231,37343209.430000,-15474246.060000,-22750583.130000
000430.SZ,20081023,20070930,30422360.770000,-10583123.050000,-19289102.240000
000430.SZ,20080731,20070630,13629645.410000,-7061170.600000,-7731557.810000
000430.SZ,20080425,20070331,3257607.890000,-1003691.900000,-4085369.550000
000430.SZ,20080315,20061231,48908702.170000,-23438090.520000,-25155923.810000
000430.SZ,20071026,20060930,40314705.700000,-15869229.270000,-17833413.550000
000430.SZ,20070731,20060630,17151502.020000,-7053680.730000,-11663654.290000
000430.SZ,20070421,20060331,4958584.920000,-1113682.980000,-5353173.060000
000430.SZ,20060318,20051231,40937587.760000,-16639114.300000,-23199638.740000
000430.SZ,20051022,20050930,29385975.590000,-10507283.040000,-16867647.160000
000430.SZ,20050730,20050630,16217756.810000,-5271240.740000,-9792120.420000
000430.SZ,20050423,20050331,6214318.010000,-1199067.330000,-5469943.750000
000430.SZ,20050204,20041231,-16777644.840000,-78199600.360000,35696092.530000
000430.SZ,20041023,20040930,-5988653.780000,-26086925.670000,34115534.580000
000430.SZ,20040723,20040630,31419963.750000,-11059865.660000,2914111.310000
000430.SZ,20040421,20040331,646049.980000,-4803322.640000,2445853.330000
000430.SZ,20040313,20031231,39964338.600000,-39537379.210000,10981607.960000
000430.SZ,20031025,20030930,40682148.830000,-59975693.680000,11157360.450000
000430.SZ,20030809,20030630,10630328.980000,-52371229.590000,32989488.800000
000430.SZ,20030419,20030331,340238.570000,-25259908.830000,29119256.670000
000430.SZ,20030329,20021231,39090619.450000,-66315489.550000,23218329.800000
000430.SZ,20020810,20020630,28049343.220000,-19067323.790000,7061199.800000
000430.SZ,20020306,20011231,153576085.180000,-129258641.600000,25376050.300000
000430.SZ,20010830,20010630,304261.550000,-822743.320000,588964.110000
000430.SZ,20010426,20001231,-18104846.290000,-40176562.510000,51150819.980000
000430.SZ,20000829,20000630,-21332976.570000,-29215319.540000,41635362.890000
000430.SZ,20000421,19991231,-27346238.480000,-1958203.500000,16119148.330000
000430.SZ,19990316,19981231,-185025.540000,-4364126.730000,23424200.440000
