fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000681.SZ,20140129,20121231,20401495.040000,-87472324.450000,4410000.000000
000681.SZ,20131026,20120930,28014801.140000,2930430.080000,4410000.000000
000681.SZ,20130816,20120630,9981541.330000,15000000.000000,0.000000
000681.SZ,20130420,20120331,8796789.460000,0.000000,0.000000
000681.SZ,20130319,20111231,-14929555.800000,31480645.290000,-777502.650000
000681.SZ,20121019,20110930,-8807001.010000,423359.910000,0.000000
000681.SZ,20120807,20110630,-6237051.420000,100000.000000,0.000000
000681.SZ,20120419,20110331,-3956878.430000,0.000000,0.000000
000681.SZ,20120228,20101231,-25978968.710000,16720196.290000,0.000000
000681.SZ,20111020,20100930,-13103521.990000,10658547.090000,0.000000
000681.SZ,20110720,20100630,-5062046.990000,3282000.000000,0.000000
000681.SZ,20110422,20100331,-2551523.470000,2842000.000000,
000681.SZ,20110318,20091231,-15603701.740000,55321279.020000,
000681.SZ,20101020,20090930,-10915374.360000,4910280.000000,
000681.SZ,20100806,20090630,-10915374.360000,4910280.000000,
000681.SZ,20100424,20090331,-7236544.000000,4580842.590000,
000681.SZ,20100424,20081231,15445293.960000,15553256.580000,
000681.SZ,20091021,20080930,-11196500.530000,2968820.740000,-55000.000000
000681.SZ,20090806,20080630,-6411226.930000,-5080343.310000,
000681.SZ,20090416,20080331,-7610258.480000,-218073.770000,3314200.000000
000681.SZ,20090309,20071231,-14070644.320000,-5208370.710000,3457784.250000
000681.SZ,20081024,20070930,-12461774.510000,4175615.800000,
000681.SZ,20080816,20070630,-10528671.030000,1434516.580000,
000681.SZ,20080429,20070331,-4089095.600000,1586636.000000,-430841.810000
000681.SZ,20080429,20061231,-27248567.950000,2199101.240000,1919964.110000
000681.SZ,20071023,20060930,-16378259.490000,-3717935.600000,
000681.SZ,20070811,20060630,-4953744.520000,-3567868.040000,
000681.SZ,20070602,20060331,-2406544.490000,496410.640000,
000681.SZ,20060414,20051231,22832500.140000,-13125036.670000,
000681.SZ,20051028,20050930,-1068617.650000,-12669940.520000,
000681.SZ,20050804,20050630,4625410.980000,-12401165.920000,
000681.SZ,20050429,20050331,2096247.420000,-10945169.810000,
000681.SZ,20050419,20041231,-13097647.380000,-4832279.940000,-10106123.060000
000681.SZ,20041025,20040930,1696234.390000,-2612089.370000,-10000000.000000
000681.SZ,20040821,20040630,7929477.400000,1321615.630000,-10000000.000000
000681.SZ,20040424,20040331,13068959.940000,-1653274.570000,
000681.SZ,20040415,20031231,14755221.040000,-51625585.140000,-829135.300000
000681.SZ,20031028,20030930,-48620528.260000,,
000681.SZ,20030827,20030630,-50689368.570000,-1642073.510000,12519803.040000
000681.SZ,20030429,20030331,-47247977.930000,-866599.600000,12087770.020000
000681.SZ,20030415,20021231,-7034097.750000,-27858463.750000,9599741.870000
000681.SZ,20020821,20020630,-40637047.980000,-13702184.070000,27943350.530000
000681.SZ,20020326,20011231,-45975238.160000,-34651629.240000,-22195558.880000
000681.SZ,20010726,20010630,16185245.360000,-11726735.730000,9065720.480000
000681.SZ,20010313,20001231,21450081.380000,-7077703.570000,144485051.340000
000681.SZ,20000729,20000630,2530504.810000,-3877806.070000,3738935.700000
000681.SZ,20000418,19991231,10694080.120000,-8579149.040000,9383789.650000
000681.SZ,19990415,19981231,5544125.180000,37656107.240000,-19401828.760000
000681.SZ,19980813,19980630,-4701594.220000,13561639.960000,-9582064.430000
