fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002040.SZ,20150418,20131231,29714276.000000,-13993664.000000,-26933841.000000
002040.SZ,20141028,20130930,19273505.090000,-22512194.730000,-23981179.220000
002040.SZ,20140828,20130630,8035008.800000,-20559728.520000,19102154.110000
002040.SZ,20140426,20130331,-3674975.470000,-9513683.910000,9776109.670000
002040.SZ,20140416,20121231,50038727.000000,-69542049.000000,31555917.000000
002040.SZ,20131028,20120930,35675294.930000,-47457118.340000,-10192356.620000
002040.SZ,20130816,20120630,30109859.840000,-24804974.260000,-18768872.090000
002040.SZ,20130420,20120331,10638856.840000,-5254460.730000,-12639087.960000
002040.SZ,20130228,20111231,23433088.000000,-22837398.000000,21205267.000000
002040.SZ,20121023,20110930,27484985.170000,-43666720.120000,33875792.570000
002040.SZ,20120817,20110630,25380377.120000,-29325851.080000,15396327.130000
002040.SZ,20120425,20110331,-740598.240000,-8906873.970000,7758494.160000
002040.SZ,20120327,20101231,49320875.000000,-127227328.000000,68733363.000000
002040.SZ,20111024,20100930,20975899.630000,-105421823.650000,70177988.870000
002040.SZ,20110812,20100630,14214395.540000,-91760217.500000,67070069.500000
002040.SZ,20110422,20100331,1601170.640000,-80798407.000000,78960531.500000
002040.SZ,20110422,20091231,7556199.000000,-32354476.000000,18939625.000000
002040.SZ,20101022,20090930,-3414224.110000,-27966844.810000,40783736.800000
002040.SZ,20100813,20090630,-4700252.410000,-17020003.250000,41216236.300000
002040.SZ,20100423,20090331,1119675.740000,69191793.240000,-606573.750000
002040.SZ,20100423,20081231,24535025.000000,-19934199.000000,17972070.000000
002040.SZ,20091029,20080930,15273056.010000,-19517257.400000,18212477.470000
002040.SZ,20090821,20080630,9567932.690000,-16876721.430000,19163972.500000
002040.SZ,20090422,20080331,2292243.920000,-6811406.220000,9546216.000000
002040.SZ,20090320,20071231,34394081.000000,-211250257.000000,12427955.000000
002040.SZ,20081028,20070930,17003313.670000,-199581441.780000,10949809.960000
002040.SZ,20080822,20070630,18015239.510000,-195505316.390000,11100919.960000
002040.SZ,20080426,20070331,11641381.370000,-15151485.870000,
002040.SZ,20080426,20061231,52063965.000000,-62716276.000000,-15053246.000000
002040.SZ,20071026,20060930,40327329.400000,-51338099.480000,-45367000.000000
002040.SZ,20070810,20060630,39538078.080000,-27379884.460000,-45367000.000000
002040.SZ,20070420,20060331,11721518.000000,-11501353.000000,
002040.SZ,20060418,20051231,70180500.000000,-98584494.000000,151822388.000000
002040.SZ,20051022,20050930,48451132.400000,-83232559.210000,213666913.720000
002040.SZ,20050818,20050630,39872464.000000,-29798390.000000,213620668.000000
002040.SZ,20060418,20050331,15952984.000000,-14786265.000000,233754754.000000
002040.SZ,20050223,20041231,87477841.000000,-43323839.000000,-23590694.000000
002040.SZ,20050418,20040331,45198946.000000,-17118941.000000,-39902845.000000
