fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000876.SZ,20120831,20110630,365796733.710000,-567036138.080000,1154055730.930000
000876.SZ,20120427,20110331,-304119268.030000,-250222280.050000,399770210.940000
000876.SZ,20120426,20101231,1330588937.460000,-1394704589.970000,434028475.280000
000876.SZ,20111028,20100930,-85553452.860000,-32434917.700000,243560138.200000
000876.SZ,20110826,20100630,-191809771.260000,-104859934.620000,350339107.860000
000876.SZ,20110429,20100331,-96228636.040000,-22084283.480000,295044675.700000
000876.SZ,20110429,20091231,156377216.110000,-182266280.800000,112532936.840000
000876.SZ,20101030,20090930,111055538.230000,-136709137.580000,489838487.920000
000876.SZ,20100831,20090630,102227412.950000,-66701261.610000,11907111.990000
000876.SZ,20100430,20090331,66956623.650000,-108239908.250000,219475655.500000
000876.SZ,20100428,20081231,197628548.470000,-161224710.010000,-80849528.600000
000876.SZ,20091031,20080930,16555702.300000,-77088232.420000,360499016.010000
000876.SZ,20090831,20080630,-58817882.910000,-9046815.320000,505898023.810000
000876.SZ,20090425,20080331,-89893103.050000,-8803176.220000,160821413.550000
000876.SZ,20090425,20071231,54865500.870000,-1084848231.590000,1154244914.630000
000876.SZ,20081031,20070930,121980759.330000,-1082049918.390000,956563386.930000
000876.SZ,20080829,20070630,107629001.900000,-1195319187.480000,1223002384.280000
000876.SZ,20080429,20070331,-6720238.310000,-160411309.000000,778447638.000000
000876.SZ,20080424,20061231,105030195.440000,-530186273.290000,424392747.280000
000876.SZ,20071027,20060930,73339866.350000,-370661074.150000,295753392.400000
000876.SZ,20070831,20060630,72635367.970000,-145041713.230000,628592386.520000
000876.SZ,20070427,20060331,20746450.890000,-68745381.610000,48727838.750000
000876.SZ,20060331,20051231,267806505.470000,-104549768.750000,-239504168.040000
000876.SZ,20051031,20050930,217508890.220000,-66848255.790000,-286955288.260000
000876.SZ,20050830,20050630,155357007.370000,-70363392.490000,-137188889.270000
000876.SZ,20050427,20050331,82778138.530000,,
000876.SZ,20050301,20041231,213907899.380000,-250092033.170000,143783838.300000
000876.SZ,20041030,20040930,86369982.510000,-151096853.670000,79620687.230000
000876.SZ,20040828,20040630,38865391.260000,-118259643.390000,39583260.810000
000876.SZ,20040427,20040331,36055618.010000,-123472119.850000,96962244.690000
000876.SZ,20040313,20031231,-46831498.090000,-298648016.850000,374880803.300000
000876.SZ,20031031,20030930,54556288.720000,-188014422.790000,186852681.440000
000876.SZ,20030719,20030630,44703077.790000,-164860741.290000,162929391.920000
000876.SZ,20040427,20030331,20792694.450000,-81230472.920000,184399826.180000
000876.SZ,20030215,20021231,146775628.530000,-502829757.500000,437193333.960000
000876.SZ,20020823,20020630,15518996.410000,-102675008.950000,-14756678.300000
000876.SZ,20020426,20011231,124112883.520000,-178786993.120000,292635774.350000
000876.SZ,20010828,20010630,47479716.930000,-89373816.330000,185155792.980000
000876.SZ,20010420,20001231,1031975.780000,-111325383.330000,40745249.210000
000876.SZ,20000812,20000630,-84431821.300000,-111162090.700000,139634266.720000
000876.SZ,20000415,19991231,71736157.230000,-131814853.240000,-11012654.560000
000876.SZ,19990420,19981231,5159265.040000,-105981179.680000,281774046.160000
