fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002314.SZ,20181030,20180930,30006537690.270000,19331071677.590000,0,18345154074.800000,12187025058.360000
002314.SZ,20180830,20180630,18861942305.370000,12049355587.240000,0,16296963627.660000,9132299582.950000
002314.SZ,20180428,20180331,17567337252.580000,10855757231.380000,0,15037958592.480000,7827529743.120000
002314.SZ,20190427,20171231,25857427422.870000,15572978840.880000,0,15336524986.950000,9818797045.700000
002314.SZ,20171026,20170930,16592303511.460000,10407592988.030000,0,14314416840.430000,8109914299.580000
002314.SZ,20170829,20170630,15564729724.880000,9153735573.280000,0,13425335733.900000,7277593995.870000
002314.SZ,20170429,20170331,14987856196.150000,8577023358.610000,0,12723051356.630000,7336289515.490000
002314.SZ,20180331,20161231,14716068515.880000,8224639231.180000,0,12513581831.510000,6887122569.470000
002314.SZ,20161029,20160930,13152567075.670000,6627329887.970000,0,11331983852.780000,5164858131.090000
002314.SZ,20160825,20160630,12136225673.140000,5801249915.830000,0,10730464505.390000,4251789373.670000
002314.SZ,20160426,20160331,11205531757.110000,4909239576.650000,0,9847458199.320000,3984633143.350000
002314.SZ,20170419,20151231,11807882440.020000,5588244200.440000,0,10419628748.140000,4488545174.400000
002314.SZ,20151029,20150930,11543531286.870000,5795627675.360000,0,9971869878.760000,4296747908.100000
002314.SZ,20150829,20150630,10815435876.240000,6439669631.610000,0,9265470900.870000,4392466638.850000
002314.SZ,20150424,20150331,3051491719.350000,1665802758.760000,0,1576177963.630000,643958728.500000
002314.SZ,20160426,20141231,10540323413.270000,6039879140.380000,0,8935092061.320000,3676591082.000000
002314.SZ,20141030,20140930,3537539232.880000,1793983261.760000,0,1852369383.510000,750306088.380000
002314.SZ,20140828,20140630,3581837260.400000,1803602641.420000,0,1808000391.920000,735975521.920000
002314.SZ,20140429,20140331,3817661884.240000,1876806686.030000,0,1952061184.040000,777407386.900000
002314.SZ,20150411,20131231,3959196147.390000,1969361531.560000,0,2055453520.250000,852663489.920000
002314.SZ,20131029,20130930,4024323991.630000,2096506019.840000,0,2062158646.690000,963397905.380000
002314.SZ,20130828,20130630,3990443580.030000,2061416544.130000,0,1962534223.370000,894705100.000000
002314.SZ,20130422,20130331,4013600109.980000,2073299271.990000,0,1926667309.520000,849238975.070000
002314.SZ,20140329,20121231,4090752346.580000,2137409910.010000,0,1952822355.220000,919263139.210000
002314.SZ,20121027,20120930,4330479765.100000,2283704038.670000,0,2258744848.430000,1063542671.680000
002314.SZ,20120823,20120630,4250388999.280000,2199885878.280000,0,2157255704.340000,989942371.280000
002314.SZ,20120423,20120331,4172602206.610000,2052604873.010000,0,2114632020.530000,1667865424.800000
002314.SZ,20130325,20111231,4293915029.660000,2179603183.090000,0,2254664383.010000,1772905126.530000
002314.SZ,20111025,20110930,3615150329.360000,1578576934.000000,0,2214509016.240000,1578576934.000000
002314.SZ,20110824,20110630,3585152756.620000,1535847341.800000,0,2233777198.160000,1535847341.800000
002314.SZ,20110429,20110331,3483523647.870000,1403312612.090000,0,2189731586.440000,1403312612.090000
002314.SZ,20120328,20101231,3375658464.760000,1332719701.360000,0,2086082603.960000,1332719701.360000
002314.SZ,20101027,20100930,3376455012.660000,1381026355.360000,0,2161205340.330000,1381016355.360000
002314.SZ,20100827,20100630,3037082968.480000,1084793940.760000,0,1895948268.520000,1084660940.760000
002314.SZ,20100421,20100331,3020181488.030000,1034483828.950000,0,1944643820.520000,1004483828.950000
002314.SZ,20110329,20091231,3088887311.920000,1140713423.160000,0,2043686098.080000,1110713423.160000
002314.SZ,20091202,20090930,2222212799.430000,1465237075.760000,0,1259373268.620000,1335237075.760000
002314.SZ,20091116,20090630,2146314355.250000,1427151539.590000,0,1226809303.120000,1297151539.590000
002314.SZ,20100316,20081231,2143422812.370000,1432856843.410000,0,1278608461.450000,1432856843.410000
002314.SZ,20091116,20071231,1568191119.870000,991892654.330000,0,894154513.550000,981159582.300000
002314.SZ,20091116,20061231,1431800111.090000,994200246.730000,0,909632066.800000,849849449.080000
