fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000705.SZ,20140326,20121231,126488862.690000,-51537431.820000,328403644.630000
000705.SZ,20131029,20120930,70102625.820000,-24347043.930000,-40700827.180000
000705.SZ,20130808,20120630,40828138.640000,-10559323.150000,-8090551.330000
000705.SZ,20130423,20120331,17263269.710000,-6578378.360000,-4536152.180000
000705.SZ,20130322,20111231,-4102544.270000,-69075692.900000,83822948.070000
000705.SZ,20121026,20110930,-31511020.240000,-18534724.280000,40330458.050000
000705.SZ,20120817,20110630,-55254965.910000,-9473131.800000,28537958.030000
000705.SZ,20120427,20110331,7602767.420000,-6487314.570000,-3062617.490000
000705.SZ,20120421,20101231,49076380.520000,-20038129.970000,-10213190.620000
000705.SZ,20111031,20100930,36498612.100000,-12182912.870000,-7523559.320000
000705.SZ,20110806,20100630,21222900.070000,-4796239.570000,-17373608.240000
000705.SZ,20110428,20100331,19357297.200000,-5458432.620000,-1144233.060000
000705.SZ,20110330,20091231,26217241.650000,-6954675.660000,-57126650.750000
000705.SZ,20101021,20090930,32776861.310000,-13305089.370000,-49741776.810000
000705.SZ,20100730,20090630,13424194.680000,1563525.190000,-41347657.840000
000705.SZ,20100422,20090331,5327490.680000,-11272858.730000,-22193804.170000
000705.SZ,20100320,20081231,31792460.260000,-5913927.370000,-15572955.530000
000705.SZ,20091028,20080930,23898232.290000,-3566673.830000,-12947600.480000
000705.SZ,20090729,20080630,-17325324.980000,-77547.280000,-10629978.360000
000705.SZ,20090418,20080331,4177094.800000,-1470587.360000,-25407164.150000
000705.SZ,20090311,20071231,48384363.140000,-2665095.770000,-25507003.470000
000705.SZ,20081021,20070930,23781405.980000,-1304066.760000,-13268964.260000
000705.SZ,20080805,20070630,412169.380000,-1105630.010000,-8765841.560000
000705.SZ,20080425,20070331,-14528537.320000,-1595226.120000,-2061368.660000
000705.SZ,20080331,20061231,48743352.960000,-15032064.090000,-24909055.400000
000705.SZ,20071030,20060930,27361056.750000,-7307124.770000,-20487088.560000
000705.SZ,20070808,20060630,5599305.350000,-2230568.710000,-18477550.140000
000705.SZ,20070421,20060331,5176571.950000,-2419784.700000,-1054072.910000
000705.SZ,20060228,20051231,28940507.570000,-10673651.150000,-7733224.110000
000705.SZ,20051025,20050930,1399351.740000,-7226610.320000,-5475860.790000
000705.SZ,20050728,20050630,-9565927.860000,-1773431.000000,-3876100.380000
000705.SZ,20050419,20050331,2024096.610000,-5341564.180000,8207039.980000
000705.SZ,20050319,20041231,10832674.170000,-865761.330000,-13568223.890000
000705.SZ,20041021,20040930,2419797.740000,-6591058.190000,-9224129.520000
000705.SZ,20040803,20040630,-15351575.360000,-1013193.660000,-10970985.650000
000705.SZ,20040427,20040331,-9210262.280000,-12415402.160000,2712037.440000
000705.SZ,20040410,20031231,35839287.290000,-40025572.900000,7343173.620000
000705.SZ,20031024,20030930,25457178.700000,-34504791.230000,4646277.430000
000705.SZ,20030813,20030630,12502685.980000,-17393132.290000,5070433.250000
000705.SZ,20030422,20030331,6100108.130000,-24555485.000000,14384717.690000
000705.SZ,20030412,20021231,49619392.050000,-124837852.730000,6695230.940000
000705.SZ,20020815,20020630,11615267.840000,-68827513.620000,-820137.670000
000705.SZ,20020315,20011231,26685600.550000,-59991927.730000,-49647124.370000
000705.SZ,20010808,20010630,-11919352.670000,-93462064.670000,36876329.050000
000705.SZ,20010314,20001231,32077080.210000,-26401124.030000,124331138.770000
000705.SZ,20000726,20000630,13208284.100000,-1909875.120000,-31858776.230000
000705.SZ,20000215,19991231,47255531.080000,58528035.420000,-47726919.720000
000705.SZ,19990317,19981231,24529998.580000,-53555887.820000,-45450898.990000
000705.SZ,19980820,19980630,-1477329.480000,-44581435.350000,-29441665.620000
