fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000571.SZ,20070811,20060630,3345594.210000,-72894837.640000,-388235.130000
000571.SZ,20070428,20060331,-10135673.890000,-2082789.440000,-2574758.820000
000571.SZ,20060407,20051231,106030745.230000,-22165546.070000,-25297069.270000
000571.SZ,20051026,20050930,118273038.050000,4762757.950000,-32814956.670000
000571.SZ,20050809,20050630,59334016.810000,4722053.320000,-29956113.280000
000571.SZ,20050420,20050331,31834457.410000,-3951304.680000,-27338922.700000
000571.SZ,20050420,20041231,150425118.720000,338585328.430000,-223169045.810000
000571.SZ,20041022,20040930,-68203314.220000,317595534.070000,-71953890.530000
000571.SZ,20040803,20040630,-62747179.650000,-5814794.460000,-313718.270000
000571.SZ,20040427,20040331,-55636657.720000,-4253742.250000,-319288.660000
000571.SZ,20040325,20031231,126526072.330000,-135459694.110000,-118351251.520000
000571.SZ,20031029,20030930,-81830420.770000,-93228691.860000,-35790000.000000
000571.SZ,20030822,20030630,-74996717.590000,4500091.650000,-43290000.000000
000571.SZ,20030416,20030331,-67699306.490000,-2698454.050000,-41957151.700000
000571.SZ,20030312,20021231,277956731.840000,45524822.080000,-254100000.000000
000571.SZ,20020808,20020630,145381715.880000,-17511949.730000,-157696685.320000
000571.SZ,20020329,20011231,201063481.140000,-16629877.940000,-112068712.010000
000571.SZ,20010811,20010630,113869102.930000,-8807266.840000,-66085012.120000
000571.SZ,20010313,20001231,187761340.450000,-151396154.480000,80161351.830000
000571.SZ,20000816,20000630,-97495860.330000,-20524651.490000,126976762.450000
000571.SZ,20000412,19991231,106828848.170000,-248351740.350000,-45924439.660000
000571.SZ,19990417,19981231,257263294.720000,-419519807.590000,20223423.840000
000571.SZ,19980819,19980630,41811187.660000,-93309531.270000,-72394665.470000
