fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002167.SZ,20191031,20180930,168281477.710000,178273867.010000,-411429654.410000
002167.SZ,20190830,20180630,297669038.030000,182511239.300000,-347568347.160000
002167.SZ,20190427,20180331,205902592.820000,-14557043.420000,-244059968.030000
002167.SZ,20190301,20171231,236857949.950000,-146942081.970000,-15271263.740000
002167.SZ,20181030,20170930,7291956.990000,-11006786.310000,247021753.060000
002167.SZ,20180824,20170630,48868377.590000,-3066518.440000,-46681592.890000
002167.SZ,20180427,20170331,41287824.190000,-10758863.420000,-39089215.450000
002167.SZ,20180427,20161231,83690641.180000,-11178631.680000,-61064040.670000
002167.SZ,20171031,20160930,-80059835.010000,-31995734.270000,179671636.350000
002167.SZ,20170830,20160630,-80571216.970000,-30858273.160000,168209397.520000
002167.SZ,20170427,20160331,-77653718.820000,-3763672.310000,207589465.970000
002167.SZ,20170427,20151231,27358904.510000,-159161608.510000,79248861.970000
002167.SZ,20161021,20150930,-167870770.740000,-14710372.130000,122986535.550000
002167.SZ,20160822,20150630,-167870770.740000,-14710372.130000,122986535.550000
002167.SZ,20160428,20150331,54355579.230000,-25418598.560000,-64168919.760000
002167.SZ,20160421,20141231,19679763.450000,-10007123.440000,-209442370.850000
002167.SZ,20151031,20140930,-79980330.440000,54405409.380000,28966616.600000
002167.SZ,20150827,20140630,-21432440.950000,-88120203.080000,88697920.820000
002167.SZ,20150429,20140331,-118206939.650000,-21144065.870000,91875224.000000
002167.SZ,20150429,20131231,-110843519.610000,-349612045.440000,124874989.160000
002167.SZ,20141028,20130930,59987194.580000,-344476964.380000,-77022686.010000
002167.SZ,20140825,20130630,76067694.680000,-294713370.920000,-101730393.180000
002167.SZ,20140425,20130331,8328633.900000,-125295077.220000,-105621273.650000
002167.SZ,20140318,20121231,167047706.140000,-748022522.000000,766160394.790000
002167.SZ,20131028,20120930,21486619.450000,-299725398.080000,83296838.960000
002167.SZ,20130826,20120630,48366781.700000,-201638483.670000,164217748.480000
002167.SZ,20130424,20120331,1144050.130000,-103017806.150000,304901926.760000
002167.SZ,20130424,20111231,28939312.560000,-391347528.810000,726340542.760000
002167.SZ,20121029,20110930,17964366.740000,-281479466.600000,774673227.740000
002167.SZ,20120828,20110630,45977493.140000,-170494719.310000,823699126.120000
002167.SZ,20120426,20110331,46543227.250000,-42113201.930000,-21154910.800000
002167.SZ,20120423,20101231,-16042595.200000,-320531585.910000,189271752.320000
002167.SZ,20111027,20100930,1778849.440000,-161414252.520000,14932243.800000
002167.SZ,20110727,20100630,8919421.870000,-111652273.040000,15697972.600000
002167.SZ,20110426,20100331,1194359.560000,-41038404.930000,-27151474.200000
002167.SZ,20110415,20091231,22522134.350000,-344319080.070000,510318982.480000
002167.SZ,20101022,20090930,11836704.200000,-179367496.990000,319141065.000000
002167.SZ,20100713,20090630,18961363.490000,-113856982.390000,246478331.490000
002167.SZ,20100415,20090331,1952479.090000,-27794167.670000,12608527.500000
002167.SZ,20100128,20081231,17507062.960000,-103623112.510000,43737370.780000
002167.SZ,20091022,20080930,18961363.490000,-113856982.390000,246478331.490000
002167.SZ,20090824,20080630,-89718.880000,-32321452.370000,25372303.290000
002167.SZ,20090427,20080331,-15318902.290000,-6539754.660000,-3532420.710000
002167.SZ,20090427,20071231,-16458048.240000,-58309568.660000,123589163.310000
002167.SZ,20081025,20070930,-12748567.210000,-28127878.660000,100392020.500000
002167.SZ,20080822,20070630,3533939.560000,-12027650.150000,-1429251.690000
002167.SZ,20080424,20070331,7520412.480000,-6551520.000000,-621665.000000
002167.SZ,20080326,20061231,22994851.910000,-11906359.790000,-2847438.000000
002167.SZ,20071025,20060930,4084952.190000,-2377062.760000,-2065607.500000
002167.SZ,20070912,20060630,22994851.910000,-11906359.790000,-2847438.000000
002167.SZ,20070824,20051231,2894960.310000,-5107672.750000,-140498.850000
002167.SZ,20070824,20041231,17456477.660000,-5340561.100000,-12732016.770000
