fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000917.SZ,20100828,20090630,225263463.740000,-149036068.370000,-178058676.650000
000917.SZ,20100424,20090331,257719179.110000,-159548446.370000,-152552920.970000
000917.SZ,20100331,20081231,368706070.420000,-792309515.580000,856891809.860000
000917.SZ,20091030,20080930,125809325.570000,-692124315.830000,435825219.780000
000917.SZ,20090825,20080630,55887316.800000,-559963569.890000,404622999.050000
000917.SZ,20090430,20080331,-42338233.050000,-273254017.070000,603338946.060000
000917.SZ,20090415,20071231,591886590.720000,-132159134.730000,-48655866.350000
000917.SZ,20081030,20070930,139394605.080000,-710028.400000,245427788.500000
000917.SZ,20080827,20070630,289562690.100000,89292731.330000,-23713700.460000
000917.SZ,20080422,20070331,73579486.790000,-96419033.360000,-124574737.710000
000917.SZ,20080412,20061231,70076322.730000,-199811286.860000,395082472.460000
000917.SZ,20071020,20060930,352123181.490000,-277533360.440000,233051019.210000
000917.SZ,20070810,20060630,205295370.570000,-13453654.540000,209051019.210000
000917.SZ,20070421,20060331,78308398.320000,-183630942.150000,91076227.220000
000917.SZ,20060414,20051231,80674978.620000,-51815278.650000,-96194935.230000
000917.SZ,20051029,20050930,10288879.120000,-37465778.250000,-142755473.230000
000917.SZ,20050825,20050630,13391623.380000,-21654699.960000,-114894442.200000
000917.SZ,20050427,20050331,77545460.450000,-25454980.420000,-35277334.700000
000917.SZ,20050427,20041231,35696502.790000,-65942125.240000,-46624155.160000
000917.SZ,20041023,20040930,-72079194.230000,23213656.820000,-74725608.900000
000917.SZ,20040728,20040630,10024791.220000,26261841.520000,18285923.750000
000917.SZ,20040417,20040331,-172094549.250000,-43950774.350000,48349110.200000
000917.SZ,20040316,20031231,657328924.480000,-65470794.170000,-262304842.850000
000917.SZ,20031030,20030930,193892968.620000,75567072.090000,-175597170.690000
000917.SZ,20030726,20030630,107772638.490000,128360179.160000,-120723646.450000
000917.SZ,20030429,20030331,-55494830.030000,,
000917.SZ,20030429,20021231,-413371832.100000,-178589679.090000,313463239.550000
000917.SZ,20020819,20020630,16477936.240000,-330077604.650000,190666447.970000
000917.SZ,20020323,20011231,-164614438.330000,-1176709361.660000,483147745.310000
000917.SZ,20010814,20010630,21064681.070000,-962333784.370000,686371620.370000
000917.SZ,20010315,20001231,107711595.820000,-348345445.470000,1679785511.940000
000917.SZ,20000714,20000630,40924290.550000,-140941909.700000,30015283.220000
000917.SZ,20000317,19991231,90394128.620000,-403281467.720000,-48960263.710000
000917.SZ,19990810,19990630,68458146.030000,-248772913.530000,-50848269.490000
000917.SZ,19990324,19981231,89837317.750000,-175416713.450000,559186494.500000
