fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000803.SZ,20100727,20090630,-2033767.490000,-855525.620000,5000000.000000
000803.SZ,20100423,20090331,-5108451.970000,-477739.130000,5000000.000000
000803.SZ,20100421,20081231,-5540193.230000,-3814887.640000,-2050000.000000
000803.SZ,20091022,20080930,-6522595.080000,-3701640.760000,
000803.SZ,20090813,20080630,-6463392.560000,-2744997.180000,
000803.SZ,20090421,20080331,-7280767.380000,-996369.200000,
000803.SZ,20090415,20071231,2356350.890000,-1159331.270000,-7459670.840000
000803.SZ,20081024,20070930,-8774691.910000,-895914.270000,-4522172.340000
000803.SZ,20080820,20070630,-11545381.850000,160458.730000,-1775191.540000
000803.SZ,20080429,20070331,-13672159.660000,-98787.020000,-396566.690000
000803.SZ,20080429,20061231,28060529.470000,-2024497.600000,-9719780.970000
000803.SZ,20071023,20060930,11621623.670000,2425873.100000,-8961865.270000
000803.SZ,20070815,20060630,4621385.440000,4227343.010000,-7068289.990000
000803.SZ,20070424,20060331,423890.250000,5649517.830000,-4091469.300000
000803.SZ,20060418,20051231,15122730.210000,760071.490000,-16146607.990000
000803.SZ,20051031,20050930,13397261.580000,-741176.030000,79320.300000
000803.SZ,20050805,20050630,11690449.910000,-704452.850000,-10921210.940000
000803.SZ,20050420,20050331,7004322.340000,-702228.850000,-6571169.440000
000803.SZ,20050420,20041231,26606830.890000,-35481322.870000,-14214211.760000
000803.SZ,20041020,20040930,13106065.120000,-33579154.730000,-4071103.740000
000803.SZ,20040821,20040630,10339763.220000,-32108125.390000,-2770176.230000
000803.SZ,20040416,20040331,1525185.470000,-26740141.760000,-1378816.440000
000803.SZ,20040326,20031231,9436315.870000,-6689529.250000,7854732.430000
000803.SZ,20031027,20030930,-15644923.870000,-10280861.150000,11709027.110000
000803.SZ,20030827,20030630,-10750263.630000,-15091617.360000,14684896.330000
000803.SZ,20030422,20030331,-14029580.750000,-111396.440000,1715275.500000
000803.SZ,20030422,20021231,1908678.900000,6634207.950000,-5578186.100000
000803.SZ,20020806,20020630,-5845871.150000,131731.890000,-1775655.790000
000803.SZ,20020410,20011231,20273444.680000,-15018273.300000,2864321.150000
000803.SZ,20010830,20010630,33880178.360000,-2366121.520000,5525312.730000
000803.SZ,20010217,20001231,5970307.260000,-5739778.360000,-3164375.410000
000803.SZ,20000725,20000630,6999306.320000,-5018740.000000,-2100516.520000
000803.SZ,20000314,19991231,25252484.030000,-14957924.530000,-4716942.360000
000803.SZ,19990310,19981231,23427726.180000,-7145359.510000,-14839417.400000
