fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000601.SZ,20111026,20100930,473325487.270000,-259873269.610000,-310479023.670000
000601.SZ,20110818,20100630,305166393.290000,-182609469.600000,-185599897.380000
000601.SZ,20110426,20100331,84709724.770000,-115582445.030000,-21409482.620000
000601.SZ,20110315,20091231,476293379.380000,-208330760.040000,-199495618.380000
000601.SZ,20101025,20090930,320104884.600000,-194605011.110000,-100129452.750000
000601.SZ,20100818,20090630,117163868.900000,-195518362.170000,34939350.490000
000601.SZ,20100427,20090331,58965889.020000,-126262344.130000,96900798.470000
000601.SZ,20100331,20081231,518714500.510000,-965374692.800000,240433449.050000
000601.SZ,20091030,20080930,369895754.010000,-655009912.870000,124630754.620000
000601.SZ,20090827,20080630,215150816.380000,-438982686.720000,93273138.850000
000601.SZ,20090430,20080331,32882428.210000,-214490790.130000,113243491.580000
000601.SZ,20090430,20071231,468350577.070000,-860095466.650000,528604389.070000
000601.SZ,20081029,20070930,296324764.490000,-598509972.620000,324400314.160000
000601.SZ,20080820,20070630,100122090.050000,-387260635.700000,222710053.710000
000601.SZ,20080428,20070331,-33778957.580000,-229259340.430000,205172839.960000
000601.SZ,20080415,20061231,399063507.430000,-863634393.020000,498642292.240000
000601.SZ,20071031,20060930,269360146.980000,-766693524.010000,565424788.090000
000601.SZ,20070811,20060630,159151661.090000,-447556720.780000,376033630.490000
000601.SZ,20070430,20060331,2165147.620000,-239894068.250000,222820211.840000
000601.SZ,20060413,20051231,345274919.980000,-1010322624.220000,664285947.760000
000601.SZ,20051021,20050930,227320105.260000,-911628221.590000,727672115.810000
000601.SZ,20050808,20050630,66412634.860000,-638824987.540000,551363439.060000
000601.SZ,20050430,20050331,-31998676.280000,-215464931.990000,207400055.040000
000601.SZ,20050419,20041231,260349958.590000,-982902736.150000,808452820.390000
000601.SZ,20041028,20040930,204758507.120000,-739656602.320000,753476902.280000
000601.SZ,20040819,20040630,119283520.170000,-310731353.980000,223057436.960000
000601.SZ,20050430,20040331,33078309.410000,-167693527.650000,133954400.630000
000601.SZ,20040210,20031231,292182143.010000,-520541409.560000,230216089.340000
000601.SZ,20041028,20030930,185359885.010000,-428502778.300000,222746658.800000
000601.SZ,20030812,20030630,92090716.150000,-206806567.890000,82553622.770000
000601.SZ,20040430,20030331,55534881.990000,-71168053.480000,18830027.380000
000601.SZ,20040210,20021231,178255417.130000,-597032251.180000,289535998.390000
000601.SZ,20020816,20020630,90096533.200000,-319828924.400000,211484048.040000
000601.SZ,20020328,20011231,195164421.100000,-558911440.360000,65394522.130000
000601.SZ,20010731,20010630,84633170.380000,-217965239.280000,-45902741.130000
000601.SZ,20010313,20001231,178993518.640000,-147927618.350000,401741507.360000
000601.SZ,20000729,20000630,110351471.340000,-62318517.940000,454003589.150000
000601.SZ,20000122,19991231,257054203.890000,-117192981.570000,-108423297.970000
000601.SZ,19990209,19981231,89992333.960000,-313842248.830000,205111534.270000
