fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000825.SZ,20100827,20090630,1534700535.910000,-2596474958.520000,-3171248893.980000
000825.SZ,20100421,20090331,211145110.890000,-1536541065.490000,-1557496537.270000
000825.SZ,20100421,20081231,3530662134.130000,-6400830657.610000,7211059052.960000
000825.SZ,20091030,20080930,1843019737.320000,-3409378431.200000,527484982.030000
000825.SZ,20090829,20080630,1556865503.530000,-2000987529.580000,-251913275.680000
000825.SZ,20090430,20080331,220628953.770000,-1366363965.100000,1430856999.150000
000825.SZ,20090430,20071231,2673524610.080000,-8947122939.500000,7562638377.350000
000825.SZ,20081029,20070930,1329906265.310000,-7451954951.880000,5681260188.030000
000825.SZ,20080829,20070630,793957892.320000,-2792508861.520000,2689226381.630000
000825.SZ,20080430,20070331,155613216.670000,-2095036176.630000,2377154276.800000
000825.SZ,20080409,20061231,2002821015.390000,-6171662867.790000,5639371282.290000
000825.SZ,20071030,20060930,670340807.820000,-4076208989.600000,4487424084.300000
000825.SZ,20070821,20060630,841055358.850000,-1412884875.480000,1299409295.510000
000825.SZ,20070427,20060331,216193702.840000,-115417206.670000,131051494.080000
000825.SZ,20060217,20051231,941837175.230000,-1250311973.750000,-217311569.320000
000825.SZ,20051026,20050930,945912956.330000,-1212132027.590000,-367843948.130000
000825.SZ,20050810,20050630,859450714.840000,-1007709369.120000,-383309515.950000
000825.SZ,20050421,20050331,465407353.450000,-253949218.110000,99516138.910000
000825.SZ,20050301,20041231,1637199656.420000,-1259089275.490000,-163913258.160000
000825.SZ,20041025,20040930,1136838984.850000,-1061175392.050000,218505528.160000
000825.SZ,20040717,20040630,758039329.230000,-902372932.870000,307739358.020000
000825.SZ,20040415,20040331,173806706.580000,-528899289.210000,503013033.760000
000825.SZ,20040211,20031231,1031121932.390000,-395153195.220000,151565879.140000
000825.SZ,20031031,20030930,665940669.020000,-354562263.380000,12874570.470000
000825.SZ,20030813,20030630,424943053.130000,-175014339.920000,119656000.580000
000825.SZ,20030422,20030331,-242766344.650000,-64712800.080000,-14657155.010000
000825.SZ,20030228,20021231,606560511.600000,-208723967.110000,-455081764.190000
000825.SZ,20020806,20020630,314629536.030000,-1774951.390000,-173032247.100000
000825.SZ,20020315,20011231,453449726.140000,-844683271.630000,658963468.180000
000825.SZ,20010727,20010630,170051287.980000,-643053535.180000,730478145.650000
000825.SZ,20010315,20001231,366785121.070000,-34080258.150000,-187755387.390000
000825.SZ,20000801,20000630,-115215096.230000,339433121.790000,-158618597.900000
000825.SZ,20000414,19991231,189253478.550000,-220855691.170000,70842453.550000
000825.SZ,19990408,19981231,-33908033.720000,-937055761.040000,1295832971.470000
