fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002709.SZ,20201027,20200930,5911233428.630000,2456253201.080000,0,2791001324.040000,2139887807.160000
002709.SZ,20200819,20200630,5715649047.370000,2469074456.170000,0,2651111605.570000,2153301209.630000
002709.SZ,20200430,20200331,5382598296.040000,2377711931.190000,0,2336896048.790000,2104356193.110000
002709.SZ,20210325,20191231,5329642855.460000,2358575696.320000,0,2264976471.960000,2085033392.970000
002709.SZ,20191029,20190930,5376333145.140000,2367422571.070000,0,2458935210.050000,2016654287.780000
002709.SZ,20190827,20190630,5473559106.690000,2499254164.850000,0,2594331421.990000,2174162393.770000
002709.SZ,20190427,20190331,5071049772.080000,2079443498.820000,0,2313032975.410000,1947444760.250000
002709.SZ,20200428,20181231,4934891955.520000,1968659675.610000,0,2486282159.330000,1837622803.770000
002709.SZ,20181030,20180930,4828231563.160000,1848801505.530000,0,2457894061.590000,1712767398.220000
002709.SZ,20180821,20180630,4419536420.160000,1422949640.150000,0,2551366302.770000,1331794246.950000
002709.SZ,20180427,20180331,4169793208.800000,1248842401.460000,0,2438474919.010000,1136513373.230000
002709.SZ,20190423,20171231,3691720695.760000,1046553079.700000,0,1819826675.520000,1000504953.240000
002709.SZ,20171026,20170930,3616698475.250000,1070925418.510000,0,1959830962.360000,1008194932.650000
002709.SZ,20170822,20170630,2795269765.370000,951759780.630000,0,1367855716.490000,886255520.420000
002709.SZ,20170422,20170331,2564639086.140000,767695399.120000,0,1234865297.740000,753159043.560000
002709.SZ,20180424,20161231,2335382531.140000,701202488.960000,0,1155647281.820000,692501564.600000
002709.SZ,20161026,20160930,2129542224.980000,631864499.360000,0,1100585484.990000,616507228.470000
002709.SZ,20160823,20160630,1879793450.750000,519473540.470000,0,900556244.300000,508984056.180000
002709.SZ,20160426,20160331,1772677085.750000,510385772.610000,0,869754685.130000,499883788.320000
002709.SZ,20170411,20151231,1626250741.750000,434592607.210000,0,781532441.480000,424078122.920000
002709.SZ,20151027,20150930,1390923742.460000,508196267.310000,0,616685996.840000,494366433.980000
002709.SZ,20150825,20150630,1299917896.080000,438047325.320000,0,560115972.690000,429474991.990000
002709.SZ,20150424,20150331,1149953597.020000,290836212.050000,0,610976973.190000,283932878.720000
002709.SZ,20160412,20141231,1025967662.740000,178973260.020000,0,523372767.250000,173109926.690000
002709.SZ,20141022,20140930,998953051.930000,162559063.330000,0,526110628.680000,154728645.070000
002709.SZ,20140822,20140630,1001895351.230000,158042783.060000,0,553448378.460000,152912364.800000
002709.SZ,20140426,20140331,998927364.660000,157599363.100000,0,560599439.260000,151568944.840000
002709.SZ,20150318,20131231,795685851.490000,230453732.240000,0,362118904.220000,224073313.980000
002709.SZ,20140103,20130930,758637707.070000,223004234.060000,0,360782233.560000,211609815.800000
002709.SZ,20140103,20130630,693293996.200000,177393844.040000,0,324656551.460000,165999425.780000
002709.SZ,20130428,20130331,671345745.730000,162309893.800000,0,324719205.750000,161925475.540000
002709.SZ,20140418,20121231,684890319.240000,189491076.160000,0,349118458.140000,184356657.900000
002709.SZ,20121030,20120930,640378138.130000,154787448.350000,0,351931224.930000,114876935.880000
002709.SZ,20120822,20120630,597438497.960000,137873099.730000,0,320749867.380000,133474087.720000
002709.SZ,20120427,20120331,585210868.930000,146256382.610000,0,312772826.970000,106709484.680000
002709.SZ,20121030,20111231,569877435.360000,139558622.490000,0,302448441.600000,100201717.050000
002709.SZ,20111026,20110930,533489027.970000,127605506.910000,0,277769307.780000,88545628.930000
002709.SZ,20110823,20110630,534621074.150000,141617512.840000,0,286637924.310000,102788908.550000
002709.SZ,20110429,20110331,517682700.830000,132825081.480000,0,276407317.260000,93870667.550000
002709.SZ,20120330,20101231,481945567.760000,98922574.650000,0,245252402.350000,54716517.750000
002709.SZ,20101028,20100930,509669403.350000,150514124.140000,0,306175358.340000,109048383.400000
002709.SZ,20100827,20100630,428539378.560000,193909705.740000,0,246619621.490000,152999956.860000
002709.SZ,20100514,20100331,409450480.370000,167134035.130000,0,242470528.250000,163399616.870000
002709.SZ,20120330,20091231,360201643.720000,123258941.000000,0,201744513.680000,114389522.740000
002709.SZ,20100514,20090930,366545835.770000,140863781.030000,0,233434472.270000,136229362.770000
002709.SZ,20100514,20081231,294310768.490000,83420561.480000,0,171413188.790000,75298143.220000
002709.SZ,20100514,20071231,219105696.740000,55805814.320000,0,142658857.070000,48539367.220000
002709.SZ,20100514,20061231,220830405.510000,82627416.270000,0,147413014.040000,73482266.270000
002709.SZ,20100514,20051231,244648934.350000,129446896.890000,0,147083751.870000,124785218.760000
002709.SZ,20100514,20041231,168282625.310000,51282743.250000,0,79846200.370000,50282743.250000
