fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000037.SZ,20160401,20141231,571263982.130000,-85479803.650000,-455423890.050000
000037.SZ,20151023,20140930,354958633.160000,-42919280.740000,-361070865.410000
000037.SZ,20150825,20140630,390088829.000000,-22525931.920000,-171777208.820000
000037.SZ,20150428,20140331,255063387.900000,-143067.200000,-112111141.660000
000037.SZ,20150425,20131231,482279180.110000,14136129.270000,-485208195.830000
000037.SZ,20141025,20130930,559028964.170000,-18074182.980000,-290052191.390000
000037.SZ,20140812,20130630,505430314.240000,-16214944.450000,-398063841.880000
000037.SZ,20140425,20130331,312733181.470000,-9651826.960000,-61056370.380000
000037.SZ,20140425,20121231,106047443.830000,10608828.120000,-219227317.680000
000037.SZ,20131025,20120930,37835026.900000,43797079.520000,-72133129.640000
000037.SZ,20130813,20120630,121728257.730000,55960903.080000,-167038600.000000
000037.SZ,20130424,20120331,301024997.400000,83396465.530000,-397738993.930000
000037.SZ,20130423,20111231,272285341.260000,72743109.230000,-306341205.690000
000037.SZ,20121025,20110930,203773686.980000,-110996535.680000,-147379513.410000
000037.SZ,20120807,20110630,38488966.750000,-66380360.850000,66088249.460000
000037.SZ,20120425,20110331,-11164998.070000,-57298997.990000,-17925552.510000
000037.SZ,20120424,20101231,25897944.970000,-165100769.060000,374701759.980000
000037.SZ,20111021,20100930,-91084963.250000,-66837470.920000,255895279.140000
000037.SZ,20110809,20100630,-67342242.230000,-88389273.070000,181643041.340000
000037.SZ,20110423,20100331,76633143.080000,-54973898.440000,91477803.680000
000037.SZ,20110415,20091231,348353702.910000,-181595887.820000,-182744637.980000
000037.SZ,20101022,20090930,236872808.320000,-235753587.750000,-88480167.430000
000037.SZ,20100817,20090630,23093133.770000,-151128849.790000,-60291725.200000
000037.SZ,20100424,20090331,20252909.720000,-119093247.820000,3411861.930000
000037.SZ,20100413,20081231,331500520.470000,-316576.240000,-244924593.600000
000037.SZ,20091020,20080930,-121876599.140000,-65413552.610000,250457850.190000
000037.SZ,20090803,20080630,-312548473.580000,-42890538.360000,481443066.580000
000037.SZ,20090425,20080331,-221237616.380000,-29878528.280000,432560336.690000
000037.SZ,20090409,20071231,202671517.270000,-152016073.980000,-389677352.330000
000037.SZ,20081022,20070930,-110934126.030000,-189982889.460000,-90688748.470000
000037.SZ,20080821,20070630,9622000.000000,-155799000.000000,-303859000.000000
000037.SZ,20080426,20070331,179375157.680000,-120103532.780000,-260261509.170000
000037.SZ,20080417,20061231,-131194000.000000,-115662000.000000,563312000.000000
000037.SZ,20071027,20060930,-624368617.520000,-267515087.960000,1021728136.420000
000037.SZ,20070822,20060630,-407959535.080000,-298988034.630000,851599617.220000
000037.SZ,20070424,20060331,-184391193.390000,-44763685.150000,109456593.710000
000037.SZ,20060411,20051231,563134745.040000,-652122633.270000,-202052694.380000
000037.SZ,20051015,20050930,107186229.230000,-581597256.240000,259923234.110000
000037.SZ,20050813,20050630,38889618.900000,-471832372.910000,294632263.030000
000037.SZ,20050419,20050331,-132335491.710000,-226377799.350000,448214721.680000
000037.SZ,20050308,20041231,498127666.390000,-1129819147.260000,719409698.070000
000037.SZ,20041019,20040930,202338207.870000,-736086313.730000,493391628.130000
000037.SZ,20040812,20040630,203804913.030000,-473241022.890000,315312808.150000
000037.SZ,20040416,20040331,148176174.110000,-167192957.300000,500726585.840000
000037.SZ,20040317,20031231,376533991.690000,-618440344.320000,165684579.640000
000037.SZ,20031022,20030930,158381320.270000,-388995416.810000,-29448724.730000
000037.SZ,20030819,20030630,46431262.280000,-178030950.820000,98266985.330000
000037.SZ,20030428,20030331,36097966.600000,-52723875.870000,-83039524.690000
000037.SZ,20030422,20021231,782025766.520000,-376705430.510000,-146045094.420000
000037.SZ,20020814,20020630,269410259.750000,-188166271.180000,15451652.210000
000037.SZ,20020403,20011231,385156586.580000,-240437985.190000,-83263884.460000
000037.SZ,20010727,20010630,181940011.610000,51487904.700000,-96536019.880000
000037.SZ,20010313,20001231,204510125.120000,-292090090.970000,150027076.040000
000037.SZ,20000810,20000630,57282378.290000,-9604780.840000,-93320277.120000
000037.SZ,20000317,19991231,211574088.530000,-37569878.740000,-109437216.070000
000037.SZ,19990413,19981231,21792788.550000,-15985915.300000,-100413634.960000
