fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
601390.SH,20171028,20160930,148632000.000000,-2667236000.000000,-9423311000.000000
601390.SH,20170831,20160630,-3600312000.000000,-5696313000.000000,-6975398000.000000
601390.SH,20170429,20160331,-2433898000.000000,-5688458000.000000,-8937955000.000000
601390.SH,20170331,20151231,30557925000.000000,-15554784000.000000,9421405000.000000
601390.SH,20161029,20150930,-9716985000.000000,-2687613000.000000,25512950000.000000
601390.SH,20160831,20150630,-16423875000.000000,-2374305000.000000,11369127000.000000
601390.SH,20160430,20150331,-4603658000.000000,-5077884000.000000,3643519000.000000
601390.SH,20160331,20141231,19446298000.000000,-12334241000.000000,-14064867000.000000
601390.SH,20151031,20140930,-7288687000.000000,-6080494000.000000,9012710000.000000
601390.SH,20150831,20140630,-9677469000.000000,-7802773000.000000,13546163000.000000
601390.SH,20150430,20140331,-7615040000.000000,-6997902000.000000,9855321000.000000
601390.SH,20150331,20131231,7997170000.000000,-12163433000.000000,12163894000.000000
601390.SH,20141031,20130930,-2219482000.000000,-11942399000.000000,21140050000.000000
601390.SH,20140830,20130630,-7089716000.000000,-6816521000.000000,22053588000.000000
601390.SH,20140430,20130331,-4990872000.000000,-3629584000.000000,10907052000.000000
601390.SH,20140329,20121231,-4185768000.000000,-11975590000.000000,23672123000.000000
601390.SH,20131031,20120930,-12468294000.000000,-8293058000.000000,23047087000.000000
601390.SH,20130831,20120630,-15748299000.000000,-5441837000.000000,15358282000.000000
601390.SH,20130427,20120331,-8873249000.000000,-3266133000.000000,9921783000.000000
601390.SH,20130329,20111231,-13480345000.000000,-11711689000.000000,30598200000.000000
601390.SH,20121031,20110930,-24217681000.000000,-11104583000.000000,25990369000.000000
601390.SH,20120831,20110630,-16967355000.000000,-6649343000.000000,26076064000.000000
601390.SH,20120428,20110331,-2098155000.000000,-3896924000.000000,6670332000.000000
601390.SH,20120331,20101231,1010732000.000000,-16414197000.000000,20918011000.000000
601390.SH,20111031,20100930,4917777000.000000,-10347471000.000000,85435000.000000
601390.SH,20110831,20100630,-619219000.000000,-6587013000.000000,3844183000.000000
601390.SH,20110430,20100331,1838691000.000000,-5947186000.000000,11559672000.000000
601390.SH,20110331,20091231,18960736000.000000,-16563261000.000000,-793649000.000000
601390.SH,20101030,20090930,1028227000.000000,-12143599000.000000,8688076000.000000
601390.SH,20100831,20090630,5222225000.000000,-7080344000.000000,5867809000.000000
601390.SH,20100427,20090331,2976424000.000000,-2797015000.000000,7926224000.000000
601390.SH,20100427,20081231,780112000.000000,-20182599000.000000,11613618000.000000
601390.SH,20091030,20080930,-6979451000.000000,-14289542000.000000,14584090000.000000
601390.SH,20090828,20080630,-3527502000.000000,-6779342000.000000,5639690000.000000
601390.SH,20090429,20080331,-2510027000.000000,-4022870000.000000,5606360000.000000
601390.SH,20090429,20071231,-55553000.000000,-15607319000.000000,43008242000.000000
601390.SH,20080830,20070630,-4481306000.000000,-7279584000.000000,1624446000.000000
601390.SH,20080430,20070331,-1166687593.270000,-2623456539.230000,4663239542.430000
601390.SH,20080425,20061231,8020339000.000000,-8294933000.000000,13872779000.000000
601390.SH,20071107,20051231,3785701000.000000,-3568252000.000000,3217656000.000000
601390.SH,20071107,20041231,-1886889000.000000,-4280877000.000000,6081957000.000000
