fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
600582.SH,20171028,20160930,-597457730.360000,-152808079.660000,1503770739.040000
600582.SH,20170828,20160630,-611686577.060000,-124801016.820000,-16883384.270000
600582.SH,20170429,20160331,-593868975.120000,229629792.060000,-95637878.880000
600582.SH,20170329,20151231,239048383.170000,-744169482.570000,1193017700.390000
600582.SH,20161028,20150930,-58868738.110000,-989413082.910000,1522816711.970000
600582.SH,20160827,20150630,214974636.760000,-1202776302.400000,1577888341.740000
600582.SH,20160428,20150331,-322688807.300000,-960399293.700000,1736511157.250000
600582.SH,20160329,20141231,128487420.730000,-327319783.280000,-132213925.920000
600582.SH,20151028,20140930,24778015.000000,-335952304.430000,-352768479.710000
600582.SH,20150828,20140630,204236779.000000,-221742507.300000,-112530354.430000
600582.SH,20150429,20140331,-467849941.970000,-148828330.900000,-160663635.070000
600582.SH,20150328,20131231,71880898.620000,-483616698.790000,-271151146.020000
600582.SH,20141028,20130930,-505354206.390000,-296355011.610000,-282373604.970000
600582.SH,20140828,20130630,-348463692.400000,-177270830.020000,-182443023.510000
600582.SH,20140428,20130331,-650397349.750000,-89555063.060000,-137204974.900000
600582.SH,20140318,20121231,715232178.680000,-400746735.180000,-173535954.290000
600582.SH,20131029,20120930,-199291757.300000,-519692199.360000,-27643564.860000
600582.SH,20130822,20120630,25512832.140000,-362691857.000000,-35652473.300000
600582.SH,20130426,20120331,-477595367.930000,-299379444.740000,32601668.970000
600582.SH,20130328,20111231,937647673.110000,-742842162.100000,149666516.150000
600582.SH,20121031,20110930,220805382.330000,-534508775.310000,137268250.950000
600582.SH,20120720,20110630,-56696342.780000,-396336643.870000,53545690.080000
600582.SH,20120418,20110331,-495361951.150000,-77684207.640000,20034640.180000
600582.SH,20120320,20101231,1092226391.040000,-307033601.330000,-128664930.830000
600582.SH,20111028,20100930,454386521.970000,-149913120.770000,-124807072.970000
600582.SH,20110818,20100630,278052938.030000,-179161110.950000,-112400506.590000
600582.SH,20110428,20100331,-178450772.020000,-91803694.320000,-62530756.500000
600582.SH,20110318,20091231,725574746.040000,-169991738.950000,67926704.120000
600582.SH,20101026,20090930,234246261.340000,-299008672.900000,177291266.350000
600582.SH,20100728,20090630,-55809605.870000,-181750988.790000,132678945.730000
600582.SH,20100429,20090331,-193124150.250000,-80638440.960000,180181568.230000
600582.SH,20100318,20081231,831622890.030000,-330786436.860000,-193266767.460000
600582.SH,20091020,20080930,490057875.510000,-220222109.050000,-131140462.610000
600582.SH,20090818,20080630,210858533.460000,-150073923.740000,-93683165.270000
600582.SH,20090429,20080331,-177176243.030000,-39543810.440000,-40876133.630000
600582.SH,20090318,20071231,266764501.760000,-203912342.100000,79257970.880000
600582.SH,20081028,20070930,-26225766.650000,-144957408.340000,58109985.770000
600582.SH,20080815,20070630,-4240156.500000,-90353902.190000,111194233.690000
600582.SH,20080429,20070331,-72432649.570000,-4207481.030000,135803056.830000
600582.SH,20080308,20061231,162799371.780000,-81106793.140000,75777745.180000
600582.SH,20071023,20060930,-25140665.600000,-43916248.030000,903864.380000
600582.SH,20070728,20060630,-64987142.110000,-30204205.260000,-1880744.880000
600582.SH,20070426,20060331,-46681122.900000,-21988984.080000,17588012.500000
600582.SH,20060418,20051231,60659601.470000,-10433854.470000,-4905995.090000
600582.SH,20051031,20050930,-25489612.750000,-3984821.520000,-8343517.500000
600582.SH,20050809,20050630,-6739394.170000,-9087018.090000,11079847.500000
600582.SH,20050425,20050331,-34278005.800000,-3568284.470000,1000000.000000
600582.SH,20050228,20041231,31845242.140000,-56290443.000000,-3177562.500000
600582.SH,20041027,20040930,-6911382.610000,-57036292.160000,-190000.000000
600582.SH,20040817,20040630,-10821450.080000,-17285230.590000,-4190000.000000
600582.SH,20040429,20040331,-44247397.390000,-17127626.960000,-14000000.000000
600582.SH,20040302,20031231,15151812.520000,41708546.580000,9001519.000000
600582.SH,20031030,20030930,-15239887.040000,-3529971.860000,9001519.000000
600582.SH,20030808,20030630,-188715.100000,-10880465.270000,11001519.000000
600582.SH,20030423,20030331,-18988556.330000,-5472826.010000,9343957.540000
600582.SH,20030225,20021231,-10665762.440000,-179138514.890000,294879015.830000
600582.SH,20020819,20020630,-12159713.440000,-1119783.740000,306196689.400000
600582.SH,20020419,20011231,27303803.370000,-7714123.160000,-9307114.160000
600582.SH,20020419,20001231,-395217.750000,843031.030000,6074051.240000
