fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000890.SZ,20170825,20160630,-496559821.670000,-29279491.330000,719585165.120000
000890.SZ,20170426,20160331,575981777.180000,-84578623.780000,-354285334.940000
000890.SZ,20170317,20151231,-2016581163.450000,20889010.860000,1964613902.170000
000890.SZ,20161026,20150930,-1144360587.710000,-219302190.920000,1483955017.920000
000890.SZ,20160826,20150630,-838889184.780000,-74268113.450000,1064454197.350000
000890.SZ,20160429,20150331,55006122.830000,-13823009.670000,-55931402.170000
000890.SZ,20160331,20141231,292839293.440000,-30032693.540000,-278046904.550000
000890.SZ,20151023,20140930,381021244.410000,-16296056.980000,-185506530.870000
000890.SZ,20150818,20140630,198152004.650000,-5415628.830000,-147583321.580000
000890.SZ,20150428,20140331,188683742.920000,-2935793.550000,-31349465.790000
000890.SZ,20150327,20131231,-111077028.370000,-86361126.010000,294237105.400000
000890.SZ,20141028,20130930,-205856566.180000,-76483375.840000,362254885.770000
000890.SZ,20140828,20130630,-44842197.820000,4321194.350000,103892320.640000
000890.SZ,20140425,20130331,34816742.840000,-12363078.640000,75183700.900000
000890.SZ,20140326,20121231,393776422.950000,-79024785.470000,-459384578.260000
000890.SZ,20131016,20120930,267271823.250000,-71185492.670000,-235133078.660000
000890.SZ,20130815,20120630,163079872.720000,-16868748.910000,-200988076.150000
000890.SZ,20130423,20120331,91628720.200000,-19326924.730000,-863970.600000
000890.SZ,20130416,20111231,-362482257.770000,-133662604.010000,251878161.790000
000890.SZ,20121024,20110930,27078985.250000,-35176736.380000,-63401195.400000
000890.SZ,20120815,20110630,25906863.900000,-80944592.850000,-58165014.610000
000890.SZ,20120425,20110331,54039468.470000,-120652921.210000,17541636.600000
000890.SZ,20120323,20101231,86172723.440000,-131248699.740000,-45504481.730000
000890.SZ,20111031,20100930,89812020.030000,-95786312.000000,151332712.190000
000890.SZ,20110822,20100630,67067041.030000,-69700405.550000,100607957.870000
000890.SZ,20110427,20100331,4099470.700000,-26195162.340000,-62427735.930000
000890.SZ,20110326,20091231,37748415.950000,-95114426.450000,78167075.570000
000890.SZ,20101030,20090930,36572090.690000,-40056914.730000,11500769.020000
000890.SZ,20100821,20090630,114092869.030000,-43655693.330000,332432592.310000
000890.SZ,20100429,20090331,46065585.400000,-23253241.660000,371834641.430000
000890.SZ,20100417,20081231,18949684.680000,57596569.860000,-262003407.960000
000890.SZ,20091031,20080930,99564040.080000,22385094.120000,-84394181.170000
000890.SZ,20090827,20080630,29942826.370000,35408575.780000,-148823562.180000
000890.SZ,20090430,20080331,48198657.130000,18958616.830000,-107399481.440000
000890.SZ,20090418,20071231,223563476.390000,-168919552.310000,-165894714.630000
000890.SZ,20081027,20070930,107011465.750000,-100030370.830000,-155693179.590000
000890.SZ,20080822,20070630,29983951.160000,-40178018.330000,-57066890.950000
000890.SZ,20080429,20070331,36878639.970000,-9135681.670000,3561521.730000
000890.SZ,20080417,20061231,265003619.250000,-178258724.470000,86058689.080000
000890.SZ,20071024,20060930,75779620.530000,-102523666.920000,86544404.050000
000890.SZ,20070816,20060630,52774501.840000,-65967522.560000,-20400479.480000
000890.SZ,20070420,20060331,25469391.940000,-45466079.750000,90803259.980000
000890.SZ,20060329,20051231,170741713.360000,-143008521.880000,-2368667.370000
000890.SZ,20051022,20050930,36699319.460000,-75388449.920000,187813302.920000
000890.SZ,20050819,20050630,35436299.800000,-39577580.050000,183763763.430000
000890.SZ,20050427,20050331,13055728.090000,-30217565.510000,69137775.950000
000890.SZ,20050427,20041231,49945717.680000,-250060761.350000,313671716.880000
000890.SZ,20041022,20040930,-38057751.770000,-187714595.440000,313919905.510000
000890.SZ,20040819,20040630,-42290187.370000,-133494633.450000,217836393.980000
000890.SZ,20040424,20040331,-97242368.180000,-58871765.820000,39460604.010000
000890.SZ,20040410,20031231,42083123.720000,-376544033.310000,479895683.750000
000890.SZ,20031021,20030930,-37484641.550000,-258790107.340000,372282140.270000
000890.SZ,20030821,20030630,-42722936.550000,-169737685.720000,161904979.110000
000890.SZ,20030425,20030331,-18642368.320000,-66047870.020000,57127550.900000
000890.SZ,20030410,20021231,-36546447.210000,-171169467.460000,229645794.130000
000890.SZ,20020826,20020630,3505968.970000,-22431884.940000,-81649795.280000
000890.SZ,20020412,20011231,29544305.280000,-330100528.170000,554827447.670000
000890.SZ,20010807,20010630,-35225919.650000,-231548740.750000,333163261.360000
000890.SZ,20010410,20001231,181435358.390000,-131898244.760000,57042572.600000
000890.SZ,20000728,20000630,6436035.900000,-117945922.820000,59136236.660000
000890.SZ,20000331,19991231,-60318949.950000,-168692582.240000,15926863.260000
000890.SZ,19990410,19981231,-9751930.720000,-27783781.210000,361693931.960000
