fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
600660.SH,20170225,20151231,24826971392.000000,8411904960.000000,0,12531877609.000000,7084335136.000000
600660.SH,20151027,20150930,23886856797.000000,8212002139.000000,0,12233716434.000000,7220355740.000000
600660.SH,20150824,20150630,23232867608.000000,8204216588.000000,0,12277130120.000000,7048544813.000000
600660.SH,20150413,20150331,23733646905.000000,10192466566.000000,0,13199926716.000000,8492215292.000000
600660.SH,20160321,20141231,16875594048.000000,8072970725.000000,0,6644933601.000000,6436690198.000000
600660.SH,20141028,20140930,16462197675.000000,8150291575.000000,0,6486290610.000000,6419881894.000000
600660.SH,20140729,20140630,16389398048.000000,8499305134.000000,0,6970912297.000000,6880548214.000000
600660.SH,20140429,20140331,15162770367.000000,7866546885.000000,0,6451490842.000000,6613093942.000000
600660.SH,20150217,20131231,14667292926.000000,6821544915.000000,0,6031227768.000000,5573352989.000000
600660.SH,20131029,20130930,14113908534.000000,6840331125.000000,0,5634923545.000000,5843028367.000000
600660.SH,20130726,20130630,13820537204.000000,7043807585.000000,0,5424118605.000000,5859435489.000000
600660.SH,20130419,20130331,13462393688.000000,6094528228.000000,0,5271130191.000000,5061156932.000000
600660.SH,20150217,20121231,13144062418.000000,6168809526.000000,0,5079539629.000000,5156767942.000000
600660.SH,20121026,20120930,12691383676.000000,6098340726.000000,0,4859819207.000000,5228915011.000000
600660.SH,20120731,20120630,12834816206.000000,6672041476.000000,0,5328834077.000000,5794976281.000000
600660.SH,20120425,20120331,12196036908.000000,5612687558.000000,0,4804275988.000000,4649533706.000000
600660.SH,20130319,20111231,12212187855.000000,5980522838.000000,0,4987521715.000000,4811034704.000000
600660.SH,20111028,20110930,11978696239.000000,6095210040.000000,0,4805616254.000000,5224360082.000000
600660.SH,20110811,20110630,11442656103.000000,5932022195.000000,0,4320893424.000000,4516015567.000000
600660.SH,20110422,20110331,11792813580.000000,6683670140.000000,0,4945275316.000000,5357082398.000000
600660.SH,20120425,20101231,10566972326.000000,4724827188.000000,0,3846921150.000000,3851668687.000000
600660.SH,20101026,20100930,10003351564.000000,4633078310.000000,0,3491692855.000000,3584984681.000000
600660.SH,20100810,20100630,9716079238.000000,4793858580.000000,0,3438621493.000000,3795379980.000000
600660.SH,20100415,20100331,9489223938.000000,5027159961.000000,0,3270120667.000000,3778681361.000000
600660.SH,20110302,20091231,9050391070.000000,4664294954.000000,0,2871405154.000000,2914816354.000000
600660.SH,20091027,20090930,8845847139.000000,4959800331.000000,0,2587910406.000000,2696800331.000000
600660.SH,20090819,20090630,9355403647.000000,5864655064.000000,0,2555430782.000000,3178655064.000000
600660.SH,20090423,20090331,9179315507.000000,5807101855.000000,0,2123464704.000000,2996601855.000000
600660.SH,20100310,20081231,9333090890.000000,6063574378.000000,0,2266339898.000000,2904574378.000000
600660.SH,20081027,20080930,9899317463.000000,6261397972.000000,0,2633507726.000000,3366147972.000000
600660.SH,20080811,20080630,9935023385.000000,6463990046.000000,0,2791575616.000000,3739740046.000000
600660.SH,20080422,20080331,9647589379.000000,6425896488.000000,0,2587648972.000000,3627696488.000000
600660.SH,20090310,20071231,9462174504.000000,5935679675.000000,0,2494639368.000000,2850479675.000000
600660.SH,20071012,20070930,8818332838.000000,5610550885.000000,0,2256047289.000000,2621350885.000000
600660.SH,20070720,20070630,8468240102.000000,5507668827.000000,0,2204517257.000000,2606168827.000000
600660.SH,20070412,20070331,8110412699.000000,5104297992.000000,0,2223821659.000000,2300297992.000000
600660.SH,20080225,20061231,7594409745.000000,4679901853.000000,0,1959991235.000000,2078701853.000000
600660.SH,20061011,20060930,7326471643.000000,4658918776.000000,0,2076195435.000000,2091118776.000000
600660.SH,20060731,20060630,7135890094.000000,4634715641.000000,0,2147946814.000000,2013415641.000000
600660.SH,20060424,20060331,6719905676.000000,4412900406.000000,0,1899789855.000000,1873400406.000000
600660.SH,20070306,20051231,6550514470.000000,4340572174.000000,0,1665744391.000000,1817672174.000000
600660.SH,20051021,20050930,6358630354.000000,4226048413.000000,0,1618132000.000000,1833848413.000000
600660.SH,20050817,20050630,6150291213.000000,4134878735.000000,0,1579762232.000000,1756678735.000000
600660.SH,20050422,20050331,5702255096.000000,3801078128.000000,0,1485274550.000000,1738578128.000000
600660.SH,20060314,20041231,5222180600.000000,3413453879.000000,0,1288777131.000000,1530453879.000000
600660.SH,20041020,20040930,4698934537.000000,2983823684.000000,0,1319626347.000000,1360823684.000000
600660.SH,20040811,20040630,4373665156.000000,2769249661.000000,0,1452500642.000000,1523249661.000000
600660.SH,20040427,20040331,3859110706.000000,2227157351.000000,0,1264008589.000000,1205157351.000000
600660.SH,20050303,20031231,3506692421.000000,1951263017.000000,0,1110468139.000000,968263017.000000
600660.SH,20031016,20030930,2870512807.000000,1397806687.000000,0,995752604.000000,831806687.000000
600660.SH,20030716,20030630,2502481336.000000,1687463656.000000,0,813758089.000000,822463656.000000
600660.SH,20030418,20030331,2313285040.000000,1587736188.000000,0,761349804.000000,806798723.000000
600660.SH,20040324,20021231,2046206887.000000,1304698696.000000,0,680089119.000000,649698696.000000
600660.SH,20021023,20020930,2018256975.000000,1333923529.000000,0,751918990.000000,708923529.000000
600660.SH,20020719,20020630,1967489749.000000,1314547575.000000,0,788176107.000000,689547575.000000
600660.SH,20020426,20020331,1719409173.020000,1124503159.790000,0,587735915.430000,543631791.060000
600660.SH,20020208,20011231,1688731889.000000,1119170218.000000,0,598434864.000000,698298849.000000
600660.SH,20010727,20010630,1639532259.610000,1078925274.380000,0,675377707.130000,872091878.660000
600660.SH,20010215,20001231,1382430389.000000,898916327.000000,0,539863567.000000,618131978.000000
600660.SH,20000720,20000630,1382491928.250000,918411232.440000,0,516802245.460000,848694803.340000
