fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601598.SH,20141029,20140930,32499140000.000000,16463769000.000000,0,18275828000.000000,13201308000.000000
601598.SH,20140828,20140630,31981900000.000000,17704051000.000000,0,17944408000.000000,14492546000.000000
601598.SH,20140425,20140331,30308454000.000000,16334071000.000000,0,15221979000.000000,13654974000.000000
601598.SH,20140425,20131231,30119136000.000000,16435049000.000000,0,15346024000.000000,11681796000.000000
601598.SH,20131024,20130930,30629488000.000000,17185858000.000000,0,16463157000.000000,14001391000.000000
601598.SH,20130828,20130630,30464781000.000000,17296634000.000000,0,16651475000.000000,14173451000.000000
601598.SH,20130426,20130331,29850686000.000000,16663174000.000000,0,15639892000.000000,13557608000.000000
601598.SH,20131024,20121231,29512650000.000000,16517688000.000000,0,15518209000.000000,13313326000.000000
601598.SH,20121026,20120930,30689149000.000000,17800522000.000000,0,17417643000.000000,14735341000.000000
601598.SH,20120827,20120630,30009342000.000000,17648339000.000000,0,16727362000.000000,14545534000.000000
601598.SH,20120427,20120331,28841081000.000000,16466725000.000000,0,16257211000.000000,13562087000.000000
601598.SH,20130425,20111231,27026595000.000000,14777981000.000000,0,14571717000.000000,13867086000.000000
601598.SH,20111026,20110930,29132910000.000000,16658165000.000000,0,16825407000.000000,15349023000.000000
601598.SH,20110901,20110630,26097771000.000000,13698641000.000000,0,13986885000.000000,13313480000.000000
601598.SH,20120427,20110331,26281625000.000000,13773105000.000000,0,13835824000.000000,12311178000.000000
601598.SH,20110901,20101231,25318927000.000000,13023376000.000000,0,13170905000.000000,11483648000.000000
601598.SH,20110901,20091231,21942881000.000000,10497627000.000000,0,11138091000.000000,7552031000.000000
601598.SH,20110901,20081231,19885738000.000000,9232384000.000000,0,10559823000.000000,8972892000.000000
