fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000862.SZ,20180423,20170331,21349091.370000,-32194302.060000,-175057906.550000
000862.SZ,20180322,20161231,598626931.490000,-221729467.870000,352204284.270000
000862.SZ,20171027,20160930,436583009.130000,-202829984.940000,-375379621.520000
000862.SZ,20170818,20160630,248465894.840000,-151447681.100000,-217485902.170000
000862.SZ,20170425,20160331,131227199.080000,-55317044.260000,-146557017.070000
000862.SZ,20170307,20151231,710764123.760000,-222684910.630000,-695515470.440000
000862.SZ,20161021,20150930,658541303.280000,-358937804.350000,-463614572.470000
000862.SZ,20160819,20150630,412667181.190000,-248219394.960000,-291462542.530000
000862.SZ,20160429,20150331,175671711.590000,-156758550.300000,-15209034.300000
000862.SZ,20160318,20141231,695426526.790000,-400566171.350000,-38154690.660000
000862.SZ,20151030,20140930,659459664.590000,-224682170.060000,-439215229.870000
000862.SZ,20150828,20140630,280266189.870000,-64000963.940000,-176871135.250000
000862.SZ,20150429,20140331,68267846.000000,-63951358.840000,-83133481.950000
000862.SZ,20150326,20131231,681296597.050000,-435224266.730000,-449729239.500000
000862.SZ,20141031,20130930,544205101.990000,-301792335.490000,-408704621.730000
000862.SZ,20140829,20130630,120903815.030000,-130361325.060000,-152724255.020000
000862.SZ,20140430,20130331,28577748.810000,-88197793.480000,-45236465.130000
000862.SZ,20140320,20121231,219144551.750000,-647417252.870000,545992120.400000
000862.SZ,20131030,20120930,112639471.690000,-448378533.610000,512670928.200000
000862.SZ,20130831,20120630,116417008.360000,-425087916.510000,312509139.320000
000862.SZ,20130420,20120331,-21245859.940000,-174677396.470000,242401697.690000
000862.SZ,20130330,20111231,378444135.570000,-1397522558.830000,978536686.090000
000862.SZ,20121026,20110930,66453782.560000,-852805817.940000,944251556.780000
000862.SZ,20120818,20110630,82305798.190000,-590235005.980000,836989707.100000
000862.SZ,20120425,20110331,-20026422.080000,-167616261.100000,602740893.490000
000862.SZ,20120310,20101231,250915005.670000,-1000054267.060000,626424707.660000
000862.SZ,20111022,20100930,21358531.390000,-725744279.250000,656392760.870000
000862.SZ,20110813,20100630,15545943.840000,-498850635.260000,502822848.460000
000862.SZ,20110423,20100331,-22650430.990000,-207269672.220000,12601647.100000
000862.SZ,20110316,20091231,133678376.950000,-382017279.790000,487101082.820000
000862.SZ,20101026,20090930,574538.880000,-59763923.710000,411908265.890000
000862.SZ,20100814,20090630,620767.840000,-32887525.930000,234523078.830000
000862.SZ,20100422,20090331,84752994.720000,-10465568.950000,70210856.070000
000862.SZ,20100211,20081231,114697954.350000,-195487474.670000,244126459.630000
000862.SZ,20091023,20080930,68053299.190000,-131181012.040000,127750312.930000
000862.SZ,20090807,20080630,11990640.160000,-27554397.030000,95001195.070000
000862.SZ,20090422,20080331,12140146.920000,2790291.130000,-8175904.970000
000862.SZ,20090227,20071231,62451787.510000,-278964381.060000,120724125.110000
000862.SZ,20081024,20070930,30594536.750000,-218478320.280000,109500146.990000
000862.SZ,20080811,20070630,-4735763.080000,-123308525.960000,152256786.050000
000862.SZ,20080424,20070331,-11893241.220000,-71089374.020000,126601946.670000
000862.SZ,20080301,20061231,34979357.600000,-122785075.340000,141660607.340000
000862.SZ,20071027,20060930,4641433.180000,5083088.510000,2583601.800000
000862.SZ,20070828,20060630,3654773.900000,5268978.010000,-1673593.420000
000862.SZ,20070428,20060331,1981197.760000,-163161.960000,6775730.450000
000862.SZ,20060429,20051231,20449743.060000,-14815965.340000,-19377002.530000
000862.SZ,20051031,20050930,-9801836.470000,672712.790000,2350968.270000
000862.SZ,20050816,20050630,-13959906.290000,508181.470000,9833306.600000
000862.SZ,20050426,20050331,5509047.470000,8541923.370000,12291865.510000
000862.SZ,20050426,20041231,-53869101.690000,-17541283.710000,14720468.330000
000862.SZ,20041021,20040930,-38424975.510000,-7060691.370000,-12828594.250000
000862.SZ,20040820,20040630,-50706833.890000,-3491524.660000,3457318.290000
000862.SZ,20040420,20040331,-38714690.600000,-562264.410000,1965090.280000
000862.SZ,20040320,20031231,-17639038.320000,8463879.270000,5261945.070000
000862.SZ,20031025,20030930,-70643403.690000,,
000862.SZ,20030814,20030630,-36426023.940000,2244326.510000,10644462.950000
000862.SZ,20030426,20030331,-52778272.700000,-10181023.420000,50150626.990000
000862.SZ,20030417,20021231,9639357.490000,-45973083.860000,22378405.580000
000862.SZ,20020821,20020630,-8758885.620000,-19318693.070000,26760931.150000
000862.SZ,20020320,20011231,19428026.130000,-242137480.210000,77232361.140000
000862.SZ,20010814,20010630,13964223.180000,-151198771.570000,18687401.910000
000862.SZ,20010309,20001231,5417265.380000,-153872428.170000,290751145.140000
000862.SZ,20000819,20000630,49829108.350000,-96473991.910000,-1529694.920000
000862.SZ,20000413,19991231,30026814.520000,-118284449.010000,68035590.730000
000862.SZ,19990312,19981231,20374026.470000,-71091689.620000,198340385.920000
