fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000035.SZ,20170428,20160331,-3942408.670000,-116312538.250000,19936729.840000
000035.SZ,20170417,20151231,157646737.080000,-775848877.400000,521615100.160000
000035.SZ,20161031,20150930,159052373.330000,-809969464.100000,510881833.060000
000035.SZ,20160827,20150630,86161959.790000,-752137440.600000,572470921.620000
000035.SZ,20160416,20150331,34515040.620000,-659960490.330000,600590980.670000
000035.SZ,20160325,20141231,73449013.070000,-764346439.880000,737675761.710000
000035.SZ,20151015,20140930,188621922.460000,-511272683.210000,607391617.600000
000035.SZ,20150805,20140630,78056305.510000,-160825132.910000,87857190.350000
000035.SZ,20150421,20140331,29274028.010000,-124207381.780000,151158512.010000
000035.SZ,20150421,20131231,175185323.180000,-340381141.200000,398169466.490000
000035.SZ,20141027,20130930,103958968.770000,-277862487.860000,444684906.830000
000035.SZ,20140809,20130630,57618279.450000,-119061831.230000,26824859.650000
000035.SZ,20140424,20130331,-57430.410000,0.000000,0.000000
000035.SZ,20140312,20121231,-395029388.670000,395579281.450000,0.000000
000035.SZ,20131204,20120930,-348620753.360000,349136818.580000,0.000000
000035.SZ,20130826,20120630,-327390820.980000,327706213.280000,0.000000
000035.SZ,20130427,20120331,-327263789.620000,327706213.280000,0.000000
000035.SZ,20130427,20111231,-291276.120000,0.000000,-2393.760000
000035.SZ,20121022,20110930,-61600.330000,0.000000,0.000000
000035.SZ,20120830,20110630,15144.400000,0.000000,0.000000
000035.SZ,20120424,20110331,140971.560000,0.000000,0.000000
000035.SZ,20120320,20101231,-23727.050000,0.000000,0.000000
000035.SZ,20111022,20100930,3735.370000,0.000000,0.000000
000035.SZ,20110822,20100630,8405.410000,0.000000,0.000000
000035.SZ,20110427,20100331,8432.320000,,
000035.SZ,20110427,20091231,-52324.680000,3100.000000,-4665.840000
000035.SZ,20101025,20090930,-419304.630000,383600.000000,
000035.SZ,20100825,20090630,-394257.950000,383500.000000,
000035.SZ,20100427,20090331,-419091.900000,383500.000000,
000035.SZ,20100427,20081231,-736589.750000,717628.000000,
000035.SZ,20091023,20080930,-461683.000000,416185.000000,
000035.SZ,20090824,20080630,-231500.740000,340200.000000,
000035.SZ,20090430,20080331,-20053.740000,-3200.000000,
000035.SZ,20090430,20071231,-404526.590000,391190.570000,-208656.280000
000035.SZ,20081028,20070930,-1154424.800000,1177718.710000,-206262.520000
000035.SZ,20080828,20070630,-1177990.790000,1177718.710000,-206262.520000
000035.SZ,20080425,20070331,-317013.040000,,
000035.SZ,20080425,20061231,-109805.060000,4362.000000,
000035.SZ,20071020,20060930,62334.610000,26841.000000,
000035.SZ,20070824,20060630,17903.510000,-12500.000000,
000035.SZ,20070430,20060331,-39387.890000,-12500.000000,
000035.SZ,20060429,20051231,-453062.070000,-1658970.870000,-6102589.360000
000035.SZ,20051029,20050930,-3283277.460000,1088448.200000,-5534178.720000
000035.SZ,20050831,20050630,-3248565.220000,1041048.200000,-5533470.920000
000035.SZ,20050815,20050331,-774152.150000,,
000035.SZ,20050815,20041231,-280475172.750000,-33096726.590000,235809825.580000
000035.SZ,20041028,20040930,-189614247.810000,-34870813.520000,163950512.580000
000035.SZ,20040824,20040630,-113003223.310000,-24567412.180000,117256379.910000
000035.SZ,20040424,20040331,-53483976.200000,-23780565.710000,90637858.370000
000035.SZ,20040424,20031231,94371218.630000,9006388.540000,-218005724.620000
000035.SZ,20031031,20030930,97761104.660000,-25312461.030000,-135700282.770000
000035.SZ,20030821,20030630,186140684.540000,-13371482.900000,-207614107.860000
000035.SZ,20030426,20030331,232015057.560000,-7785140.570000,-211967553.930000
000035.SZ,20030426,20021231,191518295.840000,40265262.790000,-225061605.520000
000035.SZ,20020810,20020630,165971580.730000,73959415.190000,-192972257.920000
000035.SZ,20020427,20011231,-203111442.380000,-196082713.940000,334485061.830000
000035.SZ,20010807,20010630,-137181993.530000,-15454579.650000,119597030.740000
000035.SZ,20010414,20001231,235274834.640000,-50156834.160000,5013716.910000
000035.SZ,20000816,20000630,-24765471.650000,-10401519.990000,148960119.560000
000035.SZ,20000413,19991231,-50464868.040000,-3382501.340000,105342252.360000
000035.SZ,19990409,19981231,38058934.600000,-22489667.150000,-264662.070000
