fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000034.SZ,20100828,20100630,148641964.720000,954628943.640000,0,104449841.470000,682826999.400000
000034.SZ,20100417,20100331,162511256.090000,969647305.660000,0,117778512.290000,695295406.870000
000034.SZ,20110228,20091231,150792439.150000,957186537.470000,0,105394178.030000,682879289.420000
000034.SZ,20091020,20090930,163563781.410000,1298937524.010000,0,112910394.140000,829645687.060000
000034.SZ,20090818,20090630,175202865.650000,1315373304.780000,0,123934033.100000,848513176.200000
000034.SZ,20090428,20090331,195629368.890000,1328866150.200000,0,143303752.530000,862077519.580000
000034.SZ,20100310,20081231,184408591.810000,1317405948.300000,0,131343122.910000,850699109.890000
000034.SZ,20081022,20080930,308943993.660000,1160727938.920000,0,219006683.620000,850148491.730000
000034.SZ,20080830,20080630,286929383.750000,1122252846.110000,0,192762818.290000,821704802.920000
000034.SZ,20080429,20080331,316119805.710000,1145568102.780000,0,221032557.930000,831283483.950000
000034.SZ,20090428,20071231,311811113.950000,1172994856.250000,0,213001862.580000,844169286.270000
000034.SZ,20071029,20070930,627468112.580000,1055596164.640000,0,501161987.570000,836217843.470000
000034.SZ,20070827,20070630,650995169.420000,1056179296.820000,0,499817746.300000,836848910.780000
000034.SZ,20070428,20070331,656256141.380000,1057094961.450000,0,495692417.560000,837854362.260000
000034.SZ,20080429,20061231,664535773.950000,1204426225.310000,0,525064419.400000,915350937.080000
000034.SZ,20061031,20060930,590007025.520000,955498757.270000,0,439751121.030000,906498757.270000
000034.SZ,20060825,20060630,734267114.980000,1123560137.500000,0,548828832.390000,1074560137.500000
000034.SZ,20060427,20060331,781305946.890000,1147282181.520000,0,637711886.190000,1098166727.020000
000034.SZ,20070428,20051231,768881287.780000,1170068707.890000,0,607477580.200000,1121004290.450000
000034.SZ,20051028,20050930,998326638.220000,1228452103.780000,0,719523684.800000,1179382926.440000
000034.SZ,20050827,20050630,997400654.490000,1215283352.410000,0,722881918.420000,1166155653.170000
000034.SZ,20050430,20050331,1064774688.530000,1241221890.900000,0,763297465.540000,1192102938.240000
000034.SZ,20060427,20041231,1023625062.620000,1197914713.880000,0,725629717.410000,1148736589.720000
000034.SZ,20041029,20040930,1186358325.200000,1091780260.420000,0,755910533.970000,1091535466.200000
000034.SZ,20040831,20040630,1190344980.120000,1068106823.770000,0,752325310.740000,1067890126.150000
000034.SZ,20040430,20040331,1382860511.400000,1041962986.220000,0,851869179.490000,1041712833.900000
000034.SZ,20050430,20031231,1499313711.940000,1150140373.860000,0,1000513401.850000,1149753175.600000
000034.SZ,20031031,20030930,1415494690.750000,1075967495.500000,0,857539381.250000,1029596288.330000
000034.SZ,20030829,20030630,1451628308.160000,1112287691.950000,0,905690596.810000,1033165836.230000
000034.SZ,20030424,20030331,1505677283.610000,1151337646.370000,0,949879761.420000,1048255929.120000
000034.SZ,20040327,20021231,1517775214.220000,1149800648.460000,0,952913155.540000,1046715254.580000
000034.SZ,20021030,20020930,1483406231.480000,1126904856.510000,0,924637505.400000,1084104856.510000
000034.SZ,20020824,20020630,1467816020.860000,1091983095.360000,0,940996981.320000,1049183095.360000
000034.SZ,20020429,20020331,1464270400.000000,,0,928463800.000000,954836200.000000
000034.SZ,20020424,20011231,1454132863.140000,1037906660.170000,0,908489654.780000,886606660.170000
000034.SZ,20010814,20010630,1573448144.630000,1168587417.240000,0,1075302969.780000,960691817.240000
000034.SZ,20010117,20001231,1368965915.260000,972468284.110000,0,839344887.220000,563052669.470000
000034.SZ,20000819,20000630,1112183173.570000,1039293861.280000,0,801514278.990000,722231613.560000
000034.SZ,20000420,19991231,950006652.300000,888076091.520000,0,637643665.390000,806880476.880000
