fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002166.SZ,20200827,20190630,-84593334.800000,-20939223.410000,446967016.950000
002166.SZ,20200424,20190331,-90038057.530000,-10087525.320000,119706499.600000
002166.SZ,20200415,20181231,-84258785.790000,-74747592.670000,161666562.380000
002166.SZ,20191030,20180930,9170852.210000,-74917858.760000,72447565.470000
002166.SZ,20190820,20180630,-20106699.990000,-50507694.340000,58468636.650000
002166.SZ,20190429,20180331,12804279.370000,-44380320.330000,26266158.060000
002166.SZ,20190420,20171231,242744093.060000,155043715.450000,-398198887.220000
002166.SZ,20181029,20170930,376148592.770000,-219087585.620000,-112358089.320000
002166.SZ,20180827,20170630,56012111.190000,-114030722.900000,47024297.880000
002166.SZ,20180427,20170331,-122622744.920000,-40517018.060000,218091546.310000
002166.SZ,20180330,20161231,-50072167.100000,-242663221.390000,125566284.550000
002166.SZ,20171025,20160930,97849998.050000,-183984741.890000,-16840879.330000
002166.SZ,20170816,20160630,92873187.360000,-45351854.820000,-82485391.290000
002166.SZ,20170427,20160331,-22417818.530000,-18910645.020000,34152705.550000
002166.SZ,20170427,20151231,15637001.420000,-183546523.960000,293149185.750000
002166.SZ,20161026,20150930,138866804.170000,-100801756.640000,-10339731.460000
002166.SZ,20160826,20150630,109556065.820000,-72956084.610000,249797713.540000
002166.SZ,20160430,20150331,94251066.060000,-20089443.230000,-117537543.750000
002166.SZ,20160316,20141231,90992863.170000,-27152832.850000,-32434163.360000
002166.SZ,20151030,20140930,45908439.060000,-8985849.820000,-49075967.500000
002166.SZ,20150828,20140630,68107441.180000,4721540.510000,-80609464.140000
002166.SZ,20150424,20140331,69223442.350000,372808.050000,-94401028.500000
002166.SZ,20150328,20131231,-66318876.440000,9265429.040000,55833736.470000
002166.SZ,20141030,20130930,-110317822.210000,44010435.800000,46653469.580000
002166.SZ,20140825,20130630,-95624843.940000,114942179.800000,-27961691.980000
002166.SZ,20140426,20130331,-89476868.080000,-2889192.200000,95458890.990000
002166.SZ,20140322,20121231,-214297661.570000,-3155179.730000,184239660.360000
002166.SZ,20131026,20120930,-74401109.110000,633155.600000,19717130.450000
002166.SZ,20130824,20120630,-53151075.610000,1240801.600000,86167878.240000
002166.SZ,20130424,20120331,42689157.100000,-3534540.500000,-43639636.850000
002166.SZ,20130424,20111231,-192407220.500000,40543429.620000,126768088.000000
002166.SZ,20121027,20110930,-14979791.590000,-208417111.250000,130782748.790000
002166.SZ,20120829,20110630,-7394841.000000,-206907549.680000,124571961.330000
002166.SZ,20120426,20110331,-2677130.830000,-4064583.700000,-86733023.230000
002166.SZ,20120426,20101231,-26468564.740000,-30482706.780000,144001356.310000
002166.SZ,20111029,20100930,-15011219.530000,-25483619.300000,31950223.490000
002166.SZ,20110820,20100630,-3905629.990000,-23750653.100000,22470294.760000
002166.SZ,20110427,20100331,2680955.740000,-11366002.630000,11309817.500000
002166.SZ,20110423,20091231,-36939775.880000,-58887255.530000,46092454.350000
002166.SZ,20101023,20090930,-48254094.900000,-52747341.990000,43093813.100000
002166.SZ,20100821,20090630,-7007289.990000,-37902155.290000,41111935.600000
002166.SZ,20100422,20090331,-2302693.830000,-17399506.430000,-4376941.900000
002166.SZ,20100327,20081231,16617669.610000,-68513644.560000,44064760.600000
002166.SZ,20091030,20080930,16340394.010000,-39475058.180000,36515911.850000
002166.SZ,20090808,20080630,12866385.980000,-15250688.270000,43309103.510000
002166.SZ,20090425,20080331,9022601.920000,-4219885.600000,-547679.830000
002166.SZ,20090321,20071231,-8091570.260000,-72546660.350000,124697243.870000
002166.SZ,20081029,20070930,-2083803.440000,-29858067.210000,162257978.960000
002166.SZ,20080828,20070630,13816123.850000,-27587051.610000,-714217.960000
002166.SZ,20080424,20070331,-8907045.500000,-12210956.600000,-2657197.380000
002166.SZ,20080320,20061231,34637943.010000,-18489614.250000,-2555550.440000
002166.SZ,20071027,20060930,5172690.630000,-19093711.740000,4658824.900000
002166.SZ,20070824,20051231,7876631.390000,-11441788.370000,12951233.670000
002166.SZ,20070824,20041231,12584718.610000,-21831925.770000,11967076.450000
