fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000826.SZ,20191026,20180930,-1271204988.500000,-2486455211.250000,1096015004.130000
000826.SZ,20190820,20180630,-1044312979.430000,-2107596023.280000,1321671754.860000
000826.SZ,20190426,20180331,-398523871.490000,-1137139790.360000,762013126.440000
000826.SZ,20190423,20171231,-371235651.930000,-4232569508.490000,6244849830.750000
000826.SZ,20181030,20170930,-1277998521.010000,-1881918059.050000,6522017362.280000
000826.SZ,20180806,20170630,-547439400.530000,-1072571457.690000,2112744738.870000
000826.SZ,20180426,20170331,-258803583.120000,-746576318.070000,482869078.010000
000826.SZ,20180410,20161231,-462866184.790000,-3660653659.010000,4715316872.670000
000826.SZ,20171024,20160930,-908539425.150000,-2287603221.550000,2964273163.340000
000826.SZ,20170830,20160630,-367395395.650000,-1549267829.690000,1358042330.900000
000826.SZ,20170429,20160331,-309767468.720000,-383914375.170000,1083665099.170000
000826.SZ,20170419,20151231,179081870.330000,-1661113997.270000,2798296817.900000
000826.SZ,20161029,20150930,-252345707.560000,-1136272799.060000,1854187706.060000
000826.SZ,20160816,20150630,-217867926.300000,-805362561.710000,1462390242.430000
000826.SZ,20160428,20150331,69677725.930000,-384408983.210000,1014135419.510000
000826.SZ,20160405,20141231,29256008.700000,-1519927504.820000,779440141.820000
000826.SZ,20151031,20140930,-213682679.620000,-1014954028.400000,775603421.530000
000826.SZ,20150827,20140630,-584531771.890000,-281552326.500000,513122649.690000
000826.SZ,20150430,20140331,-278620288.930000,-75783711.520000,199591883.320000
000826.SZ,20150316,20131231,-11726563.480000,-504412787.740000,166859251.310000
000826.SZ,20141030,20130930,280033756.180000,-596509195.050000,-277228549.780000
000826.SZ,20140821,20130630,332308479.050000,-450806897.240000,-914776277.080000
000826.SZ,20140429,20130331,-85405348.210000,-21239660.550000,-889089741.980000
000826.SZ,20140325,20121231,-104181435.160000,-176414132.950000,2020682008.490000
000826.SZ,20131029,20120930,215703632.330000,-123183467.750000,23768128.580000
000826.SZ,20130829,20120630,98045055.760000,-61567173.940000,-11956540.700000
000826.SZ,20130427,20120331,-132099934.450000,-16420853.200000,86905433.770000
000826.SZ,20130329,20111231,173484416.560000,-227133281.510000,262426948.810000
000826.SZ,20121026,20110930,73534852.690000,-215269763.000000,142699800.780000
000826.SZ,20120810,20110630,-25649499.020000,-214089362.050000,258361079.700000
000826.SZ,20120426,20110331,49687143.840000,-185101858.620000,321420688.830000
000826.SZ,20120406,20101231,258123425.500000,-184404697.570000,-119634821.900000
000826.SZ,20111025,20100930,141138735.400000,-163629537.630000,-48563221.930000
000826.SZ,20110830,20100630,69216814.680000,-112385285.640000,-46055386.880000
000826.SZ,20110429,20100331,53102969.120000,-48681547.150000,-52872045.450000
000826.SZ,20110331,20091231,20720588.790000,-505379382.400000,320624541.660000
000826.SZ,20101029,20090930,2365016.300000,-330602725.240000,323083378.730000
000826.SZ,20100826,20090630,85352584.430000,-208133310.250000,155383975.830000
000826.SZ,20100429,20090331,69479396.820000,-223904401.740000,213786614.800000
000826.SZ,20100409,20081231,31197802.120000,-310218575.660000,559792787.950000
000826.SZ,20091028,20080930,141629823.770000,-231183011.190000,455190457.560000
000826.SZ,20090821,20080630,-12303094.850000,-40883531.480000,109541289.760000
000826.SZ,20090424,20080331,-54127881.180000,-19712861.280000,93012519.710000
000826.SZ,20090312,20071231,218390843.270000,-223227677.440000,-3157352.910000
000826.SZ,20081027,20070930,103435531.110000,-162218647.560000,28182342.700000
000826.SZ,20080812,20070630,102718540.990000,-118185313.110000,-8866935.570000
000826.SZ,20080426,20070331,-15984610.330000,-27107726.880000,-3124483.300000
000826.SZ,20080304,20061231,43664010.710000,-197875798.690000,206765990.370000
000826.SZ,20071027,20060930,-39756606.470000,-111571154.680000,163686036.750000
000826.SZ,20070731,20060630,760896.890000,-79151998.440000,127124966.100000
000826.SZ,20070423,20060331,-29192174.800000,-64927689.700000,114574633.300000
000826.SZ,20060228,20051231,17744207.550000,-133061015.110000,107287917.260000
000826.SZ,20051024,20050930,3070341.010000,-82990904.620000,93569280.110000
000826.SZ,20050809,20050630,21588551.030000,-78380785.680000,33536876.890000
000826.SZ,20050422,20050331,13091278.430000,-64325436.990000,44336259.050000
000826.SZ,20050405,20041231,22926599.840000,-94100887.050000,-40564317.170000
000826.SZ,20041026,20040930,-5992265.970000,-4743294.860000,-39253540.550000
000826.SZ,20040810,20040630,-2874739.290000,-356628.820000,-38400163.700000
000826.SZ,20040429,20040331,-38937205.860000,-1026648.900000,-1250647.960000
000826.SZ,20040413,20031231,169998894.370000,-98962723.470000,9428235.520000
000826.SZ,20031031,20030930,970419.450000,9972638.240000,-34174146.810000
000826.SZ,20030820,20030630,8482574.600000,-17872469.220000,-27487306.510000
000826.SZ,20030418,20030331,784846.030000,,-24052769.160000
000826.SZ,20030214,20021231,-14455611.270000,-462000.000000,-26603413.910000
000826.SZ,20020826,20020630,-4047566.300000,,-15319643.740000
000826.SZ,20020420,20011231,13718464.710000,52234666.200000,-8642425.960000
000826.SZ,20010824,20010630,25675.410000,-2543291.130000,15309392.460000
000826.SZ,20010426,20001231,-28748951.210000,-51655350.190000,42814345.950000
000826.SZ,20000812,20000630,10920307.750000,-37831203.370000,2501541.080000
000826.SZ,20000428,19991231,75388156.100000,-26262299.930000,-10219115.790000
000826.SZ,19990413,19981231,65107266.570000,-177740282.320000,203702547.910000
