fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000792.SZ,20091028,20090930,7592111974.610000,2935913612.420000,0,4184055708.510000,2120513612.420000
000792.SZ,20090725,20090630,7779056237.400000,3329019301.850000,0,4455156781.100000,2583619301.850000
000792.SZ,20090428,20090331,9147672067.260000,3683606126.170000,0,5894421595.220000,2938186126.170000
000792.SZ,20100205,20081231,8088881545.530000,2966835324.230000,0,4857671087.080000,2221435324.230000
000792.SZ,20081030,20080930,9308245875.320000,4779888524.160000,0,6167077287.000000,3754888524.160000
000792.SZ,20080730,20080630,6964005540.960000,3576077217.830000,0,3861172781.000000,2481077217.830000
000792.SZ,20080421,20080331,7147644083.520000,3289478320.290000,0,4087284282.850000,2194478320.290000
000792.SZ,20090326,20071231,6777545890.330000,2730935874.590000,0,3740384871.490000,1635935874.590000
000792.SZ,20071024,20070930,5993026256.740000,2577795283.870000,0,3074470256.470000,1307732683.870000
000792.SZ,20070824,20070630,5909937897.550000,2770571115.700000,0,3019246554.090000,1490508515.700000
000792.SZ,20070421,20070331,5734499005.590000,2066164564.080000,0,2873304858.140000,686101964.080000
000792.SZ,20080328,20061231,5726603023.330000,2359379762.940000,0,2914317105.290000,881379762.940000
000792.SZ,20061021,20060930,5227580629.820000,2306642775.150000,0,2496464492.260000,793000175.150000
000792.SZ,20060825,20060630,5267505352.190000,2707885166.470000,0,2572463301.720000,1195494166.470000
000792.SZ,20060419,20060331,5141580649.750000,2442150070.220000,0,2480038783.100000,929809070.220000
000792.SZ,20070210,20051231,4619101172.610000,2046630097.200000,0,1978545341.810000,584289097.200000
000792.SZ,20051024,20050930,4381043599.640000,1957515888.720000,0,1803116744.980000,642515888.720000
000792.SZ,20050815,20050630,4162143115.610000,1995891916.200000,0,1676909174.160000,680891916.200000
000792.SZ,20050421,20050331,3952107181.900000,1760792062.500000,0,1504880951.070000,445792062.500000
000792.SZ,20060328,20041231,4004299036.050000,1889384938.110000,0,1607878873.140000,574384938.110000
000792.SZ,20041025,20040930,4013018502.810000,2076132885.800000,0,1693846974.990000,761132885.800000
000792.SZ,20040818,20040630,3641669634.080000,1923035517.010000,0,1221860418.510000,608035517.010000
000792.SZ,20040430,20040331,3651753293.110000,1880757192.650000,0,1333212200.260000,565757192.650000
000792.SZ,20050404,20031231,3598855088.740000,1842594012.240000,0,1298545961.060000,627594012.240000
000792.SZ,20031024,20030930,1415040857.720000,243614790.380000,0,711895797.360000,243614790.380000
000792.SZ,20030814,20030630,1365337247.350000,212614843.310000,0,650967808.220000,212614843.310000
000792.SZ,20030422,20030331,1397864993.640000,269085612.710000,0,673436240.510000,269085612.710000
000792.SZ,20040329,20021231,1426062260.180000,315403865.570000,0,689080408.200000,315403865.570000
000792.SZ,20021022,20020930,1051336546.840000,367558480.780000,0,305881760.230000,273888577.550000
000792.SZ,20020806,20020630,1086026533.730000,435879209.230000,0,328655535.810000,342879209.230000
000792.SZ,20020426,20020331,1076574171.560000,360430212.910000,0,319313000.710000,267430212.910000
000792.SZ,20020323,20011231,1021329068.200000,333762529.640000,0,283101731.670000,240762529.640000
000792.SZ,20010801,20010630,902486819.780000,274799898.450000,0,262698482.430000,274799898.450000
000792.SZ,20010314,20001231,882064499.940000,247221340.740000,0,266978802.110000,247221340.740000
000792.SZ,20000822,20000630,849620309.280000,201140977.630000,0,274686404.190000,201140977.630000
000792.SZ,20000328,19991231,842918672.860000,217245986.940000,0,308361008.250000,217245986.940000
