fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002179.SZ,20130312,20111231,3023084244.890000,1469152855.230000,0,2198526162.490000,1036949748.420000
002179.SZ,20111024,20110930,2957553536.190000,1462958414.260000,0,2146995840.170000,1016105595.650000
002179.SZ,20110831,20110630,2910602328.960000,1473650354.470000,0,2114686277.010000,1027797460.360000
002179.SZ,20110428,20110331,2813730105.680000,1411951301.050000,0,2014129963.620000,971433479.650000
002179.SZ,20120328,20101231,2744140141.250000,1369215942.450000,0,1945794560.790000,928297742.210000
002179.SZ,20101026,20100930,2610591640.050000,1299919068.480000,0,1840921867.260000,672080482.060000
002179.SZ,20100818,20100630,2492284130.620000,1233243534.890000,0,1725803530.140000,609189732.070000
002179.SZ,20100424,20100331,2453720132.130000,1229899149.800000,0,1739882378.950000,600623647.030000
002179.SZ,20110330,20091231,2459337952.580000,1254229580.880000,0,1749872414.700000,628519218.330000
002179.SZ,20091021,20090930,2181115605.360000,1011396337.230000,0,1557966150.710000,567595364.760000
002179.SZ,20090818,20090630,2107737248.670000,969979781.740000,0,1533569599.870000,694189727.850000
002179.SZ,20090425,20090331,1901082132.460000,789214327.400000,0,1379402050.560000,680442676.110000
002179.SZ,20100421,20081231,1821282436.160000,731178367.570000,0,1328185624.980000,618666944.100000
002179.SZ,20081028,20080930,1705509756.710000,658176095.410000,0,1330465552.870000,563498831.530000
002179.SZ,20080818,20080630,1510303644.240000,494624339.620000,0,1180049798.800000,426391585.920000
002179.SZ,20080424,20080331,1595868427.120000,600709674.380000,0,1282843817.370000,535893177.890000
002179.SZ,20090320,20071231,1577176498.330000,601299506.620000,0,1262891196.590000,531270231.130000
002179.SZ,20071031,20070930,750707561.060000,374157386.470000,0,534632055.020000,365015479.260000
002179.SZ,20071012,20070630,675391964.890000,322984280.060000,0,469534845.660000,314421064.500000
002179.SZ,20080329,20061231,618102947.230000,290968800.670000,0,464408501.930000,260405584.730000
002179.SZ,20071012,20051231,415937762.850000,219691877.910000,0,292204687.830000,201965771.560000
002179.SZ,20071012,20041231,307313094.850000,167323054.370000,0,191413899.930000,167046265.960000
