fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002197.SZ,20230429,20171231,-724673391.470000,-927783012.800000,805275063.390000
002197.SZ,20181026,20170930,-653682030.510000,-415633042.750000,943186958.780000
002197.SZ,20180811,20170630,-623533519.250000,-220523120.550000,245402907.110000
002197.SZ,20180427,20170331,-483695571.050000,-98956181.670000,482080952.870000
002197.SZ,20180424,20161231,146807140.650000,-447353204.980000,1084209209.630000
002197.SZ,20171021,20160930,-364022428.940000,-387630248.100000,1445238245.120000
002197.SZ,20170824,20160630,-240960802.550000,-263151499.560000,439529591.390000
002197.SZ,20170427,20160331,-246221795.300000,-122725502.330000,238497570.200000
002197.SZ,20170427,20151231,-48654079.270000,-423923618.390000,571544238.240000
002197.SZ,20161026,20150930,-245285956.690000,-351496975.680000,449857861.240000
002197.SZ,20160826,20150630,-235527912.160000,-265938696.380000,418964486.630000
002197.SZ,20160428,20150331,-151095825.400000,-99484072.730000,102218459.580000
002197.SZ,20160422,20141231,88069541.280000,-43690659.750000,32163415.280000
002197.SZ,20151029,20140930,-89739681.480000,-16734374.560000,308176193.160000
002197.SZ,20150824,20140630,-209659909.040000,20105310.160000,255051322.330000
002197.SZ,20150428,20140331,-127309333.410000,-813619.000000,12237562.500000
002197.SZ,20150422,20131231,-144278974.290000,-15871305.640000,296650410.990000
002197.SZ,20141025,20130930,-120725750.890000,-9885729.630000,24832474.820000
002197.SZ,20140813,20130630,-117711828.170000,-2052134.710000,5952429.300000
002197.SZ,20140429,20130331,-67906695.430000,-583133.140000,-28928750.410000
002197.SZ,20140419,20121231,32808178.740000,-46087150.460000,6994200.590000
002197.SZ,20131026,20120930,-70164149.590000,-33397885.060000,-2858936.110000
002197.SZ,20130824,20120630,-92818438.540000,-14985423.790000,-1923706.310000
002197.SZ,20130427,20120331,-63392982.680000,-1181220.040000,-63794836.180000
002197.SZ,20130427,20111231,32464075.080000,-24070564.320000,65012800.960000
002197.SZ,20121026,20110930,95907005.610000,-35297849.830000,-74218161.170000
002197.SZ,20120829,20110630,-11806523.810000,-22632891.900000,40811428.670000
002197.SZ,20120425,20110331,-101757055.190000,-20239125.550000,66478901.260000
002197.SZ,20120310,20101231,-26969310.740000,-72934287.890000,9185874.470000
002197.SZ,20111021,20100930,-42553260.510000,-48494227.650000,-16801720.820000
002197.SZ,20110824,20100630,-10024054.730000,-38625587.890000,-6936465.510000
002197.SZ,20110428,20100331,-36841855.260000,-17240062.670000,53280629.000000
002197.SZ,20110428,20091231,-93643277.600000,-70542538.770000,61148785.520000
002197.SZ,20101023,20090930,-161043544.190000,-62550790.640000,52514000.000000
002197.SZ,20100826,20090630,-120086040.400000,-38166828.700000,23027434.800000
002197.SZ,20100423,20090331,-87355146.700000,-20455508.610000,-61000000.000000
002197.SZ,20100331,20081231,34641601.760000,-63617330.650000,24430996.250000
002197.SZ,20091028,20080930,-113603570.970000,-23997724.940000,-44210363.660000
002197.SZ,20090820,20080630,-82544181.100000,-19031260.720000,-47259936.250000
002197.SZ,20090428,20080331,-71708761.640000,-7058864.520000,-26369463.510000
002197.SZ,20090410,20071231,34655177.640000,-53375954.960000,263424102.620000
002197.SZ,20081024,20070930,-10525661.580000,-47669675.190000,25368060.570000
002197.SZ,20080822,20070630,-4945508.590000,-38643968.860000,15679540.000000
002197.SZ,20080425,20070331,-26030047.630000,-4067986.000000,-4012400.000000
002197.SZ,20080409,20061231,28845312.930000,-4580810.370000,11339620.000000
002197.SZ,20071126,20051231,-3143767.980000,-6874035.960000,
002197.SZ,20071126,20041231,12595449.830000,-845544.500000,
