fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002205.SZ,20110426,20091231,134839935.430000,-36684014.140000,-2320788.070000
002205.SZ,20101021,20090930,36988283.000000,-35942363.280000,34772762.850000
002205.SZ,20100810,20090630,-1552993.420000,-25898110.240000,21213425.940000
002205.SZ,20100422,20090331,-14773182.260000,-6215675.640000,4238907.270000
002205.SZ,20100330,20081231,-54816427.280000,-57730129.300000,134995579.250000
002205.SZ,20091024,20080930,-66953570.720000,-61167195.420000,128490692.650000
002205.SZ,20090821,20080630,-36246214.640000,-60483614.860000,135623185.170000
002205.SZ,20090427,20080331,-56249537.660000,-674022.000000,154951412.750000
002205.SZ,20090310,20071231,-8425913.130000,-20662068.470000,27172460.870000
002205.SZ,20081027,20070930,-38782818.250000,-11363739.190000,21175126.600000
002205.SZ,20080716,20070630,-20498697.550000,-8207327.640000,16430148.180000
002205.SZ,20080422,20070331,-18709111.740000,-5861608.990000,8099970.480000
002205.SZ,20080325,20061231,12012164.010000,-48756832.250000,29180966.800000
002205.SZ,20080122,20060930,31088669.120000,-67647844.790000,9879483.130000
002205.SZ,20071228,20051231,53458629.180000,-21362424.670000,-24599460.840000
002205.SZ,20071228,20041231,-22211834.530000,-11472533.080000,30281992.920000
