fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000715.SZ,20060227,20051231,88366904.940000,-23229399.420000,-76045458.810000
000715.SZ,20051021,20050930,90863196.200000,-16412752.810000,-63064825.090000
000715.SZ,20050817,20050630,68200348.360000,-11688237.480000,-51021616.790000
000715.SZ,20050419,20050331,58697778.750000,-6211432.700000,-41750107.120000
000715.SZ,20050317,20041231,110392057.550000,-47286675.250000,-24008777.160000
000715.SZ,20041016,20040930,93364419.040000,-31236333.250000,-8158841.870000
000715.SZ,20040731,20040630,21174617.680000,-18040571.770000,-7749653.230000
000715.SZ,20040416,20040331,31928805.100000,-17695445.020000,-1485408.640000
000715.SZ,20040309,20031231,85762676.660000,-31344418.990000,-88433058.760000
000715.SZ,20031022,20030930,75800222.370000,-12131841.580000,-51571892.160000
000715.SZ,20030812,20030630,36910187.440000,-6368486.160000,-31952735.410000
000715.SZ,20030423,20030331,58718583.660000,-4345038.620000,-31094299.500000
000715.SZ,20030410,20021231,97578876.480000,-21611417.450000,-65612174.890000
000715.SZ,20020815,20020630,32320097.820000,-13194578.920000,-32797932.550000
000715.SZ,20020320,20011231,141541288.490000,-47523034.760000,-63662502.960000
000715.SZ,20010813,20010630,73265627.770000,-29960718.810000,-30627842.400000
000715.SZ,20010316,20001231,50718204.950000,-249038920.430000,37320309.520000
000715.SZ,20000805,20000630,-15090577.080000,-124117317.520000,16312227.300000
000715.SZ,20000331,19991231,63784476.910000,-96244247.700000,184853699.400000
000715.SZ,19990810,19990630,-532736.250000,,
000715.SZ,19990325,19981231,17779216.970000,-130471244.180000,-40628137.870000
