fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000798.SZ,20160819,20150630,-78024495.720000,-177179883.010000,23922002.370000
000798.SZ,20160430,20150331,-58847562.940000,-145802536.380000,25285250.490000
000798.SZ,20160429,20141231,-15662680.070000,78628827.030000,-17570024.990000
000798.SZ,20151031,20140930,-24488332.620000,-34434623.390000,-17570024.990000
000798.SZ,20150828,20140630,-70886429.900000,-39423211.420000,0.000000
000798.SZ,20150430,20140331,-39189289.190000,-167751813.050000,0.000000
000798.SZ,20150330,20131231,93147016.520000,-21010627.070000,10251948.920000
000798.SZ,20141027,20130930,-82244441.760000,5022941.610000,-9554262.590000
000798.SZ,20140808,20130630,-105648728.870000,6315249.260000,-7991859.180000
000798.SZ,20140429,20130331,-66425675.370000,-24805651.360000,2921280.000000
000798.SZ,20140425,20121231,14214822.590000,-14639875.220000,-42621669.840000
000798.SZ,20131023,20120930,25833226.290000,-97543200.130000,-14938806.510000
000798.SZ,20130815,20120630,-10789999.190000,-21942939.230000,-7048488.190000
000798.SZ,20130426,20120331,-42457471.810000,33797578.220000,-571736.680000
000798.SZ,20130419,20111231,32795837.570000,-27143502.040000,11610845.900000
000798.SZ,20121026,20110930,-36801315.720000,-60745877.660000,17515259.240000
000798.SZ,20120811,20110630,-17836052.780000,-26004878.380000,20084611.560000
000798.SZ,20120427,20110331,-34599482.700000,-12827640.580000,34538609.250000
000798.SZ,20120406,20101231,66689188.410000,-103050392.110000,-9583650.000000
000798.SZ,20111028,20100930,58306409.160000,-28634431.200000,-9583634.140000
000798.SZ,20110805,20100630,30532131.220000,-23416249.300000,0.000000
000798.SZ,20110427,20100331,10384332.250000,-8192793.250000,
000798.SZ,20110408,20091231,85698361.400000,-354379158.170000,
000798.SZ,20101028,20090930,89117976.720000,-404426601.200000,
000798.SZ,20100813,20090630,65133127.090000,-385665746.840000,
000798.SZ,20100424,20090331,26287859.790000,36701229.070000,
000798.SZ,20100327,20081231,6310546.000000,-158063011.080000,-85050462.630000
000798.SZ,20091023,20080930,17686913.990000,-151823539.460000,-87980462.640000
000798.SZ,20090731,20080630,-6477954.730000,-142396915.850000,-87980462.640000
000798.SZ,20090424,20080331,-11522116.520000,-116131204.740000,6110000.000000
000798.SZ,20090410,20071231,79901407.790000,151675394.420000,382585692.000000
000798.SZ,20081029,20070930,52614594.460000,19556001.270000,235530000.000000
000798.SZ,20080812,20070630,19734080.060000,45086156.920000,69400000.000000
000798.SZ,20080429,20070331,32885343.160000,51712935.750000,
000798.SZ,20080412,20061231,147257816.310000,-218205257.370000,145206495.310000
000798.SZ,20071030,20060930,126503491.790000,-46353628.520000,-65548310.000000
000798.SZ,20070817,20060630,105734308.550000,-39850058.270000,4814300.000000
000798.SZ,20070423,20060331,86302165.400000,-35703000.180000,-50783585.450000
000798.SZ,20060331,20051231,-24403018.030000,-103074793.810000,71621992.480000
000798.SZ,20051021,20050930,-45057342.470000,,
000798.SZ,20050803,20050630,-32503140.610000,39378531.150000,10000000.000000
000798.SZ,20050420,20050331,-9833412.570000,10149158.260000,35501360.250000
000798.SZ,20050331,20041231,-36629801.660000,72794523.330000,-28192000.000000
000798.SZ,20041021,20040930,-38158774.480000,5574031.620000,-28202840.340000
000798.SZ,20040723,20040630,-27993855.490000,17713708.280000,-25039499.250000
000798.SZ,20040428,20040331,-546935.990000,18478400.820000,-29120369.260000
000798.SZ,20040421,20031231,-7869477.240000,219240954.390000,-271783107.720000
000798.SZ,20031022,20030930,-18436880.080000,,
000798.SZ,20030827,20030630,-26285173.370000,151429809.220000,-83189497.980000
000798.SZ,20030425,20030331,-58013646.100000,,
000798.SZ,20030425,20021231,46140326.550000,-262708310.560000,189628368.720000
000798.SZ,20021029,20020930,39993473.000000,-357714039.000000,244363266.000000
000798.SZ,20020815,20020630,33147295.000000,-337527601.000000,140746733.000000
000798.SZ,20020427,20011231,72116045.190000,-52473911.520000,27300228.300000
000798.SZ,20010811,20010630,-10366164.000000,-2108758.000000,-14827320.000000
000798.SZ,20010404,20001231,130264826.890000,-38547814.290000,-40383006.520000
000798.SZ,20000807,20000630,-16983999.000000,-9885785.000000,-18799421.000000
000798.SZ,20000330,19991231,59378756.780000,-3482697.460000,-91936543.760000
