fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000525.SZ,20150326,20131231,1024896502.820000,-786106333.530000,-382072605.720000
000525.SZ,20141024,20130930,1117295266.810000,-502378696.050000,-669263677.130000
000525.SZ,20140827,20130630,306323137.370000,-98640034.920000,-234091846.890000
000525.SZ,20140430,20130331,79005939.230000,-106463908.340000,163645294.900000
000525.SZ,20140415,20121231,291269994.750000,-340845573.170000,117198636.720000
000525.SZ,20131031,20120930,320306603.330000,-119400846.750000,-238898189.750000
000525.SZ,20130816,20120630,74336492.630000,-132633330.360000,232080335.700000
000525.SZ,20130426,20120331,-190179007.770000,-70471599.620000,309221194.240000
000525.SZ,20130319,20111231,109881160.870000,93499375.560000,-27104510.320000
000525.SZ,20121031,20110930,-16114308.320000,-49371015.150000,-94835582.130000
000525.SZ,20120810,20110630,219066814.890000,-34336941.850000,-211856490.170000
000525.SZ,20120424,20110331,-180190919.110000,-23842298.040000,-22886551.510000
000525.SZ,20120229,20101231,-78430119.740000,-79688696.660000,12851198.710000
000525.SZ,20111022,20100930,-44743386.980000,-96187519.550000,-210491341.350000
000525.SZ,20110730,20100630,74966118.940000,-85833126.140000,-59038091.770000
000525.SZ,20110427,20100331,-121139794.640000,-47986423.040000,-84323159.020000
000525.SZ,20110216,20091231,219558483.610000,-42804775.830000,113160884.610000
000525.SZ,20101023,20090930,62539382.710000,-33869161.530000,-103087795.850000
000525.SZ,20100729,20090630,87228062.660000,-61687005.070000,337868751.070000
000525.SZ,20100428,20090331,-42381908.660000,-41656522.660000,42076689.510000
000525.SZ,20100203,20081231,-139649553.350000,-118825677.570000,113643371.860000
000525.SZ,20091030,20080930,577229927.950000,-63375512.390000,-531859966.680000
000525.SZ,20090812,20080630,213691090.950000,-52354067.170000,90157544.760000
000525.SZ,20090429,20080331,-192842014.420000,-22478435.930000,236364512.690000
000525.SZ,20090410,20071231,86074810.300000,-173905307.810000,294415945.870000
000525.SZ,20081020,20070930,211358585.100000,-124871769.080000,325820131.830000
000525.SZ,20080819,20070630,-185713828.930000,-105170077.620000,674087345.020000
000525.SZ,20080422,20070331,-349049208.660000,-61561621.990000,680543523.020000
000525.SZ,20080329,20061231,37390446.500000,-234119043.410000,82228229.840000
000525.SZ,20071023,20060930,241212375.600000,-129125660.400000,-17095791.520000
000525.SZ,20070818,20060630,-129507726.150000,-83406244.110000,314637015.800000
000525.SZ,20070426,20060331,-265665029.320000,-61675716.200000,378346236.340000
000525.SZ,20060331,20051231,-129394229.390000,-136913467.450000,507910598.580000
000525.SZ,20051020,20050930,-91674530.080000,-34730503.700000,390078081.990000
000525.SZ,20050817,20050630,-12353634.920000,-21700064.520000,328795074.560000
000525.SZ,20050419,20050331,-70893649.540000,-5906967.970000,119017100.940000
000525.SZ,20050419,20041231,140804402.150000,-121979950.580000,37802080.300000
000525.SZ,20041018,20040930,109895024.550000,-115446303.290000,63415548.260000
000525.SZ,20040826,20040630,88317432.030000,-103083804.410000,117575738.710000
000525.SZ,20040415,20040331,-75802468.060000,-32263580.970000,151054450.690000
000525.SZ,20040228,20031231,78879242.610000,-41910031.250000,-6591341.830000
000525.SZ,20031029,20030930,33964327.870000,-22615902.200000,-34336258.020000
000525.SZ,20030819,20030630,-41339027.070000,-16536814.590000,30802750.760000
000525.SZ,20030418,20030331,-74853351.500000,-5502148.580000,116026420.550000
000525.SZ,20030418,20021231,50660261.690000,-227744183.810000,-76274904.260000
000525.SZ,20020822,20020630,-75799487.670000,-14089257.690000,37752324.200000
000525.SZ,20020409,20011231,19858216.940000,-93276844.220000,145553971.150000
000525.SZ,20010731,20010630,17191259.100000,-37979975.550000,95987701.060000
000525.SZ,20010410,20001231,79960554.410000,-109830490.720000,248096584.330000
000525.SZ,20000729,20000630,20233252.760000,210620.580000,25079416.510000
000525.SZ,20000421,19991231,79689822.200000,4308.330000,-9250246.280000
000525.SZ,19990303,19981231,-7254764.440000,-17314548.040000,2719791.100000
