fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002005.SZ,20141030,20130930,85248063.350000,-1635035818.440000,1204967963.500000
002005.SZ,20140828,20130630,-37238844.710000,-1253373259.700000,1128337168.880000
002005.SZ,20140429,20130331,21040001.140000,-648386277.880000,1217101255.340000
002005.SZ,20140428,20121231,32943543.800000,-2538351916.070000,2689384619.870000
002005.SZ,20131029,20120930,-237441571.260000,-1255873108.370000,1609685313.250000
002005.SZ,20130824,20120630,-105452754.090000,-734934667.760000,1426109982.040000
002005.SZ,20130425,20120331,26443833.380000,-208617901.570000,1617212807.430000
002005.SZ,20130424,20111231,-27898857.650000,-1784228204.960000,1027891826.750000
002005.SZ,20121026,20110930,-141127668.970000,-1302691535.460000,880416451.460000
002005.SZ,20120829,20110630,-279437201.590000,-737932181.070000,516020845.410000
002005.SZ,20120425,20110331,-30834074.130000,-224467948.110000,110994680.720000
002005.SZ,20120417,20101231,358095023.640000,-1401655971.940000,2104483675.200000
002005.SZ,20111022,20100930,140025313.010000,-582319492.060000,527726803.820000
002005.SZ,20110820,20100630,-198088431.990000,-96071886.930000,255992469.530000
002005.SZ,20110423,20100331,-53545588.670000,-18346960.160000,160535046.380000
002005.SZ,20110409,20091231,76893146.160000,-173125527.800000,154238041.630000
002005.SZ,20101027,20090930,33252838.060000,-126763368.380000,98725077.900000
002005.SZ,20100826,20090630,-26317182.470000,-115189740.230000,138023654.440000
002005.SZ,20100422,20090331,1633899.380000,-14540394.690000,16218665.860000
002005.SZ,20100316,20081231,226466982.750000,-59539899.470000,-48754399.470000
002005.SZ,20091029,20080930,6653486.270000,-24662541.840000,85926654.900000
002005.SZ,20090808,20080630,79268741.180000,-20239703.100000,8926494.140000
002005.SZ,20090427,20080331,12226914.160000,-11153715.550000,95041734.740000
002005.SZ,20090425,20071231,39238000.030000,-62391482.080000,-47766562.670000
002005.SZ,20081029,20070930,-5941749.050000,-56264740.180000,-35936720.490000
002005.SZ,20080829,20070630,25136422.840000,-25016079.470000,-33759910.980000
002005.SZ,20080425,20070331,64218858.490000,-14180779.600000,-99040282.810000
002005.SZ,20080315,20061231,26114470.960000,-33546127.110000,-41821472.070000
002005.SZ,20071024,20060930,106686308.200000,-62896343.390000,-23200294.380000
002005.SZ,20070731,20060630,35214143.870000,-42219815.140000,-53109822.630000
002005.SZ,20070425,20060331,-10389396.130000,-18767170.490000,-30015580.850000
002005.SZ,20060425,20051231,55777665.370000,-80700811.520000,-157072087.620000
002005.SZ,20051029,20050930,-226543668.300000,-50497995.780000,196610528.290000
002005.SZ,20050730,20050630,-239133736.220000,-26504830.080000,154852672.550000
002005.SZ,20050429,20050331,-75394110.290000,-14870539.080000,39344176.400000
002005.SZ,20050325,20041231,25392805.120000,-227142597.540000,538394959.210000
002005.SZ,20041029,20040930,-96151605.730000,-154563130.640000,608302094.000000
002005.SZ,20040811,20040630,-96264433.890000,-74810653.080000,766495769.170000
002005.SZ,20040603,20031231,98535202.280000,-172535056.480000,79517762.210000
