fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000650.SZ,20050416,20050331,-4496246.150000,-1186031.860000,-4624258.710000
000650.SZ,20050326,20041231,17553628.340000,-18949786.560000,-61581535.380000
000650.SZ,20041021,20040930,-9284180.660000,-3791454.820000,-57451929.690000
000650.SZ,20040731,20040630,-44981443.990000,-616681.120000,-10130957.400000
000650.SZ,20040421,20040331,-29032978.060000,-894194.620000,-4903604.850000
000650.SZ,20040416,20031231,-50139210.280000,-10954900.330000,14771622.130000
000650.SZ,20031024,20030930,-36925269.060000,-2978568.210000,8966249.790000
000650.SZ,20030812,20030630,9327131.120000,-996733.980000,-9151713.780000
000650.SZ,20030422,20030331,-3811376.380000,-3184569.610000,-4815210.650000
000650.SZ,20030222,20021231,27992694.570000,-1941754.740000,-3308781.480000
000650.SZ,20020810,20020630,-13743480.910000,26796457.910000,-16925273.730000
000650.SZ,20020419,20011231,3416243.860000,-52920353.430000,60924749.740000
000650.SZ,20010825,20010630,12220255.030000,-16516514.790000,-12991164.100000
000650.SZ,20010213,20001231,-37079123.810000,-87440345.220000,99767990.880000
000650.SZ,20000801,20000630,-14274051.650000,-61204352.950000,33411740.490000
000650.SZ,20000215,19991231,67372352.680000,-34504251.650000,55898241.680000
000650.SZ,19990305,19981231,14475282.240000,-13038884.750000,15381435.760000
