fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002198.SZ,20151028,20140930,80803371.940000,-78117551.680000,-17544694.510000
002198.SZ,20150825,20140630,53934698.490000,-35508681.210000,-19545741.360000
002198.SZ,20150428,20140331,2501159.050000,-20445415.290000,2842146.930000
002198.SZ,20150423,20131231,19461599.150000,33743566.150000,-19604634.920000
002198.SZ,20141024,20130930,2377557.790000,1295402.050000,-12202712.870000
002198.SZ,20140822,20130630,6204277.280000,2629215.520000,-26223147.690000
002198.SZ,20140415,20130331,2274856.310000,3693340.000000,-5709953.960000
002198.SZ,20140305,20121231,5271569.830000,11191891.790000,-5399098.570000
002198.SZ,20131016,20120930,-906572.850000,-7208281.400000,4921703.120000
002198.SZ,20130725,20120630,-542466.040000,-5789231.220000,3981385.370000
002198.SZ,20130419,20120331,-1392545.170000,-3690973.800000,5117313.720000
002198.SZ,20130319,20111231,781895.710000,-10773914.430000,-9807274.190000
002198.SZ,20121025,20110930,-2195436.420000,-7133370.540000,2996362.520000
002198.SZ,20120810,20110630,-4040472.830000,-6210248.540000,3499282.740000
002198.SZ,20120420,20110331,3459994.850000,-4970968.830000,-303750.000000
002198.SZ,20120322,20101231,19695231.040000,-35622180.210000,13353125.000000
002198.SZ,20111020,20100930,9526832.880000,-28606005.630000,24396718.130000
002198.SZ,20110818,20100630,17546889.320000,-22443814.070000,29817000.000000
002198.SZ,20110421,20100331,3826594.030000,-17955045.330000,
002198.SZ,20110316,20091231,27980486.530000,-76947620.000000,
002198.SZ,20101020,20090930,20969257.070000,-54575273.290000,
002198.SZ,20100805,20090630,12857374.540000,-33449046.200000,
002198.SZ,20100426,20090331,-1823007.030000,-16974060.430000,
002198.SZ,20100424,20081231,10712985.480000,-57909758.870000,-24490719.080000
002198.SZ,20091022,20080930,3686433.900000,-17399762.200000,-22504484.750000
002198.SZ,20090825,20080630,1134873.160000,-14566258.130000,-22504484.750000
002198.SZ,20090421,20080331,192691.380000,-6071689.080000,-12325817.250000
002198.SZ,20090420,20071231,18348686.870000,-8675573.240000,106369944.500000
002198.SZ,20081022,20070930,11089712.460000,-7080950.580000,-1136549.000000
002198.SZ,20080820,20070630,10164588.000000,-5887521.240000,-602451.880000
002198.SZ,20080418,20070331,-1848655.570000,-4043500.000000,-320850.000000
002198.SZ,20080416,20061231,26367496.670000,-12948142.000000,2574330.270000
002198.SZ,20071217,20060930,4353847.610000,,
002198.SZ,20071127,20051231,17631063.730000,-5964049.200000,7456500.000000
002198.SZ,20071127,20041231,8784732.750000,-18041144.260000,6850800.000000
