fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000563.SZ,20120427,20110331,-77594886.670000,-65822078.790000,-43305247.140000
000563.SZ,20120427,20101231,159796891.840000,-138021498.880000,-52339681.010000
000563.SZ,20111019,20100930,-52517003.450000,-146315774.770000,118595255.840000
000563.SZ,20110824,20100630,-13830445.320000,-90223079.480000,20671287.500000
000563.SZ,20110430,20100331,-26539958.750000,43236674.960000,25000000.000000
000563.SZ,20110118,20091231,4554141.000000,43978045.620000,-18473986.210000
000563.SZ,20101021,20090930,-17803106.830000,57564356.450000,-51689424.560000
000563.SZ,20100830,20090630,-72707222.580000,47242133.110000,-18471151.880000
000563.SZ,20100426,20090331,-24427548.050000,48742960.980000,-3742095.550000
000563.SZ,20100426,20081231,84073163.350000,-22977294.300000,-55164378.070000
000563.SZ,20091030,20080930,17942363.890000,19830101.310000,-29195393.570000
000563.SZ,20090831,20080630,49088520.520000,21022443.760000,-23978216.750000
000563.SZ,20090421,20080331,37338667.980000,363277.650000,-23061983.860000
000563.SZ,20090228,20071231,209294893.890000,24090911.710000,-173535866.150000
000563.SZ,20081025,20070930,71983597.570000,32197676.230000,-82510245.770000
000563.SZ,20080821,20070630,7291458.710000,28259538.200000,-24379025.790000
000563.SZ,20080421,20070331,-8385551.140000,-29350554.500000,77911573.350000
000563.SZ,20080131,20061231,-78342996.450000,19930784.770000,75128183.370000
000563.SZ,20071026,20060930,-73490567.000000,59629356.380000,93886062.010000
000563.SZ,20060821,20060630,19073929.180000,59374690.400000,16373029.270000
000563.SZ,20070426,20060331,-28272427.780000,-29175642.410000,25566277.390000
000563.SZ,20060428,20051231,-652935270.350000,120818249.330000,202604756.560000
000563.SZ,20051031,20050930,-473596105.610000,-19208201.400000,168387255.700000
000563.SZ,20050825,20050630,-284857004.750000,-20442320.000000,68511857.740000
000563.SZ,20050426,20050331,-193643923.740000,-77833437.450000,71426764.760000
000563.SZ,20050324,20041231,-173345212.270000,209292553.950000,9567448.880000
000563.SZ,20041028,20040930,-202731760.610000,6728459.000000,-47319087.700000
000563.SZ,20040827,20040630,-43723417.230000,6366974.090000,1482875.130000
000563.SZ,20040423,20040331,9661606.880000,4281795.000000,2193205.900000
000563.SZ,20040423,20031231,5207863.350000,111821366.890000,-36585812.590000
000563.SZ,20031023,20030930,-16746902.550000,10993083.000000,-4286968.520000
000563.SZ,20030821,20030630,152147181.090000,9392309.000000,-14218385.240000
000563.SZ,20030426,20030331,127392574.330000,,
000563.SZ,20030426,20021231,73021223.530000,-1365401300.100000,-71034506.940000
000563.SZ,20020821,20020630,268632685.680000,-143540256.010000,-104365299.280000
000563.SZ,20020209,20011231,106387842.190000,24798575.650000,-12421210.000000
000563.SZ,20010808,20010630,695293323.850000,-82011893.010000,-12042.000000
000563.SZ,20010413,20001231,939078174.720000,-92301595.800000,50460928.000000
000563.SZ,20000808,20000630,574317297.690000,-119544737.550000,35500000.000000
000563.SZ,20000411,19991231,242708707.950000,-43647861.170000,3837175.000000
000563.SZ,20000411,19981231,145610619.200000,-25975027.220000,-57847732.240000
000563.SZ,19970809,19970630,-51466931.420000,,35500000.000000
