fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000791.SZ,20150423,20131231,1270492742.690000,-614897773.630000,-857667785.980000
000791.SZ,20141024,20130930,879277125.210000,-454149680.090000,-695736779.200000
000791.SZ,20140807,20130630,441658166.720000,-281345022.640000,-341427394.840000
000791.SZ,20140425,20130331,246113997.970000,-154357361.950000,-229812890.100000
000791.SZ,20140327,20121231,1151137024.350000,-749314036.720000,-272629812.650000
000791.SZ,20131023,20120930,739632831.660000,-534472091.050000,-210143854.320000
000791.SZ,20130726,20120630,279677133.690000,-266710336.630000,39761500.800000
000791.SZ,20130420,20120331,137984714.570000,-309643469.340000,160192108.520000
000791.SZ,20130315,20111231,869143388.700000,-1231154852.690000,489583015.390000
000791.SZ,20121024,20110930,1645487.380000,-31505199.170000,29303665.320000
000791.SZ,20120818,20110630,-7613531.670000,-20632901.760000,15755201.320000
000791.SZ,20120420,20110331,-9184678.570000,-5961508.410000,16238999.190000
000791.SZ,20120420,20101231,23537843.050000,-7893661.540000,-360968.790000
000791.SZ,20111020,20100930,12429021.770000,-7438090.070000,-5358308.510000
000791.SZ,20110728,20100630,9899475.050000,-6013111.040000,3182151.930000
000791.SZ,20110422,20100331,11328578.080000,-3802583.970000,12322768.000000
000791.SZ,20110318,20091231,-5982546.160000,-20427835.400000,4280054.940000
000791.SZ,20101021,20090930,21971365.520000,-18037292.620000,18611742.420000
000791.SZ,20100729,20090630,16039456.300000,-13972957.050000,10490601.990000
000791.SZ,20100426,20090331,23636163.190000,-9279442.420000,11247355.050000
000791.SZ,20100311,20081231,29981269.580000,-57364672.750000,36629418.190000
000791.SZ,20091022,20080930,1783962.020000,-53202291.110000,46681486.420000
000791.SZ,20090723,20080630,53209732.700000,-42599690.440000,-5016665.240000
000791.SZ,20090425,20080331,-34998910.590000,-22708337.270000,50027126.920000
000791.SZ,20090422,20071231,136574897.890000,-37635696.920000,-89600884.920000
000791.SZ,20081021,20070930,27517932.480000,-18303412.230000,-59971.680000
000791.SZ,20080725,20070630,4315882.830000,-9305951.650000,-4100361.740000
000791.SZ,20080415,20070331,-9192819.520000,13889819.130000,2398542.150000
000791.SZ,20080319,20061231,19037659.780000,22786522.380000,-34637998.470000
000791.SZ,20071020,20060930,1362866.590000,-683354.200000,-16677942.530000
000791.SZ,20070721,20060630,-1097284.430000,-453198.200000,-13829015.860000
000791.SZ,20070416,20060331,356788.940000,-177457.000000,-12220258.650000
000791.SZ,20060325,20051231,24512950.810000,1874770.100000,-120263475.250000
000791.SZ,20051027,20050930,6366363.550000,-980672.610000,-14959898.300000
000791.SZ,20050823,20050630,4525737.410000,-272461.130000,-6724778.010000
000791.SZ,20050428,20050331,3083245.550000,-44770.000000,-2293588.770000
000791.SZ,20050428,20041231,-10609166.540000,-6192145.370000,4407283.960000
000791.SZ,20041026,20040930,-10723721.020000,-6243136.640000,9192389.010000
000791.SZ,20040819,20040630,-8940133.670000,-5942007.320000,10064997.620000
000791.SZ,20040424,20040331,1155556.050000,-1296348.050000,7952565.960000
000791.SZ,20040409,20031231,490420.510000,32973662.470000,-72905719.130000
000791.SZ,20031030,20030930,3150438.400000,-4859271.320000,-52885169.590000
000791.SZ,20030726,20030630,10290337.020000,-113183.730000,-17016494.630000
000791.SZ,20030422,20030331,-2898830.690000,-3060.000000,2702028.990000
000791.SZ,20030322,20021231,-15754392.840000,33980217.000000,-27158280.180000
000791.SZ,20020809,20020630,-17332074.490000,33338552.800000,-20237870.780000
000791.SZ,20020322,20011231,-38878440.620000,-66637021.170000,8085839.260000
000791.SZ,20010728,20010630,-35923747.060000,7658519.320000,-48855482.740000
000791.SZ,20010411,20001231,44122815.340000,-28547068.520000,60228186.670000
000791.SZ,20000729,20000630,-2628858.290000,-18598007.890000,38635120.440000
000791.SZ,20000411,19991231,-11279323.720000,14988581.670000,-50570536.310000
000791.SZ,19990409,19981231,-17597413.210000,-44822986.970000,42000000.000000
