fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002340.SZ,20180427,20161231,19072275460.820000,11870040393.120000,0,9422349253.060000,7820580755.150000
002340.SZ,20161029,20160930,18147933583.680000,11118106606.570000,0,8857386979.300000,7432725856.880000
002340.SZ,20160822,20160630,18007724245.710000,11005615146.810000,0,8906531461.920000,7985046102.890000
002340.SZ,20160430,20160331,16937597620.210000,10029774352.460000,0,8084745736.170000,6958678373.320000
002340.SZ,20170408,20151231,15939322921.080000,9155990823.790000,0,7757784453.950000,6160937108.040000
002340.SZ,20151027,20150930,13743519710.670000,8827890314.970000,0,6099661352.900000,5694510687.610000
002340.SZ,20150829,20150630,12708276153.690000,7864984358.960000,0,5407785578.270000,5248119255.190000
002340.SZ,20150424,20150331,11776352210.300000,7036551551.370000,0,4874390434.140000,4596340543.140000
002340.SZ,20160425,20141231,11586815969.210000,6849501197.820000,0,5020035018.210000,4411426921.920000
002340.SZ,20141029,20140930,10192408296.370000,5518785972.870000,0,4639745437.160000,3589709737.940000
002340.SZ,20140808,20140630,10008861762.800000,5496744683.440000,0,5225461639.950000,3460885725.020000
002340.SZ,20140429,20140331,7861894170.610000,5167264412.090000,0,3364819202.190000,3161531241.500000
002340.SZ,20150327,20131231,7736608833.160000,5084172418.920000,0,3323178017.780000,3010041377.230000
002340.SZ,20131028,20130930,7213446540.890000,4614968785.450000,0,3450264393.730000,2801482075.560000
002340.SZ,20130819,20130630,6942073090.400000,4397904516.790000,0,3300190036.280000,2809507600.220000
002340.SZ,20130420,20130331,6562586353.090000,4043917062.290000,0,3016542881.720000,2426406168.230000
002340.SZ,20140422,20121231,6350336886.650000,3860616063.210000,0,3056583061.550000,2366695399.920000
002340.SZ,20121029,20120930,4712628542.370000,2459887116.600000,0,2057022591.210000,1791467696.600000
002340.SZ,20120828,20120630,4166835315.550000,1959140746.000000,0,1688168537.870000,1321022245.990000
002340.SZ,20120425,20120331,3981416481.340000,1764748045.830000,0,1779978515.270000,1136633045.820000
002340.SZ,20130420,20111231,3928247098.400000,1730902664.180000,0,1826397365.470000,1128291164.170000
002340.SZ,20111026,20110930,2826977027.220000,1665612737.740000,0,1106248241.510000,1052746487.720000
002340.SZ,20110816,20110630,2656522596.410000,1541537943.950000,0,1207299525.870000,1030253193.930000
002340.SZ,20110425,20110331,2128665961.240000,1058735999.860000,0,940836838.670000,758538608.180000
002340.SZ,20120313,20101231,1926421644.370000,871794684.800000,0,855055752.670000,601513018.130000
002340.SZ,20101025,20100930,1671258014.920000,648927452.600000,0,920520541.580000,437537452.600000
002340.SZ,20100817,20100630,1512065175.990000,515922814.800000,0,854320094.040000,339507814.800000
002340.SZ,20100419,20100331,1440657527.430000,441894621.100000,0,893557913.180000,218740732.210000
002340.SZ,20110326,20091231,782798677.770000,499611181.040000,0,263868174.020000,277182292.150000
002340.SZ,20100121,20090930,627301069.430000,363404265.040000,0,213137145.570000,138759265.040000
002340.SZ,20091231,20090630,610646998.760000,363127558.030000,0,223334342.270000,168487558.030000
002340.SZ,20100416,20081231,482434654.470000,252227132.650000,0,159110647.120000,122907132.650000
002340.SZ,20091231,20071231,293894834.810000,168298321.360000,0,122411260.200000,84208321.360000
002340.SZ,20091231,20061231,142267415.660000,67543791.780000,0,74094963.650000,65553791.780000
