fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000952.SZ,20190830,20180630,96023498.760000,-40386638.710000,-52522638.910000
000952.SZ,20190430,20180331,27145653.230000,-18261766.520000,-21719466.200000
000952.SZ,20190316,20171231,178828210.160000,-79669038.740000,-67795368.400000
000952.SZ,20181030,20170930,62999907.940000,-61645844.240000,24682165.180000
000952.SZ,20180828,20170630,28162721.070000,-48953752.540000,-17344723.920000
000952.SZ,20180427,20170331,46492298.650000,-37467226.980000,-24971433.470000
000952.SZ,20180316,20161231,167074831.200000,-109084295.600000,-95867919.070000
000952.SZ,20171025,20160930,61163399.260000,-38383082.420000,-68742760.500000
000952.SZ,20170822,20160630,86954777.650000,-33599155.890000,-53025319.560000
000952.SZ,20170428,20160331,64800469.160000,-9525385.710000,-12529968.050000
000952.SZ,20170228,20151231,-33345831.370000,-119564093.810000,114923005.270000
000952.SZ,20161019,20150930,-38718723.370000,-104364287.900000,88448432.350000
000952.SZ,20160823,20150630,-46627986.480000,-73521073.730000,146236307.620000
000952.SZ,20160428,20150331,-54726759.450000,-43199823.370000,-1982903.760000
000952.SZ,20160301,20141231,-74693712.750000,-79014688.900000,241235706.320000
000952.SZ,20151030,20140930,177473661.770000,-65068277.800000,-89314417.040000
000952.SZ,20150818,20140630,129325500.410000,-46485613.150000,-67194674.640000
000952.SZ,20150430,20140331,172147064.820000,-36572760.330000,-122411867.300000
000952.SZ,20150421,20131231,95158314.700000,-4772589.310000,-120759019.320000
000952.SZ,20141029,20130930,32834207.480000,-20638674.560000,-8009193.470000
000952.SZ,20140819,20130630,15091506.350000,-22846110.510000,-10420337.070000
000952.SZ,20140429,20130331,54576381.590000,-8721261.320000,-15665911.090000
000952.SZ,20140415,20121231,108020364.840000,-118133704.280000,-17178883.600000
000952.SZ,20131028,20120930,44449830.920000,-86309774.080000,4130687.260000
000952.SZ,20130820,20120630,3739570.480000,-53992918.820000,4240765.950000
000952.SZ,20130424,20120331,24246462.850000,-32034117.500000,4093251.630000
000952.SZ,20130416,20111231,81878424.140000,-171251104.710000,29924722.080000
000952.SZ,20121027,20110930,47084583.810000,-98608335.990000,8092118.290000
000952.SZ,20120828,20110630,54720561.730000,-70357379.920000,-43292608.800000
000952.SZ,20120427,20110331,9873953.470000,-27103388.250000,1175052.940000
000952.SZ,20120420,20101231,77177840.130000,-95713016.950000,41474579.720000
000952.SZ,20111028,20100930,11322160.250000,-54205503.220000,97973175.430000
000952.SZ,20110823,20100630,-6228032.300000,-45351459.100000,94292765.540000
000952.SZ,20110429,20100331,2503643.880000,-29639115.840000,-29850700.740000
000952.SZ,20110412,20091231,-24348119.060000,-193343736.630000,186381725.970000
000952.SZ,20101028,20090930,-11184840.620000,-125598684.030000,192347282.400000
000952.SZ,20100819,20090630,-25299399.650000,-73930064.930000,214059593.430000
000952.SZ,20100427,20090331,-21768491.170000,-28071042.010000,92134810.290000
000952.SZ,20100410,20081231,220700152.200000,-168707417.270000,-4074522.590000
000952.SZ,20091028,20080930,164006894.260000,-106658660.410000,-19611028.880000
000952.SZ,20090828,20080630,123581664.000000,-51461562.010000,-20300135.930000
000952.SZ,20090422,20080331,111156978.740000,-4378611.100000,-1009252.910000
000952.SZ,20090324,20071231,331975678.760000,-77763146.560000,-144884242.480000
000952.SZ,20081021,20070930,222507809.210000,-57381325.780000,-110713348.770000
000952.SZ,20080804,20070630,99670674.110000,-37832715.610000,-42921370.050000
000952.SZ,20080419,20070331,14171565.230000,-11173932.120000,11891195.430000
000952.SZ,20080322,20061231,125242374.870000,-20969399.990000,-64985490.850000
000952.SZ,20071020,20060930,91024513.250000,-11902280.640000,-59371809.700000
000952.SZ,20070808,20060630,68795410.030000,-3955152.090000,-45908778.160000
000952.SZ,20070423,20060331,29017948.720000,-1596459.520000,-12185093.760000
000952.SZ,20060328,20051231,54138642.840000,-24653327.510000,-43097316.100000
000952.SZ,20051021,20050930,38416983.590000,,
000952.SZ,20050813,20050630,6771298.170000,-11878812.280000,-5478694.070000
000952.SZ,20050422,20050331,4895296.150000,-7631860.060000,4923876.530000
000952.SZ,20050409,20041231,-3317293.110000,-47513930.310000,28434594.780000
000952.SZ,20041019,20040930,-7250347.530000,-39806156.390000,16587171.810000
000952.SZ,20040807,20040630,-18632211.510000,-29540695.650000,38954163.350000
000952.SZ,20040420,20040331,-24876588.460000,-8989636.070000,7379955.490000
000952.SZ,20050409,20031231,-15398257.570000,-75835003.540000,13523831.110000
000952.SZ,20031024,20030930,-17551817.120000,-59188929.150000,-4953732.160000
000952.SZ,20030812,20030630,-24700295.500000,-44463017.870000,-7132974.960000
000952.SZ,20030421,20030331,-51471384.470000,-14928485.050000,576997.190000
000952.SZ,20030326,20021231,76199381.270000,-51915723.200000,15997000.380000
000952.SZ,20020806,20020630,33083020.130000,-17984881.170000,-19801564.300000
000952.SZ,20020225,20011231,-22401042.370000,-19823107.500000,45605300.710000
000952.SZ,20010815,20010630,-36091266.990000,19369044.790000,45884734.230000
000952.SZ,20010407,20001231,48567004.260000,-38205202.730000,-1498692.150000
000952.SZ,20000731,20000630,1777254.120000,-10166654.450000,681667.190000
000952.SZ,20000323,19991231,68570577.540000,-218645456.510000,226445171.720000
000952.SZ,19990817,19981231,-15288969.600000,-2958386.100000,22198028.200000
