fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000519.SZ,20030814,20030630,462967024.580000,141581932.010000,0,220486311.570000,128881932.010000
000519.SZ,20030417,20030331,431457629.660000,114265664.390000,0,209137478.580000,101565664.390000
000519.SZ,20040325,20021231,457717251.750000,130560051.670000,0,249356098.590000,117860051.670000
000519.SZ,20021029,20020930,462467847.200000,135437779.930000,0,251382732.720000,99737779.930000
000519.SZ,20020826,20020630,473253190.190000,146520195.150000,0,297554673.420000,110820195.150000
000519.SZ,20020430,20020331,479646948.050000,158436409.430000,0,307762681.080000,122736409.430000
000519.SZ,20020406,20011231,474382493.310000,154870243.670000,0,305911216.160000,119170243.670000
000519.SZ,20010811,20010630,518282553.950000,195766470.600000,0,352164743.240000,148416470.600000
000519.SZ,20010327,20001231,397504771.310000,188126184.920000,0,230041260.450000,141026184.920000
000519.SZ,20000810,20000630,411255974.310000,202104406.360000,0,242415851.560000,157801397.490000
000519.SZ,20000302,19991231,366735651.770000,173064809.380000,0,208868483.980000,129426013.010000
