fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002529.SZ,20120426,20101231,14523908.040000,-32277310.430000,702549265.060000
002529.SZ,20111025,20100930,-20950692.570000,-14062616.890000,45193939.130000
002529.SZ,20110823,20100630,-22600745.250000,-17010776.150000,5118958.490000
002529.SZ,20110418,20100331,-26412213.350000,-11099554.580000,17205555.580000
002529.SZ,20110323,20091231,97684430.650000,-39961028.860000,-4094465.760000
002529.SZ,20101223,20090930,29432100.000000,,
002529.SZ,20090826,20090630,21894087.970000,-38900640.950000,27288480.750000
002529.SZ,20090430,20090331,-11740076.530000,-9802136.490000,11754081.130000
002529.SZ,20101207,20081231,24175530.770000,-72174109.690000,26638689.640000
002529.SZ,20081029,20080930,19697854.700000,-68173039.120000,14267704.800000
002529.SZ,20081009,20080630,1897933.600000,-46402425.560000,16289473.140000
002529.SZ,20081009,20080331,-11972721.960000,-28063106.820000,258591.890000
002529.SZ,20101207,20071231,43977017.740000,-115368683.670000,41361880.540000
002529.SZ,20081009,20061231,34025757.660000,-43004472.910000,80872271.880000
002529.SZ,20081009,20051231,13639998.350000,-15890711.880000,4680256.400000
