fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002645.SZ,20140428,20140331,837122937.630000,144076714.430000,0,609282733.680000,136324964.430000
002645.SZ,20150310,20131231,875066725.650000,186892800.640000,0,649572030.940000,178907175.640000
002645.SZ,20131029,20130930,821072176.180000,145252716.360000,0,603826211.140000,137252716.360000
002645.SZ,20130820,20130630,828681604.250000,157038240.430000,0,621533225.430000,157038240.430000
002645.SZ,20130425,20130331,814433878.210000,147905751.150000,0,618698481.310000,147905751.150000
002645.SZ,20140325,20121231,804892271.100000,145720935.590000,0,607736699.240000,145720935.590000
002645.SZ,20121022,20120930,782385753.940000,134551672.130000,0,613267807.320000,134551672.130000
002645.SZ,20120821,20120630,794623465.640000,150122961.180000,0,631298321.880000,150122961.180000
002645.SZ,20120424,20120331,823607341.180000,185282403.020000,0,670038996.600000,185282403.020000
002645.SZ,20130319,20111231,886126676.400000,256491438.650000,0,730961358.710000,256491438.650000
002645.SZ,20111219,20110930,424293715.040000,226401304.020000,0,275199828.070000,226401304.020000
002645.SZ,20111202,20110630,375192152.540000,190982018.570000,0,261410790.490000,190982018.570000
002645.SZ,20120410,20101231,335838551.260000,142603990.720000,0,222274309.750000,142603990.720000
002645.SZ,20111202,20091231,278841484.340000,128308282.770000,0,172445859.910000,128308282.770000
002645.SZ,20111202,20081231,290700384.740000,138381552.080000,0,197726168.690000,138381552.080000
