fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000899.SZ,20200417,20181231,307731542.720000,727045428.870000,-34146484.150000
000899.SZ,20191028,20180930,366571699.220000,-21333228.490000,-97195894.790000
000899.SZ,20190823,20180630,289972148.300000,-20476186.750000,-81198292.440000
000899.SZ,20190429,20180331,192948805.530000,-316171196.740000,22103980.510000
000899.SZ,20190327,20171231,384981399.550000,-937456275.680000,-302502376.600000
000899.SZ,20181031,20170930,461441935.120000,-10835485.150000,-233631475.910000
000899.SZ,20180814,20170630,355006655.790000,-36871347.190000,-113473540.680000
000899.SZ,20180428,20170331,312590431.090000,-19739647.030000,73725809.810000
000899.SZ,20180327,20161231,371804408.030000,-559300876.680000,956947616.290000
000899.SZ,20171031,20160930,520875100.710000,-454824534.020000,1006228627.890000
000899.SZ,20170825,20160630,355451719.240000,-105228443.510000,1219870620.010000
000899.SZ,20170429,20160331,194437474.000000,-68351798.720000,1517475523.960000
000899.SZ,20170411,20151231,957304925.240000,-236459126.440000,-704345094.240000
000899.SZ,20161028,20150930,807023775.550000,-13925811.800000,-681593995.320000
000899.SZ,20160819,20150630,519358542.530000,14501262.370000,-547955099.650000
000899.SZ,20160429,20150331,269041954.080000,22226773.960000,-189949497.060000
000899.SZ,20160429,20141231,782266777.380000,-26106703.670000,-849848507.570000
000899.SZ,20151030,20140930,571235498.970000,-36491773.330000,-393871848.050000
000899.SZ,20150818,20140630,417965643.220000,-25565336.740000,-309245966.300000
000899.SZ,20150430,20140331,270130181.830000,-3850582.170000,-142980536.150000
000899.SZ,20150430,20131231,772888518.430000,-26902131.150000,-782348772.650000
000899.SZ,20141027,20130930,721426049.120000,-19213266.280000,-499402749.740000
000899.SZ,20140828,20130630,373702112.950000,-40378038.320000,-292010091.550000
000899.SZ,20140430,20130331,155895010.670000,-38265277.330000,-88665851.590000
000899.SZ,20140410,20121231,923095233.970000,-42034115.330000,-1073232033.940000
000899.SZ,20131031,20120930,790354083.350000,-56667495.150000,-771657389.640000
000899.SZ,20130819,20120630,340767892.540000,-37668401.620000,-271178244.450000
000899.SZ,20130427,20120331,258284534.490000,-3870996.750000,-269166452.660000
000899.SZ,20130413,20111231,59059506.420000,8287371.230000,144673670.760000
000899.SZ,20121030,20110930,239422156.360000,-13817896.100000,-100016846.040000
000899.SZ,20120831,20110630,134612618.520000,-9262776.120000,37369482.380000
000899.SZ,20120411,20110331,-91934840.250000,-5074829.310000,93898470.400000
000899.SZ,20120411,20101231,240010007.600000,-219123553.570000,8531320.840000
000899.SZ,20111031,20100930,70777843.260000,-107593894.400000,291246071.120000
000899.SZ,20110831,20100630,194863919.360000,-169620446.620000,55460781.870000
000899.SZ,20110430,20100331,179698625.840000,-161791379.270000,243504220.670000
000899.SZ,20110429,20091231,592014015.620000,-90971535.520000,-687813503.260000
000899.SZ,20101029,20090930,373459252.190000,-70214907.280000,-326343496.270000
000899.SZ,20100827,20090630,171890867.350000,-76950322.170000,-215081187.530000
000899.SZ,20100430,20090331,98226653.340000,-55308580.040000,-76747492.010000
000899.SZ,20100408,20081231,359974921.860000,-637976265.320000,342881856.970000
000899.SZ,20091031,20080930,106893779.490000,-373438355.060000,90680493.490000
000899.SZ,20090821,20080630,83353179.560000,-164097893.760000,-81651376.060000
000899.SZ,20090427,20080331,55215324.480000,-109636157.850000,-119927763.460000
000899.SZ,20090427,20071231,-148065079.350000,-348121052.820000,585794036.730000
000899.SZ,20081023,20070930,-183623822.190000,-473346150.870000,591121603.700000
000899.SZ,20080825,20070630,-266226329.960000,-375726382.210000,517934324.890000
000899.SZ,20080426,20070331,-16557610.710000,-29756625.420000,32290825.000000
000899.SZ,20080423,20061231,131908220.440000,-381195631.010000,251749038.880000
000899.SZ,20071027,20060930,59338493.130000,-87163932.970000,199009635.640000
000899.SZ,20070828,20060630,31899861.550000,-64244923.920000,33561967.550000
000899.SZ,20070426,20060331,2721747.020000,-2410806.280000,6933659.000000
000899.SZ,20060425,20051231,47014728.840000,-36790636.250000,47439964.380000
000899.SZ,20051025,20050930,19701189.580000,344248.970000,19438221.710000
000899.SZ,20050817,20050630,-4015703.700000,18445296.520000,11861275.490000
000899.SZ,20050421,20050331,-5941061.420000,3418015.910000,11272171.090000
000899.SZ,20050413,20041231,78608517.390000,-217873231.350000,11349852.990000
000899.SZ,20041026,20040930,39574686.580000,-172425157.250000,8575003.070000
000899.SZ,20040828,20040630,18416714.630000,-104604974.820000,46720059.740000
000899.SZ,20040428,20040331,17008654.440000,,
000899.SZ,20040422,20031231,137238815.830000,-120198167.690000,777944.000000
000899.SZ,20031024,20030930,73817436.400000,,
000899.SZ,20030825,20030630,53946259.950000,74271803.760000,-38796565.800000
000899.SZ,20030429,20030331,12416751.380000,,
000899.SZ,20030416,20021231,113535952.560000,-432584815.320000,64023830.240000
000899.SZ,20020815,20020630,34418796.360000,-49596373.960000,10962525.320000
000899.SZ,20020328,20011231,119037410.410000,-109209570.540000,-58806159.810000
000899.SZ,20010721,20010630,1664939.690000,-163921021.300000,-39521950.700000
000899.SZ,20010323,20001231,75611812.890000,-44827893.590000,166811186.680000
000899.SZ,20000811,20000630,-10634179.050000,-7202031.150000,-107677173.160000
000899.SZ,20000323,19991231,223929757.260000,-66700819.110000,-27265501.600000
000899.SZ,19990820,19990630,69593968.320000,-22620320.980000,-23454547.010000
000899.SZ,19990311,19981231,86949660.210000,-386212117.080000,-27803567.770000
