fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000050.SZ,20110817,20100630,138627525.000000,-849316616.000000,967034461.000000
000050.SZ,20110426,20100331,1057522.510000,-657339772.300000,528909011.150000
000050.SZ,20110302,20091231,436077993.000000,-1059616289.000000,1521261774.000000
000050.SZ,20101022,20090930,294444229.570000,-467076312.620000,727363970.000000
000050.SZ,20100814,20090630,153860936.880000,-317229374.570000,628277938.840000
000050.SZ,20100427,20090331,52594408.520000,-105699132.860000,254257781.590000
000050.SZ,20100316,20081231,223496679.470000,-806699415.070000,213832253.480000
000050.SZ,20091023,20080930,206946646.790000,-785999354.590000,336560609.720000
000050.SZ,20090820,20080630,143511394.870000,-559688816.090000,338861736.420000
000050.SZ,20090428,20080331,-22899869.550000,-354504326.370000,388036334.170000
000050.SZ,20090428,20071231,118042250.030000,-2042603056.660000,2183679328.670000
000050.SZ,20081028,20070930,61401203.800000,-1514979875.380000,2280902274.950000
000050.SZ,20080826,20070630,87685297.340000,-410458430.840000,1603159225.640000
000050.SZ,20080411,20070331,53065571.370000,-171181420.050000,87210949.290000
000050.SZ,20080411,20061231,218466320.460000,-310841723.580000,362269861.630000
000050.SZ,20071024,20060930,211168355.790000,-174457658.940000,39629463.180000
000050.SZ,20070820,20060630,85142670.300000,-72346810.180000,70023027.810000
000050.SZ,20070423,20060331,88130296.240000,-67679186.910000,45366310.330000
000050.SZ,20060420,20051231,102726880.210000,-8849762.490000,-196961662.700000
000050.SZ,20051029,20050930,98473063.220000,-27047051.250000,-98314871.530000
000050.SZ,20050810,20050630,50520858.370000,-22196227.520000,-67292637.350000
000050.SZ,20050422,20050331,-10636226.230000,-18596257.140000,-41218895.680000
000050.SZ,20050415,20041231,38807863.270000,-74101235.210000,145047510.090000
000050.SZ,20041021,20040930,-13519325.690000,-46850694.270000,58246760.670000
000050.SZ,20040810,20040630,2352091.840000,-22052476.420000,62459701.160000
000050.SZ,20050422,20040331,38403963.600000,-10954288.760000,51817731.320000
000050.SZ,20040408,20031231,430419.510000,-130106616.770000,23339323.670000
000050.SZ,20041021,20030930,557307.220000,-69472654.770000,2653247.970000
000050.SZ,20030808,20030630,-5721360.230000,-54184883.330000,29814834.710000
000050.SZ,20040423,20030331,10138851.730000,-20822092.690000,25754516.930000
000050.SZ,20030417,20021231,47598866.020000,-228693409.590000,158844691.000000
000050.SZ,20020808,20020630,23880562.330000,-75530855.170000,76322372.720000
000050.SZ,20020417,20011231,79034723.510000,-177461948.010000,255679110.340000
000050.SZ,20010811,20010630,20794545.300000,-164275519.350000,301984885.520000
000050.SZ,20010424,20001231,9323546.540000,-21510579.560000,16275401.340000
000050.SZ,20000810,20000630,4438197.210000,-9551550.240000,9715938.000000
000050.SZ,20000427,19991231,-22939163.290000,-1426339.920000,9545542.780000
000050.SZ,19990416,19981231,9646307.760000,3634814.930000,24736131.750000
