fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000819.SZ,20160406,20141231,59215685.950000,-355160901.560000,9195896.010000
000819.SZ,20151027,20140930,25078422.750000,-40591707.470000,11124880.710000
000819.SZ,20150825,20140630,-174800.360000,-39095684.380000,11939051.100000
000819.SZ,20150424,20140331,-7505976.590000,-18785018.050000,10000000.000000
000819.SZ,20150331,20131231,101808519.020000,-79740183.790000,-24612553.050000
000819.SZ,20141025,20130930,73884318.570000,-50472966.560000,-17113303.050000
000819.SZ,20140819,20130630,18599164.940000,-25638524.060000,-17375265.000000
000819.SZ,20140425,20130331,16906032.270000,-9022083.600000,60000.000000
000819.SZ,20140325,20121231,79970275.940000,-20433847.040000,-5958368.700000
000819.SZ,20131023,20120930,81586834.280000,-19108517.220000,-15203001.450000
000819.SZ,20130820,20120630,3120065.260000,-5228785.380000,-16203001.450000
000819.SZ,20130427,20120331,-3868698.170000,-4486299.000000,0.000000
000819.SZ,20130326,20111231,71614635.600000,-28547111.300000,-3874248.860000
000819.SZ,20121024,20110930,27632633.110000,-14566206.530000,-1722412.690000
000819.SZ,20120821,20110630,28654621.380000,-7224904.590000,-1722412.690000
000819.SZ,20120423,20110331,3269841.710000,-4828474.930000,0.000000
000819.SZ,20120327,20101231,65714962.750000,-198877838.190000,135559611.400000
000819.SZ,20111025,20100930,81361133.390000,-171879909.320000,129677443.050000
000819.SZ,20110823,20100630,39641709.470000,-6581935.370000,129677343.050000
000819.SZ,20110419,20100331,24422607.440000,-2375199.650000,53000000.000000
000819.SZ,20110419,20091231,75856102.730000,-16645624.080000,-23989884.390000
000819.SZ,20101025,20090930,58127117.730000,-21418.210000,-36714928.430000
000819.SZ,20100818,20090630,12705881.690000,11671342.210000,
000819.SZ,20100420,20090331,20442084.720000,-669260.000000,
000819.SZ,20100420,20081231,80607676.870000,40909206.350000,-17875586.000000
000819.SZ,20091028,20080930,66690584.230000,49781848.810000,-17875586.000000
000819.SZ,20090813,20080630,24664407.240000,53587373.190000,-17875586.000000
000819.SZ,20090428,20080331,11253781.960000,34575638.000000,-17828410.000000
000819.SZ,20090428,20071231,-46119895.860000,24248294.050000,82533841.710000
000819.SZ,20081028,20070930,-48266565.310000,23454548.670000,71937053.940000
000819.SZ,20080827,20070630,-32329017.160000,8858580.180000,71952514.940000
000819.SZ,20080429,20070331,-17915967.320000,-438187.880000,13233183.440000
000819.SZ,20080429,20061231,-88471993.130000,-28589387.990000,85427518.290000
000819.SZ,20071026,20060930,-134400637.800000,-17508775.980000,136718312.600000
000819.SZ,20070828,20060630,-52364592.980000,-11616062.260000,26504640.550000
000819.SZ,20070426,20060331,-215185.750000,-7818116.290000,9791138.800000
000819.SZ,20060429,20051231,85774217.380000,3735676.340000,-93376096.510000
000819.SZ,20051025,20050930,19547309.700000,2073250.350000,-18088645.280000
000819.SZ,20050802,20050630,16559958.200000,2797148.080000,15734299.650000
000819.SZ,20050419,20050331,-10171541.170000,3352898.320000,1300036.000000
000819.SZ,20050308,20041231,49301117.890000,-39057531.990000,-36398926.470000
000819.SZ,20041025,20040930,-9346111.120000,-21409256.240000,16096101.090000
000819.SZ,20040727,20040630,-24022719.920000,-13912964.870000,40479593.490000
000819.SZ,20040421,20040331,-40463899.570000,-3999090.010000,49021663.280000
000819.SZ,20040305,20031231,-99431749.120000,-5120695.190000,62797712.330000
000819.SZ,20031028,20030930,2474324.540000,-66923903.550000,46485298.070000
000819.SZ,20030730,20030630,-32300222.060000,-53925234.720000,24982489.190000
000819.SZ,20030422,20030331,-32064381.210000,931072.540000,1854763.110000
000819.SZ,20030228,20021231,42362377.820000,-28728924.410000,73765422.720000
000819.SZ,20020823,20020630,32535638.080000,-11838378.100000,2027191.510000
000819.SZ,20020326,20011231,14928231.770000,-93943208.570000,76539387.180000
000819.SZ,20010721,20010630,-15300155.740000,-83355897.500000,75195990.970000
000819.SZ,20010220,20001231,64427145.490000,-111093353.920000,-15380523.040000
000819.SZ,20000725,20000630,63671043.690000,-60872093.400000,19836397.250000
000819.SZ,20000307,19991231,58612878.230000,-20548333.770000,79994764.910000
000819.SZ,19990126,19981231,45844175.740000,-50119287.050000,-650713.310000
000819.SZ,19980804,19980630,18517085.210000,-47872517.430000,19877872.090000
