fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002114.SZ,20090228,20071231,-95822980.950000,-95190203.530000,433122237.310000
002114.SZ,20081024,20070930,-38972658.420000,-53181409.230000,349790220.540000
002114.SZ,20080808,20070630,-84703771.840000,-29306712.770000,299633913.040000
002114.SZ,20080428,20070331,-41382715.240000,-8332295.240000,299203009.040000
002114.SZ,20080325,20061231,74317529.440000,-60437052.140000,42062473.160000
002114.SZ,20071023,20060930,-18888076.230000,-25452488.170000,58779545.870000
002114.SZ,20070730,20060630,-5554026.080000,-35219278.440000,43487580.320000
002114.SZ,20070428,20060331,9099049.500000,-13405600.350000,2867258.150000
002114.SZ,20070124,20051231,42713997.060000,-52751304.890000,-9950527.280000
002114.SZ,20070124,20041231,66210826.660000,-33104091.710000,92463.060000
002114.SZ,20070124,20031231,11855478.810000,-21584852.040000,16241360.750000
