fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000586.SZ,20150330,20131231,15245316.680000,-1004805.700000,-37795541.250000
000586.SZ,20141027,20130930,-46408936.070000,52121521.510000,-29441049.400000
000586.SZ,20140811,20130630,-18890606.960000,54045044.180000,-38581216.890000
000586.SZ,20140428,20130331,-34814796.850000,47763403.290000,-17302899.560000
000586.SZ,20140425,20121231,26294362.830000,10899200.200000,-20441161.960000
000586.SZ,20131031,20120930,-56207986.620000,9830968.450000,2563701.210000
000586.SZ,20130828,20120630,-34298201.060000,10470062.820000,-8647808.410000
000586.SZ,20130426,20120331,-29699044.810000,11054193.160000,-10394760.270000
000586.SZ,20130418,20111231,22005576.460000,11698150.100000,-37134557.940000
000586.SZ,20121029,20110930,-30087757.490000,8346458.780000,-38873459.770000
000586.SZ,20120822,20110630,-31033076.670000,10410749.660000,-40268431.780000
000586.SZ,20120426,20110331,-27536044.350000,-501650.690000,-10923156.590000
000586.SZ,20120314,20101231,28336354.820000,12133738.870000,-8993469.660000
000586.SZ,20111022,20100930,14169808.650000,4633055.260000,-10455778.610000
000586.SZ,20110826,20100630,8654450.570000,-749865.970000,-9791461.830000
000586.SZ,20110430,20100331,-2084857.460000,-162364.880000,-7920734.020000
000586.SZ,20110416,20091231,39942444.250000,-1441924.010000,-16614043.170000
000586.SZ,20101030,20090930,-3409236.500000,-5465063.870000,-9651938.560000
000586.SZ,20100827,20090630,-5597216.730000,-4275332.620000,-7304306.060000
000586.SZ,20100430,20090331,-11166434.110000,-480488.850000,-3500000.000000
000586.SZ,20100416,20081231,11992789.270000,-21537252.350000,-10313880.510000
000586.SZ,20091029,20080930,-15944149.690000,-6594486.640000,-13905036.550000
000586.SZ,20090829,20080630,-20466050.400000,-6546266.640000,-6265998.790000
000586.SZ,20090429,20080331,-17110949.850000,-1003189.180000,-4331212.120000
000586.SZ,20090425,20071231,100179672.120000,-6110319.860000,-92813675.600000
000586.SZ,20081027,20070930,23839011.630000,-4129621.780000,-34885782.320000
000586.SZ,20080819,20070630,19853974.660000,-3870281.430000,-25036440.020000
000586.SZ,20080430,20070331,-9618510.740000,-602185.580000,-17845088.490000
000586.SZ,20080423,20061231,74268102.070000,-7207079.470000,-75553326.410000
000586.SZ,20071026,20060930,53060277.690000,-5967939.660000,-76119650.160000
000586.SZ,20070820,20060630,41077870.180000,-3239165.490000,-50848505.030000
000586.SZ,20070425,20060331,-12708920.730000,634204.430000,-10940198.030000
000586.SZ,20060412,20051231,-24062004.700000,-4196539.220000,-40402338.910000
000586.SZ,20051026,20050930,-49829261.180000,-3459964.890000,-5387541.440000
000586.SZ,20050825,20050630,-57385313.150000,-3323459.990000,3196740.670000
000586.SZ,20050428,20050331,-55266121.810000,-4960711.450000,-7766669.150000
000586.SZ,20050119,20041231,35261610.240000,-6612158.170000,-45037.030000
000586.SZ,20041026,20040930,-33620993.920000,-7717374.660000,-1493786.830000
000586.SZ,20040717,20040630,-46886472.400000,-4291923.580000,17442192.170000
000586.SZ,20040424,20040331,-41534095.170000,-4309994.090000,11609458.260000
000586.SZ,20040218,20031231,290453.370000,-38554793.390000,57865676.620000
000586.SZ,20031023,20030930,-51737949.450000,-39893426.920000,56595507.370000
000586.SZ,20030826,20030630,-36085253.150000,-35582122.820000,58823817.900000
000586.SZ,20030423,20030331,-38461201.170000,-14559462.240000,13339905.780000
000586.SZ,20030401,20021231,8344930.250000,-14909274.900000,-5289760.290000
000586.SZ,20020809,20020630,6854064.270000,-13265370.420000,-3418905.180000
000586.SZ,20020405,20011231,-21066050.980000,-1009464.590000,-24940409.040000
000586.SZ,20010809,20010630,-34101064.440000,-5344615.260000,-8989555.550000
000586.SZ,20001231,20001231,-17308173.100000,9840388.900000,1781838.970000
000586.SZ,20000731,20000630,-55730138.270000,551988.750000,19139038.470000
000586.SZ,20000401,19991231,43374302.000000,7025489.150000,-19948939.520000
000586.SZ,19990323,19981231,22677963.670000,18798364.490000,13871044.930000
