fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000973.SZ,20071026,20060930,70825874.430000,-147474239.000000,-303365190.640000
000973.SZ,20070818,20060630,124027850.950000,-116434330.920000,-347595480.090000
000973.SZ,20070428,20060331,77001748.600000,-64690763.790000,-264789611.310000
000973.SZ,20060414,20051231,358848002.440000,-297807557.030000,359940968.230000
000973.SZ,20051031,20050930,61557468.720000,-260850261.740000,382303193.400000
000973.SZ,20050812,20050630,110379597.640000,-225809025.550000,217329796.400000
000973.SZ,20050429,20050331,34177677.540000,-137603540.140000,131268608.030000
000973.SZ,20050420,20041231,-15229198.720000,-435700990.180000,561028014.580000
000973.SZ,20041021,20040930,-95427436.840000,-318476131.610000,416541676.590000
000973.SZ,20040810,20040630,-39196053.880000,-157498179.410000,212883893.600000
000973.SZ,20040415,20040331,-58791711.430000,-75533063.270000,106878615.390000
000973.SZ,20040210,20031231,184418797.600000,-254914544.150000,110241352.080000
000973.SZ,20031029,20030930,105325566.730000,-222240936.250000,102421674.010000
000973.SZ,20030726,20030630,80483841.280000,-156014182.050000,69363262.070000
000973.SZ,20030418,20030331,4879351.970000,-131507127.340000,98039665.920000
000973.SZ,20030227,20021231,230747033.650000,-426550031.200000,96491829.150000
000973.SZ,20020813,20020630,127911059.660000,-260642453.550000,53456325.010000
000973.SZ,20020125,20011231,216864810.170000,-293440637.790000,-23493485.730000
000973.SZ,20010804,20010630,97334394.770000,-90590484.180000,32838525.250000
000973.SZ,20010317,20001231,-123485225.850000,-140487273.940000,526034225.550000
000973.SZ,20000810,20000630,-51997174.510000,-24017571.260000,500850290.570000
000973.SZ,20000417,19991231,-44774066.940000,-42929920.650000,96917751.620000
