fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002165.SZ,20171020,20160930,202527070.500000,-123661938.240000,305005482.860000
002165.SZ,20170729,20160630,134776289.060000,-73446337.770000,346608609.770000
002165.SZ,20170428,20160331,83176320.180000,-42999239.180000,-8951303.620000
002165.SZ,20170428,20151231,193340927.680000,-178684902.000000,-22757438.370000
002165.SZ,20161022,20150930,81917406.450000,-117318231.410000,42807071.500000
002165.SZ,20160729,20150630,45316314.320000,-41275103.070000,17604551.240000
002165.SZ,20160421,20150331,19841881.940000,-14402534.220000,15394717.890000
002165.SZ,20160421,20141231,235378346.730000,-85299266.060000,-176360836.130000
002165.SZ,20151029,20140930,192509652.040000,-55262695.670000,-134034191.050000
002165.SZ,20150730,20140630,127618245.310000,-44405405.990000,-65566137.770000
002165.SZ,20150423,20140331,6879339.390000,-40242946.030000,42266928.030000
002165.SZ,20150423,20131231,105509472.230000,-89634984.590000,-92580447.840000
002165.SZ,20141029,20130930,60059550.940000,-92040366.470000,-65787177.460000
002165.SZ,20140731,20130630,155693880.790000,-77074224.240000,-50254701.980000
002165.SZ,20140419,20130331,92747475.260000,-64998483.820000,-43977713.580000
002165.SZ,20140419,20121231,214348235.180000,-207494790.280000,-35333759.380000
002165.SZ,20131026,20120930,154132435.470000,-157475926.210000,19730311.090000
002165.SZ,20130830,20120630,145538279.290000,-104348065.050000,-90612684.850000
002165.SZ,20130424,20120331,92368526.770000,-48045539.940000,-3879104.020000
002165.SZ,20130424,20111231,52338972.690000,-180976971.350000,280874029.610000
002165.SZ,20121026,20110930,-24440611.760000,-130223045.960000,306730914.010000
002165.SZ,20120731,20110630,-47884729.910000,-77092799.840000,127721843.450000
002165.SZ,20120425,20110331,-51596866.470000,-32365881.090000,94485890.250000
002165.SZ,20120425,20101231,-94510809.100000,-130718028.760000,173854106.310000
002165.SZ,20111027,20100930,-51925543.700000,-124255133.390000,136898101.370000
002165.SZ,20110730,20100630,-67305869.120000,-75095832.190000,92685973.770000
002165.SZ,20110427,20100331,-105280930.720000,-48015776.950000,112788736.460000
002165.SZ,20110427,20091231,72127938.730000,-91660696.510000,-36110644.140000
002165.SZ,20101019,20090930,14334907.790000,-61291862.270000,-21750188.780000
002165.SZ,20100730,20090630,31589995.830000,-31535469.370000,-19958738.780000
002165.SZ,20100427,20090331,6141697.420000,-1850249.330000,-4446342.100000
002165.SZ,20100227,20081231,96585546.700000,-44881820.320000,-77731957.830000
002165.SZ,20091029,20080930,32864697.230000,-20330402.390000,-31731606.690000
002165.SZ,20090730,20080630,18137021.070000,-14631896.850000,10109475.490000
002165.SZ,20090425,20080331,-11927057.680000,-1226823.690000,21471717.580000
002165.SZ,20090228,20071231,-46613336.260000,-35645562.480000,220974116.170000
002165.SZ,20081023,20070930,-30602768.650000,-7639738.340000,220183831.580000
002165.SZ,20080730,20070630,77158139.160000,-4932441.040000,-51937238.320000
002165.SZ,20080421,20070331,-38387308.340000,-3173280.280000,17977184.070000
002165.SZ,20080228,20061231,50053678.050000,-23193381.440000,5121631.560000
002165.SZ,20071023,20060930,-82688410.250000,4423608.490000,49692405.730000
002165.SZ,20070817,20051231,35299190.930000,-50328555.940000,21306745.070000
002165.SZ,20070817,20041231,-3179812.940000,-23945064.840000,44115263.590000
