fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000620.SZ,20151030,20140930,-1664235850.060000,-126171671.800000,1364880909.230000
000620.SZ,20150828,20140630,-1078037661.240000,-89341761.690000,827724194.580000
000620.SZ,20150430,20140331,-959202606.040000,-43340084.590000,1036935826.000000
000620.SZ,20150415,20131231,-3571783721.200000,-177254339.590000,5002424707.860000
000620.SZ,20141031,20130930,-2285370109.250000,-55290487.200000,4609418229.490000
000620.SZ,20140825,20130630,-290097930.710000,-37159487.180000,892364321.430000
000620.SZ,20140425,20130331,-251332627.490000,-77737951.080000,883115976.530000
000620.SZ,20140425,20121231,-187369322.460000,-696711644.870000,1496655526.640000
000620.SZ,20131030,20120930,-461472246.330000,-118009908.250000,871910513.670000
000620.SZ,20130817,20120630,-495895530.430000,-30275826.900000,706596740.960000
000620.SZ,20130425,20120331,-324695752.770000,-13002841.470000,526537651.600000
000620.SZ,20130412,20111231,-1427072304.940000,-104458497.150000,662775020.970000
000620.SZ,20121026,20110930,-1252537180.880000,-83899763.750000,473504136.140000
000620.SZ,20120822,20110630,-471464250.120000,-60091951.670000,164056342.600000
000620.SZ,20120427,20110331,-313323139.440000,-552250.500000,5030476.800000
000620.SZ,20120407,20101231,497697904.480000,-337601253.200000,674169596.130000
000620.SZ,20111025,20100930,557527077.650000,-75557403.200000,439203851.450000
000620.SZ,20110819,20100630,525644089.480000,-74891146.700000,423653922.260000
000620.SZ,20110428,20100331,-1367238.500000,2812.310000,
000620.SZ,20110108,20091231,1526761.370000,9523.980000,-189.500000
000620.SZ,20101025,20090930,1233521.700000,,1002744.170000
000620.SZ,20100810,20090630,1609963.310000,,1002794.950000
000620.SZ,20100426,20090331,-274522.870000,1629.770000,-23.000000
000620.SZ,20100120,20081231,-2474292.410000,25706.600000,-299.500000
000620.SZ,20091030,20080930,-556814.840000,,5847.950000
000620.SZ,20090828,20080630,-430989.080000,,6027.950000
000620.SZ,20090429,20080331,-1474972.760000,,6027.950000
000620.SZ,20090429,20071231,4189192.400000,-2249.730000,-263.150000
000620.SZ,20071025,20070930,2094572.800000,-11485.500000,-243.150000
000620.SZ,20080830,20070630,2980085.770000,-11485.500000,-125.000000
000620.SZ,20080426,20070331,3405433.450000,-15300.000000,
000620.SZ,20080426,20061231,-76690039.810000,111525309.820000,-37739282.250000
000620.SZ,20071025,20060930,-816654.800000,-64402.610000,-1426.050000
000620.SZ,20070815,20060630,-816654.800000,-64402.610000,-1426.050000
000620.SZ,20060408,20060331,1172575.920000,-5439.940000,
000620.SZ,20060318,20051231,25901616.080000,-257974.900000,-31429893.280000
000620.SZ,20051031,20050930,6841132.600000,-659760.450000,-11833547.450000
000620.SZ,20060318,20050630,32266941.680000,-750761.120000,-31687449.310000
000620.SZ,20050622,20050331,18431114.340000,-648564.160000,-5773653.480000
000620.SZ,20060318,20041231,10512242.760000,-14721028.450000,-21290569.980000
000620.SZ,20041029,20040930,73939490.510000,-13633641.030000,-33383688.530000
000620.SZ,20040825,20040630,59916245.730000,-6184029.910000,-32821079.660000
000620.SZ,20040427,20040331,12557574.890000,,
000620.SZ,20040427,20031231,16203997.260000,-7827045.000000,4172309.760000
000620.SZ,20031029,20030930,35115635.160000,-5981642.580000,11016071.600000
000620.SZ,20030814,20030630,35080733.670000,224451.000000,11855944.860000
000620.SZ,20030430,20030331,712281.260000,,
000620.SZ,20030430,20021231,-23511043.220000,-860655.540000,13413613.940000
000620.SZ,20020921,20020630,-2125456.680000,-1982382.530000,5079606.920000
000620.SZ,20020427,20011231,-117400851.320000,25058068.900000,37479418.510000
000620.SZ,20010818,20010630,-103365989.090000,-444462.180000,56452243.350000
000620.SZ,20010425,20001231,-64955696.860000,-69896414.370000,192417692.680000
000620.SZ,20000819,20000630,-3667675.740000,-77391878.350000,125584875.450000
000620.SZ,20000412,19991231,-6849352.360000,-43394554.500000,11014312.410000
000620.SZ,19990417,19981231,-6154618.340000,-170816247.640000,125102641.850000
