fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002169.SZ,20190424,20171231,-94567106.470000,124526467.920000,248223282.980000
002169.SZ,20181030,20170930,-75572899.390000,-200936848.060000,352157529.070000
002169.SZ,20180828,20170630,-140421423.390000,-68516463.100000,127630808.510000
002169.SZ,20180427,20170331,-60662485.820000,9180071.480000,30082115.620000
002169.SZ,20180426,20161231,42871270.780000,-564069053.610000,445709912.030000
002169.SZ,20171030,20160930,-71438051.420000,-632286876.910000,960748113.220000
002169.SZ,20170830,20160630,-79358059.540000,-34729744.910000,-42421875.840000
002169.SZ,20170428,20160331,-68855664.510000,2719716.070000,-85837497.870000
002169.SZ,20170422,20151231,159671215.340000,-258688840.290000,277684484.550000
002169.SZ,20161027,20150930,20623727.320000,-122444973.570000,98656769.640000
002169.SZ,20160730,20150630,-8841496.800000,-87006820.220000,107420251.180000
002169.SZ,20160427,20150331,-31866991.520000,-37326635.430000,56426029.090000
002169.SZ,20160315,20141231,53684488.800000,-298375972.200000,180343272.450000
002169.SZ,20151023,20140930,17042826.190000,-203312646.800000,87418765.150000
002169.SZ,20150807,20140630,-21363188.320000,-50384796.180000,-6344218.500000
002169.SZ,20150429,20140331,-26474538.590000,-26855237.250000,10404269.980000
002169.SZ,20150415,20131231,24280670.700000,-112850602.380000,-2248367.680000
002169.SZ,20141023,20130930,-11942727.830000,-103079964.910000,-12735162.560000
002169.SZ,20140822,20130630,-7166884.730000,-59908148.460000,-68991899.810000
002169.SZ,20140421,20130331,-16857814.050000,-27117579.640000,-61988433.580000
002169.SZ,20140328,20121231,52528659.300000,-128721175.920000,137055072.800000
002169.SZ,20131024,20120930,-37967767.090000,-64047561.900000,142978800.010000
002169.SZ,20130823,20120630,-54651182.740000,-30005975.580000,170566910.990000
002169.SZ,20130423,20120331,-15346011.690000,-20558774.560000,226436439.700000
002169.SZ,20130422,20111231,-85209562.280000,-64976859.190000,144480002.130000
002169.SZ,20121025,20110930,-118565207.840000,-24497380.950000,39563121.910000
002169.SZ,20120825,20110630,-68049580.020000,-13428127.380000,91769573.360000
002169.SZ,20120424,20110331,-58407246.040000,-5260539.000000,13016686.110000
002169.SZ,20120330,20101231,-73895134.270000,-31068289.880000,218813625.540000
002169.SZ,20111028,20100930,-124937034.080000,-9753712.730000,94446108.790000
002169.SZ,20110819,20100630,-82773311.940000,-5846306.190000,82831969.940000
002169.SZ,20110429,20100331,-48520258.390000,-3096550.980000,56416763.590000
002169.SZ,20110318,20091231,46684521.920000,-30469453.990000,-3666281.010000
002169.SZ,20101030,20090930,-22033698.170000,-18031435.800000,31469772.770000
002169.SZ,20100730,20090630,-52441785.020000,-15196390.470000,47217809.500000
002169.SZ,20100421,20090331,-13201415.750000,-9140859.050000,-2335411.300000
002169.SZ,20100210,20081231,-49478522.120000,-55622311.350000,9539880.140000
002169.SZ,20091022,20080930,-69147921.600000,-43143142.680000,3972614.100000
002169.SZ,20090828,20080630,-58000563.140000,-32260190.840000,-73745.810000
002169.SZ,20090423,20080331,-37062768.030000,-17890647.370000,5096410.660000
002169.SZ,20090320,20071231,-63694804.770000,-78122489.920000,214577346.520000
002169.SZ,20081028,20070930,-74535184.010000,-24465678.950000,208348678.900000
002169.SZ,20080808,20070630,-64854679.190000,-3351952.730000,26541658.890000
002169.SZ,20080423,20070331,-44982879.310000,-767326.500000,5015408.770000
002169.SZ,20080412,20061231,18481313.390000,-15401923.050000,35726036.230000
002169.SZ,20071025,20060930,-34871632.480000,-2885203.620000,18503125.670000
002169.SZ,20070830,20051231,4506165.270000,-2429301.630000,22984131.830000
002169.SZ,20070830,20041231,6976710.840000,-5533984.650000,2809625.740000
