fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000766.SZ,20160818,20150630,-94888086.950000,-403381377.230000,508871264.830000
000766.SZ,20160428,20150331,-21904420.000000,18115170.140000,576000000.000000
000766.SZ,20160420,20141231,34317920.130000,-160453090.930000,164674255.550000
000766.SZ,20151020,20140930,66707427.110000,-124016494.640000,88912205.550000
000766.SZ,20150818,20140630,75883764.670000,-77825976.210000,-976950.000000
000766.SZ,20150422,20140331,50131950.010000,-35144842.180000,0.000000
000766.SZ,20150418,20131231,102962801.990000,-198155053.550000,103259250.000000
000766.SZ,20141020,20130930,49352661.650000,-126968446.300000,89461800.000000
000766.SZ,20140818,20130630,1601677.780000,-16551543.630000,30000000.000000
000766.SZ,20140422,20130331,19410115.130000,-5940055.070000,0.000000
000766.SZ,20140310,20121231,-6494214.110000,-1439863.330000,0.000000
000766.SZ,20131028,20120930,-25432150.000000,14215087.410000,0.000000
000766.SZ,20130816,20120630,-24133187.520000,14857874.960000,0.000000
000766.SZ,20130422,20120331,-14877295.720000,2678378.230000,0.000000
000766.SZ,20130418,20111231,-7932276.690000,4438635.470000,0.000000
000766.SZ,20121026,20110930,-12351425.970000,1801025.880000,0.000000
000766.SZ,20120820,20110630,-14252258.420000,5001225.530000,0.000000
000766.SZ,20120425,20110331,-21252553.850000,7793607.310000,0.000000
000766.SZ,20120418,20101231,29054265.590000,-50104663.060000,0.000000
000766.SZ,20111026,20100930,-10920733.900000,-18580259.240000,0.000000
000766.SZ,20110818,20100630,-23447728.770000,-5935904.720000,0.000000
000766.SZ,20110422,20100331,-27037354.290000,-2250822.560000,
000766.SZ,20110318,20091231,79941577.820000,-53141885.600000,
000766.SZ,20101026,20090930,29838984.130000,-40405957.740000,
000766.SZ,20100819,20090630,33174291.020000,-30100692.440000,
000766.SZ,20100426,20090331,31000116.780000,-30084562.440000,
000766.SZ,20100417,20081231,10260877.670000,-7480496.950000,
000766.SZ,20091020,20080930,5569741.610000,-3336139.400000,
000766.SZ,20090818,20080630,4172421.000000,-128390.640000,
000766.SZ,20090423,20080331,-1074152.760000,-119278.460000,
000766.SZ,20090318,20071231,9951676.820000,-6102419.000000,
000766.SZ,20081021,20070930,4332409.020000,-2865036.620000,
000766.SZ,20080731,20070630,3252718.930000,-1312687.250000,
000766.SZ,20080429,20070331,548493.480000,-190111.460000,
000766.SZ,20080306,20061231,-18016778.630000,-3317911.710000,
000766.SZ,20071025,20060930,-15963737.230000,-7011493.180000,
000766.SZ,20070823,20060630,-17873681.390000,-3066102.690000,
000766.SZ,20070427,20060331,-10041380.820000,-133955.120000,
000766.SZ,20060309,20051231,35735307.480000,-13647897.600000,
000766.SZ,20051025,20050930,907586.130000,-1184212.790000,-175847.680000
000766.SZ,20050812,20050630,-2392471.630000,-940687.680000,-173251.040000
000766.SZ,20050422,20050331,-3748543.860000,-194786.070000,-85439.100000
000766.SZ,20050404,20041231,19123931.890000,-4353475.880000,-27257363.980000
000766.SZ,20041023,20040930,11473142.580000,-5858220.820000,-22505891.610000
000766.SZ,20040828,20040630,30589258.090000,-12903822.020000,-31541911.400000
000766.SZ,20050422,20040331,2689460.780000,-7457098.650000,-10568363.680000
000766.SZ,20040412,20031231,91987985.990000,-82464051.100000,-259322.420000
000766.SZ,20031018,20030930,5591419.760000,-22762595.650000,27723064.570000
000766.SZ,20030816,20030630,27277154.360000,-15584979.270000,44015897.570000
000766.SZ,20040424,20030331,13384168.860000,-5286759.600000,-10346721.560000
000766.SZ,20030328,20021231,72704529.780000,-17275442.560000,-76974743.110000
000766.SZ,20020813,20020630,21902873.360000,-6326717.220000,-33081300.730000
000766.SZ,20020429,20011231,-740340452.900000,61845356.090000,53626286.070000
000766.SZ,20010807,20010630,-127252935.800000,-42999948.320000,-314870771.170000
000766.SZ,20010306,20001231,196153960.490000,-70860738.620000,244293710.040000
000766.SZ,20000808,20000630,7980663.810000,-66219686.940000,529676694.630000
000766.SZ,20000330,19991231,-80618354.900000,-63479152.760000,360012794.020000
000766.SZ,19990810,19990630,38587838.720000,-95342280.670000,78947417.190000
000766.SZ,19990330,19981231,-62926297.240000,-11672796.720000,54552760.300000
