fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000981.SZ,20160430,20150331,-410651312.330000,-930960298.920000,396528020.200000
000981.SZ,20160329,20141231,-539634348.590000,-1269730650.630000,777026191.410000
000981.SZ,20151029,20140930,-1471136010.420000,-33043556.310000,-336310596.950000
000981.SZ,20150829,20140630,-1789417908.070000,28945874.940000,392753528.240000
000981.SZ,20150429,20140331,-1810445889.500000,-50810983.430000,1039084076.550000
000981.SZ,20150421,20131231,-30770359.180000,259422972.650000,1245594702.930000
000981.SZ,20141027,20130930,-831208960.970000,286478494.600000,550122167.720000
000981.SZ,20140829,20130630,-366057530.320000,330314478.620000,-300329496.160000
000981.SZ,20140430,20130331,-731137330.090000,-57907117.710000,438789810.760000
000981.SZ,20140422,20121231,-476610742.150000,-351006400.640000,1195116905.000000
000981.SZ,20131028,20120930,-506475048.580000,-208750951.090000,992233079.130000
000981.SZ,20130828,20120630,-314580144.080000,-127253444.560000,264359592.270000
000981.SZ,20130427,20120331,-238697770.240000,599630.210000,-16789542.080000
000981.SZ,20130423,20111231,-2479363055.180000,709702637.440000,1865658480.240000
000981.SZ,20121025,20110930,-1444356506.740000,324251465.390000,969132583.510000
000981.SZ,20120820,20110630,-1127094830.340000,326718965.390000,922628201.610000
000981.SZ,20120420,20110331,-431319962.440000,-23570843.840000,387551278.900000
000981.SZ,20120315,20101231,-1438572229.100000,2994723.350000,-195893927.280000
000981.SZ,20111020,20100930,-1026575201.270000,283804961.430000,-218419853.260000
000981.SZ,20110723,20100630,-206824813.370000,-9029360.200000,79454762.630000
000981.SZ,20110427,20100331,1325697.290000,,
000981.SZ,20110426,20091231,325657642.360000,-2951039.140000,-12915000.000000
000981.SZ,20101022,20090930,5885562.110000,-561629.750000,2229657.000000
000981.SZ,20100812,20090630,-7528810.560000,6208570.250000,
000981.SZ,20100423,20090331,872087.830000,,
000981.SZ,20100420,20081231,-10831581.470000,-11094.020000,
000981.SZ,20091022,20080930,-6546265.070000,-224670.940000,
000981.SZ,20090822,20080630,-2795037.680000,-190678.940000,0.000000
000981.SZ,20090415,20080331,3539504.240000,-37263.650000,
000981.SZ,20090220,20071231,-6862678.880000,-1328977.000000,
000981.SZ,20081028,20070930,-10598222.450000,-755488.130000,
000981.SZ,20080726,20070630,-2604804.560000,-27497.000000,
000981.SZ,20080424,20070331,-2450839.810000,-7460.000000,
000981.SZ,20080416,20061231,-297762712.720000,-1115893.090000,-50000292.550000
000981.SZ,20071024,20060930,-388079958.220000,-937172.720000,-10779839.150000
000981.SZ,20070815,20060630,-364370997.720000,-497770.110000,-10091647.310000
000981.SZ,20070430,20060331,-278695210.560000,-132855.000000,-9405641.960000
000981.SZ,20060429,20051231,-384110863.110000,122950427.340000,60880862.980000
000981.SZ,20051022,20050930,-78694526.550000,,
000981.SZ,20050730,20050630,-88674027.870000,80284408.400000,49470153.190000
000981.SZ,20050428,20050331,-234859236.830000,80117477.750000,-1283121.320000
000981.SZ,20050420,20041231,55241413.800000,-119670647.490000,-252859429.530000
000981.SZ,20041025,20040930,-170181687.850000,-55282085.420000,-225113763.360000
000981.SZ,20040807,20040630,-42552958.550000,-25256661.350000,-139823155.050000
000981.SZ,20040429,20040331,-10903971.630000,1855832.930000,-293530738.780000
000981.SZ,20040420,20031231,68745785.310000,-5745113.980000,128387788.100000
000981.SZ,20031029,20030930,25632640.480000,28627377.900000,196454692.050000
000981.SZ,20030814,20030630,-8028993.040000,3585149.860000,291983394.840000
000981.SZ,20030429,20030331,-48748271.680000,1319263.250000,-155109740.200000
000981.SZ,20030418,20021231,-24696941.480000,-93569168.500000,25091578.870000
000981.SZ,20020806,20020630,10007583.980000,15445170.340000,-93441090.000000
000981.SZ,20020326,20011231,-85880269.200000,20515321.330000,2517609.080000
000981.SZ,20010728,20010630,113089845.800000,-5295829.510000,-63822408.390000
000981.SZ,20010329,20001231,6675505.670000,-9757373.550000,607109082.390000
000981.SZ,20000816,20000630,13895929.990000,-8411118.000000,427813760.890000
000981.SZ,20000617,19991231,-34395024.270000,-7712770.140000,36010274.850000
