fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000695.SZ,20161028,20150930,56780170.750000,-35634029.500000,-31892227.000000
000695.SZ,20160805,20150630,37027937.160000,-20030331.480000,-20689000.240000
000695.SZ,20160428,20150331,11302422.900000,-13776052.360000,-10922368.880000
000695.SZ,20160319,20141231,87401218.660000,-37660178.710000,-46622818.140000
000695.SZ,20151028,20140930,56352804.390000,-33129673.740000,-17582469.160000
000695.SZ,20150805,20140630,20662611.560000,-28897078.370000,-5408802.490000
000695.SZ,20150428,20140331,25221793.670000,-22496587.590000,-23519035.910000
000695.SZ,20150313,20131231,68459877.460000,-21658665.460000,-75791553.610000
000695.SZ,20141030,20130930,105000291.200000,-27134585.670000,-127876511.950000
000695.SZ,20140801,20130630,27311386.690000,-14467112.970000,-35573411.850000
000695.SZ,20140424,20130331,31493867.540000,-11372834.590000,-13332812.940000
000695.SZ,20140315,20121231,193866630.700000,-99978483.040000,-84168315.150000
000695.SZ,20131030,20120930,117936062.320000,-17116205.360000,-74769381.830000
000695.SZ,20130808,20120630,13758910.050000,-15926805.070000,-46646433.750000
000695.SZ,20130427,20120331,-25399200.660000,-5670955.870000,-5674922.560000
000695.SZ,20130315,20111231,7429312.770000,-27465848.910000,27061625.510000
000695.SZ,20121022,20110930,-15791422.980000,-18243037.170000,-7547641.470000
000695.SZ,20120814,20110630,-10232689.420000,-7467964.230000,325155.880000
000695.SZ,20120419,20110331,-7741144.890000,-4332781.230000,-11381088.870000
000695.SZ,20120315,20101231,39305249.530000,-16562268.790000,-27853403.290000
000695.SZ,20111027,20100930,-6568539.240000,-14328905.590000,-18582905.900000
000695.SZ,20110730,20100630,-11638488.240000,-10948960.790000,-12340232.200000
000695.SZ,20110429,20100331,-18661833.370000,-5847554.000000,-5742636.200000
000695.SZ,20110429,20091231,6828897.730000,-20028028.990000,-277860.350000
000695.SZ,20101022,20090930,8448161.050000,-16688393.990000,-24732373.580000
000695.SZ,20100730,20090630,-14918410.770000,-14222263.990000,-13829450.000000
000695.SZ,20100423,20090331,-23863733.840000,-9992392.750000,-6958600.000000
000695.SZ,20100331,20081231,79426141.870000,-52651217.490000,-45663469.630000
000695.SZ,20091017,20080930,10723603.280000,-40353460.810000,-47397772.550000
000695.SZ,20090808,20080630,3298827.920000,-27700783.370000,-35108451.850000
000695.SZ,20090430,20080331,66535892.810000,-26936773.370000,-7596161.850000
000695.SZ,20090328,20071231,97002287.190000,-43105516.450000,-33449970.310000
000695.SZ,20081025,20070930,61153780.260000,-42080984.920000,-36461425.380000
000695.SZ,20080815,20070630,47317642.970000,-33283118.330000,-42167405.490000
000695.SZ,20080430,20070331,56151041.890000,-20480325.330000,-6768316.890000
000695.SZ,20080408,20061231,31793536.330000,-114765711.910000,124510649.820000
000695.SZ,20071031,20060930,45205974.160000,-88610727.900000,83720267.420000
000695.SZ,20070731,20060630,44435748.980000,-59715617.030000,59387352.290000
000695.SZ,20070430,20060331,36781440.120000,-29620471.860000,47849450.000000
000695.SZ,20060310,20051231,-24641615.640000,-140087918.020000,77561894.560000
000695.SZ,20051022,20050930,13957604.140000,-99613718.610000,62037998.600000
000695.SZ,20050803,20050630,57082772.070000,-40264449.800000,4093479.550000
000695.SZ,20050416,20050331,48244157.980000,-29708807.200000,-2603487.450000
000695.SZ,20050330,20041231,38202424.460000,-61901710.790000,-231530.680000
000695.SZ,20041026,20040930,-829756.650000,-49608216.760000,-15311235.200000
000695.SZ,20040821,20040630,14884542.090000,-49565716.760000,-15311235.200000
000695.SZ,20040420,20040331,26715169.890000,-70422538.200000,-35076973.770000
000695.SZ,20040420,20031231,-10073217.360000,-1081528.780000,-41387418.290000
000695.SZ,20031029,20030930,-2211537.170000,1443460.830000,-35198161.430000
000695.SZ,20030823,20030630,782229.140000,7592482.500000,-28840519.330000
000695.SZ,20030418,20030331,-5995943.310000,119400.000000,-5614761.370000
000695.SZ,20030217,20021231,-44132611.630000,24152777.850000,-25419867.540000
000695.SZ,20020730,20020630,-53924862.500000,32389394.620000,-37210610.380000
000695.SZ,20020406,20011231,-62643567.270000,-57331168.110000,59595751.000000
000695.SZ,20010816,20010630,27121084.390000,-197251157.030000,22639744.320000
000695.SZ,20010407,20001231,48798297.590000,35908561.140000,157245111.150000
000695.SZ,20000729,20000630,-15624649.090000,112571.990000,145000967.060000
000695.SZ,20000314,19991231,65435301.400000,42691065.220000,-68537430.580000
000695.SZ,19990806,19990630,30685295.410000,17862176.940000,-50547775.680000
000695.SZ,19990320,19981231,1705548.500000,-44927964.460000,34767094.520000
