fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002080.SZ,20210318,20191231,2969563548.540000,-3281517129.180000,719317949.030000
002080.SZ,20201022,20190930,972069262.320000,-2405269916.510000,1613549012.680000
002080.SZ,20200820,20190630,418544534.860000,-851699992.510000,421609428.780000
002080.SZ,20200422,20190331,-418279697.230000,-462786237.420000,1062210860.010000
002080.SZ,20200318,20181231,1563801474.060000,-1723814837.290000,27492417.840000
002080.SZ,20191023,20180930,515258753.400000,-1126616260.120000,951061269.660000
002080.SZ,20190822,20180630,361462873.510000,-748735272.330000,626615814.010000
002080.SZ,20190424,20180331,-232093624.970000,-309429248.260000,159595259.230000
002080.SZ,20190320,20171231,770234500.340000,-1507980412.790000,74780748.180000
002080.SZ,20181022,20170930,655689715.020000,-954570299.350000,37106018.490000
002080.SZ,20180808,20170630,360732128.140000,-582931053.210000,280419763.690000
002080.SZ,20180428,20170331,-115775901.390000,-318433727.010000,76504643.880000
002080.SZ,20180322,20161231,1082285420.420000,-1473311021.770000,871839646.760000
002080.SZ,20171017,20160930,116223879.160000,-985316934.770000,1716733282.910000
002080.SZ,20170816,20160630,281543106.500000,-797706451.840000,1251131226.540000
002080.SZ,20170419,20160331,-151623183.760000,-588315654.660000,803365838.750000
002080.SZ,20170316,20151231,1399090918.570000,-948697511.520000,-6607835.200000
002080.SZ,20161021,20150930,657070896.020000,-619506316.080000,147471904.590000
002080.SZ,20160818,20150630,577717044.150000,-416239708.360000,-81944012.230000
002080.SZ,20160422,20150331,386222772.730000,-82133694.550000,-189563909.800000
002080.SZ,20160325,20141231,381621479.490000,-395375632.810000,209372830.430000
002080.SZ,20151021,20140930,385145432.950000,-252624950.200000,26905774.530000
002080.SZ,20150818,20140630,192092559.050000,-122463631.870000,290419909.770000
002080.SZ,20150424,20140331,-176204958.060000,-60311883.050000,533923850.130000
002080.SZ,20150320,20131231,252818107.490000,-762964034.940000,308931549.460000
002080.SZ,20141024,20130930,37086028.140000,-561579991.780000,436750934.960000
002080.SZ,20140808,20130630,-286352493.890000,-263555747.620000,486852673.180000
002080.SZ,20140426,20130331,-11191664.310000,-183218814.640000,42587705.130000
002080.SZ,20140308,20121231,95515341.640000,-495502886.280000,174348015.250000
002080.SZ,20131023,20120930,-118450237.640000,-410162822.280000,313643373.900000
002080.SZ,20130808,20120630,-31325027.260000,-195214643.810000,141108877.350000
002080.SZ,20130419,20120331,-169358279.890000,-107036437.590000,181878253.290000
002080.SZ,20130308,20111231,87723628.020000,-337324515.380000,-385225368.080000
002080.SZ,20121019,20110930,-105698075.370000,-211382493.160000,-370030590.830000
002080.SZ,20120808,20110630,-18668404.310000,-111254300.460000,-340355889.090000
002080.SZ,20120421,20110331,-195682540.520000,-49051784.980000,94937560.500000
002080.SZ,20120324,20101231,79673160.900000,-285579150.890000,1174003241.230000
002080.SZ,20111021,20100930,-351040568.700000,-153837677.690000,503117583.640000
002080.SZ,20110818,20100630,-302720128.150000,-86388800.900000,438052852.350000
002080.SZ,20110423,20100331,-231931059.060000,-30181300.710000,245816499.750000
002080.SZ,20110318,20091231,39662363.730000,-216095583.040000,288517277.550000
002080.SZ,20101021,20090930,-43476319.750000,-172504981.530000,265093260.680000
002080.SZ,20100807,20090630,-38728218.090000,-106348606.450000,264699967.040000
002080.SZ,20100420,20090331,-34269916.190000,-33518601.390000,187570812.370000
002080.SZ,20100320,20081231,70722044.540000,-312051553.320000,133784025.310000
002080.SZ,20091028,20080930,22007323.770000,-143511910.650000,142121385.580000
002080.SZ,20090820,20080630,8889943.900000,-72303055.720000,152874931.380000
002080.SZ,20090425,20080331,-55118895.520000,-30477343.140000,12887232.360000
002080.SZ,20090320,20071231,2531599.220000,-171707606.730000,122054102.620000
002080.SZ,20081028,20070930,-32228028.770000,-143051523.960000,93600153.500000
002080.SZ,20080827,20070630,-15302644.370000,-90441102.130000,60515582.500000
002080.SZ,20080426,20070331,-42109016.630000,-32147106.500000,15008437.500000
002080.SZ,20080425,20061231,94768723.020000,-183780259.640000,353230837.230000
002080.SZ,20071031,20060930,12519939.460000,-135155788.160000,108802733.790000
002080.SZ,20070818,20060630,39101001.600000,-89036197.950000,55633071.420000
002080.SZ,20070427,20060331,-21230666.890000,-33164021.360000,47977918.560000
002080.SZ,20061025,20051231,52900447.380000,-120838045.640000,58787376.180000
002080.SZ,20061025,20041231,41270884.020000,-52074364.240000,37380767.090000
002080.SZ,20061025,20031231,22622684.280000,5495217.250000,5791716.350000
