fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000977.SZ,20130420,20120331,-81938441.880000,-3450607.260000,-52179061.560000
000977.SZ,20130417,20111231,253543135.260000,-143353519.280000,-19708459.570000
000977.SZ,20121026,20110930,169692095.090000,-72828579.840000,113108127.780000
000977.SZ,20120830,20110630,33940841.660000,-56963388.090000,-4483694.440000
000977.SZ,20120425,20110331,-2474438.270000,-32587208.880000,-2316414.550000
000977.SZ,20120411,20101231,28772518.460000,-300794468.360000,149492365.580000
000977.SZ,20111028,20100930,-68621721.120000,86577226.340000,0.000000
000977.SZ,20110826,20100630,-19878517.460000,91123753.670000,0.000000
000977.SZ,20110428,20100331,-28067441.390000,-1003863.910000,
000977.SZ,20110302,20091231,58224220.380000,-37493620.270000,-189955829.140000
000977.SZ,20101028,20090930,34327778.650000,-8122108.960000,-189955829.140000
000977.SZ,20100828,20090630,24395071.080000,2348913.500000,-166380712.560000
000977.SZ,20100424,20090331,-40500051.010000,-1026349.750000,-101502875.350000
000977.SZ,20100416,20081231,36071339.920000,-60770452.530000,-121698688.350000
000977.SZ,20091028,20080930,-47890442.110000,-59910785.760000,-48312573.290000
000977.SZ,20090828,20080630,21924497.280000,-56536981.270000,-57079140.820000
000977.SZ,20090430,20080331,10664595.470000,-864980.620000,-12657477.930000
000977.SZ,20090417,20071231,13050008.190000,32702244.060000,174191077.670000
000977.SZ,20081028,20070930,3206050.770000,36211311.050000,123091296.100000
000977.SZ,20080827,20070630,16386464.030000,32408197.760000,84638464.570000
000977.SZ,20080430,20070331,-62620544.710000,32790515.870000,14741660.760000
000977.SZ,20080417,20061231,7221567.520000,-142732908.730000,41332107.720000
000977.SZ,20071031,20060930,-34221110.680000,-162097133.260000,11736620.700000
000977.SZ,20070808,20060630,-11019420.210000,-161652921.890000,-20570129.720000
000977.SZ,20070428,20060331,-15763563.960000,-39459548.910000,-2839052.080000
000977.SZ,20060322,20051231,37411002.050000,-122070223.900000,-85819291.950000
000977.SZ,20051025,20050930,-84579400.990000,-33722822.540000,-68583373.550000
000977.SZ,20050806,20050630,-64055070.240000,-51755605.150000,-21124100.360000
000977.SZ,20050425,20050331,-64959055.630000,-48513976.150000,-65240496.590000
000977.SZ,20050330,20041231,18579691.210000,-102063554.150000,234922301.280000
000977.SZ,20041030,20040930,-58684093.520000,-112630086.890000,70882140.320000
000977.SZ,20040731,20040630,-28733967.030000,-102575028.180000,88852047.100000
000977.SZ,20040430,20040331,-42311751.600000,-10545018.270000,-51582920.400000
000977.SZ,20040221,20031231,35902028.410000,5965786.660000,27517254.790000
000977.SZ,20031028,20030930,-12924870.780000,30864244.050000,-24085947.360000
000977.SZ,20030722,20030630,-32780083.520000,-12577572.070000,21962054.770000
000977.SZ,20030430,20030331,-42699549.860000,5833100.010000,20753642.720000
000977.SZ,20030128,20021231,128192323.760000,-55293501.280000,-28163240.110000
000977.SZ,20020816,20020630,-12534699.020000,8678191.700000,103000000.000000
000977.SZ,20020423,20011231,77104239.100000,-423332528.930000,-18972388.450000
000977.SZ,20010731,20010630,9649766.820000,-190241517.420000,6313361.130000
000977.SZ,20010313,20001231,11487124.850000,-28483875.780000,613852175.130000
000977.SZ,20000814,20000630,-61965801.100000,-8747774.290000,501198832.260000
000977.SZ,20000420,19991231,21763152.760000,-43642240.770000,24221675.020000
