fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002059.SZ,20190824,20180630,78373808.840000,-410224885.260000,-137368504.270000
002059.SZ,20190424,20180331,-295514758.150000,-29477756.990000,94843053.880000
002059.SZ,20190424,20171231,151551117.260000,-132448621.740000,304392362.530000
002059.SZ,20181030,20170930,126755657.910000,-71246319.140000,303341124.700000
002059.SZ,20180823,20170630,-113030675.240000,-41867806.380000,348073394.760000
002059.SZ,20180423,20170331,17758431.360000,-16645963.360000,50555585.840000
002059.SZ,20180402,20161231,-61497181.830000,-329671303.480000,295594705.500000
002059.SZ,20171021,20160930,-39088910.210000,-323941391.940000,329727778.120000
002059.SZ,20170824,20160630,-82819772.860000,-29203448.490000,-81342685.840000
002059.SZ,20170426,20160331,-86151966.150000,-12584208.750000,-14094163.180000
002059.SZ,20170413,20151231,89697621.650000,-226623664.950000,92854609.840000
002059.SZ,20161025,20150930,-89243819.730000,-206018284.220000,175503320.750000
002059.SZ,20160819,20150630,-93953356.560000,-196123560.180000,251187404.820000
002059.SZ,20160429,20150331,-85446302.170000,-170890479.680000,24622558.340000
002059.SZ,20160421,20141231,-67785124.890000,-56871173.680000,220376957.220000
002059.SZ,20151029,20140930,-204008064.850000,-13725133.720000,166411802.400000
002059.SZ,20150828,20140630,-126508644.770000,681543.900000,188226964.360000
002059.SZ,20150427,20140331,-109449864.740000,99697839.120000,-15135221.620000
002059.SZ,20150410,20131231,84801506.080000,-365771005.980000,354970873.220000
002059.SZ,20141029,20130930,60673609.180000,-353347333.910000,111267382.220000
002059.SZ,20140827,20130630,46360016.580000,-331092249.050000,127201179.380000
002059.SZ,20140429,20130331,-1443615.060000,-218297224.470000,46580721.620000
002059.SZ,20140329,20121231,125022900.450000,-130567803.640000,53959613.050000
002059.SZ,20131028,20120930,64210438.530000,-11177640.400000,-13229296.960000
002059.SZ,20130826,20120630,40201902.750000,-7092709.470000,-23644725.610000
002059.SZ,20130420,20120331,65230432.340000,-3994393.860000,4270382.230000
002059.SZ,20130309,20111231,-13599564.210000,-35949575.270000,-21035417.870000
002059.SZ,20121027,20110930,-9249682.160000,-19466417.610000,-19649406.120000
002059.SZ,20120828,20110630,7239239.590000,-38175228.620000,-18912317.780000
002059.SZ,20120419,20110331,319327.300000,-4518196.860000,-20570155.550000
002059.SZ,20120228,20101231,42340067.840000,-9626984.130000,-64333396.590000
002059.SZ,20111022,20100930,20347531.310000,-4211201.700000,-33414954.220000
002059.SZ,20110825,20100630,45609855.930000,-5342734.190000,-32283435.000000
002059.SZ,20110428,20100331,-1289742.960000,-2255168.000000,-11035007.500000
002059.SZ,20110330,20091231,4529375.100000,-17563929.350000,-82191985.400000
002059.SZ,20101028,20090930,42250408.350000,-14108226.490000,-96184191.650000
002059.SZ,20100828,20090630,-40053304.050000,-6452661.420000,-94803892.100000
002059.SZ,20100423,20090331,-36033706.190000,-1240999.220000,-1751930.000000
002059.SZ,20100326,20081231,-11591576.480000,-4839074.680000,-24459328.780000
002059.SZ,20091026,20080930,-57500376.390000,-5171276.130000,-18276835.830000
002059.SZ,20090828,20080630,-141499543.280000,-2200188.930000,8593071.220000
002059.SZ,20090424,20080331,-37963403.000000,-1055292.990000,61202800.000000
002059.SZ,20090328,20071231,206407437.410000,-21533131.360000,-227957134.450000
002059.SZ,20081029,20070930,61068701.640000,-6914719.880000,-227565654.520000
002059.SZ,20080828,20070630,-250947.000000,-4095879.220000,-163274296.350000
002059.SZ,20080423,20070331,-20823388.640000,-404750.120000,-42780000.000000
002059.SZ,20080315,20061231,95700673.220000,-121091574.320000,285204114.460000
002059.SZ,20071030,20060930,26697989.060000,-2266781.780000,193931265.000000
002059.SZ,20070829,20060630,25264374.990000,-1582529.780000,36343165.000000
002059.SZ,20070428,20060331,6554109.160000,-1113489.090000,-1808325.000000
002059.SZ,20060711,20051231,31693865.340000,-726260.600000,-86281949.910000
002059.SZ,20060711,20041231,65635954.280000,-41926435.560000,-39067437.500000
002059.SZ,20060711,20031231,63995276.250000,-31058332.830000,39651520.000000
